period,source_id,source_label,destination_id,destination_label,estimate,moe
2011,MISSISSIPPI,"Mississippi",IDAHO,"Idaho",55,82
2011,MISSISSIPPI,"Mississippi",ILLINOIS,"Illinois",2068,853
2011,MISSISSIPPI,"Mississippi",INDIANA,"Indiana",611,411
2011,MISSISSIPPI,"Mississippi",IOWA,"Iowa",650,603
2011,MISSISSIPPI,"Mississippi",KANSAS,"Kansas",66,90
2011,MISSISSIPPI,"Mississippi",KENTUCKY,"Kentucky",1626,841
2011,MISSISSIPPI,"Mississippi",LOUISIANA,"Louisiana",7139,1767
2011,MISSISSIPPI,"Mississippi",MARYLAND,"Maryland",265,239
2011,MISSISSIPPI,"Mississippi",MASSACHUSETTS,"Massachusetts",1445,1561
2011,MISSISSIPPI,"Mississippi",MICHIGAN,"Michigan",1610,900
2011,MISSISSIPPI,"Mississippi",MINNESOTA,"Minnesota",614,615
2011,MISSISSIPPI,"Mississippi",MISSOURI,"Missouri",1581,973
2011,MISSISSIPPI,"Mississippi",NEBRASKA,"Nebraska",118,198
2011,MISSISSIPPI,"Mississippi",NEVADA,"Nevada",84,141
2011,MISSISSIPPI,"Mississippi",NEW_HAMPSHIRE,"New Hampshire",65,135
2011,MISSISSIPPI,"Mississippi",NEW_JERSEY,"New Jersey",269,293
2011,MISSISSIPPI,"Mississippi",NEW_MEXICO,"New Mexico",1075,1040
2011,MISSISSIPPI,"Mississippi",NEW_YORK,"New York",364,449
2011,MISSISSIPPI,"Mississippi",NORTH_CAROLINA,"North Carolina",483,299
2011,MISSISSIPPI,"Mississippi",OHIO,"Ohio",991,536
2011,MISSISSIPPI,"Mississippi",OKLAHOMA,"Oklahoma",566,362
2011,MISSISSIPPI,"Mississippi",OREGON,"Oregon",74,107
2011,MISSISSIPPI,"Mississippi",PENNSYLVANIA,"Pennsylvania",2568,1700
2011,MISSISSIPPI,"Mississippi",RHODE_ISLAND,"Rhode Island",41,89
2011,MISSISSIPPI,"Mississippi",SOUTH_CAROLINA,"South Carolina",398,320
2011,MISSISSIPPI,"Mississippi",SOUTH_DAKOTA,"South Dakota",6,15
2011,MISSISSIPPI,"Mississippi",TENNESSEE,"Tennessee",7683,2248
2011,MISSISSIPPI,"Mississippi",TEXAS,"Texas",5243,1807
2011,MISSISSIPPI,"Mississippi",UTAH,"Utah",332,520
2011,MISSISSIPPI,"Mississippi",VIRGINIA,"Virginia",1453,805
2011,MISSISSIPPI,"Mississippi",WASHINGTON,"Washington",286,252
2011,MISSISSIPPI,"Mississippi",WEST_VIRGINIA,"West Virginia",303,411
2011,MISSISSIPPI,"Mississippi",WISCONSIN,"Wisconsin",1136,1061
2011,MISSOURI,"Missouri",ALABAMA,"Alabama",1395,654
2011,MISSOURI,"Missouri",ALASKA,"Alaska",2043,2471
2011,MISSOURI,"Missouri",ARIZONA,"Arizona",2356,1028
2011,MISSOURI,"Missouri",ARKANSAS,"Arkansas",6168,1528
2011,MISSOURI,"Missouri",CALIFORNIA,"California",8386,1909
2011,MISSOURI,"Missouri",COLORADO,"Colorado",3144,1163
2011,MISSOURI,"Missouri",CONNECTICUT,"Connecticut",1516,1078
2011,MISSOURI,"Missouri",DISTRICT_OF_COLUMBIA,"District of Columbia",215,254
2011,MISSOURI,"Missouri",FLORIDA,"Florida",4513,1398
2011,MISSOURI,"Missouri",GEORGIA,"Georgia",2964,972
2011,MISSOURI,"Missouri",HAWAII,"Hawaii",871,517
2011,MISSOURI,"Missouri",IDAHO,"Idaho",560,439
2011,MISSOURI,"Missouri",ILLINOIS,"Illinois",20161,3086
2011,MISSOURI,"Missouri",INDIANA,"Indiana",4404,1588
2011,MISSOURI,"Missouri",IOWA,"Iowa",4811,1405
2011,MISSOURI,"Missouri",KANSAS,"Kansas",20884,4170
2011,MISSOURI,"Missouri",KENTUCKY,"Kentucky",1993,803
2011,MISSOURI,"Missouri",LOUISIANA,"Louisiana",1728,905
2011,MISSOURI,"Missouri",MAINE,"Maine",291,295
2011,MISSOURI,"Missouri",MARYLAND,"Maryland",716,317
2011,MISSOURI,"Missouri",MASSACHUSETTS,"Massachusetts",463,306
2011,MISSOURI,"Missouri",MICHIGAN,"Michigan",2830,1176
2011,MISSOURI,"Missouri",MINNESOTA,"Minnesota",2026,809
2011,MISSOURI,"Missouri",MISSISSIPPI,"Mississippi",1641,884
2011,MISSOURI,"Missouri",MONTANA,"Montana",845,541
2011,MISSOURI,"Missouri",NEBRASKA,"Nebraska",4860,1645
2011,MISSOURI,"Missouri",NEVADA,"Nevada",1544,830
2011,MISSOURI,"Missouri",NEW_HAMPSHIRE,"New Hampshire",769,750
2011,MISSOURI,"Missouri",NEW_JERSEY,"New Jersey",1114,755
2011,MISSOURI,"Missouri",NEW_MEXICO,"New Mexico",1016,718
2011,MISSOURI,"Missouri",NEW_YORK,"New York",2904,1260
2011,MISSOURI,"Missouri",NORTH_CAROLINA,"North Carolina",3669,1527
2011,MISSOURI,"Missouri",NORTH_DAKOTA,"North Dakota",977,446
2011,MISSOURI,"Missouri",OHIO,"Ohio",3240,1684
2011,MISSOURI,"Missouri",OKLAHOMA,"Oklahoma",6073,2312
2011,MISSOURI,"Missouri",OREGON,"Oregon",777,538
2011,MISSOURI,"Missouri",PENNSYLVANIA,"Pennsylvania",1810,1085
2011,MISSOURI,"Missouri",RHODE_ISLAND,"Rhode Island",359,424
2011,MISSOURI,"Missouri",SOUTH_CAROLINA,"South Carolina",267,237
2011,MISSOURI,"Missouri",SOUTH_DAKOTA,"South Dakota",361,296
2011,MISSOURI,"Missouri",TENNESSEE,"Tennessee",2676,1056
2011,MISSOURI,"Missouri",TEXAS,"Texas",10293,2994
2011,MISSOURI,"Missouri",UTAH,"Utah",1697,946
2011,MISSOURI,"Missouri",VERMONT,"Vermont",88,195
2011,MISSOURI,"Missouri",VIRGINIA,"Virginia",2684,1493
2011,MISSOURI,"Missouri",WASHINGTON,"Washington",2518,843
2011,MISSOURI,"Missouri",WEST_VIRGINIA,"West Virginia",196,214
2011,MISSOURI,"Missouri",WISCONSIN,"Wisconsin",1503,671
2011,MISSOURI,"Missouri",WYOMING,"Wyoming",1120,900
2011,MONTANA,"Montana",ALABAMA,"Alabama",449,318
2011,MONTANA,"Montana",ALASKA,"Alaska",1118,921
2011,MONTANA,"Montana",ARIZONA,"Arizona",1971,1358
2011,MONTANA,"Montana",ARKANSAS,"Arkansas",49,70
2011,MONTANA,"Montana",CALIFORNIA,"California",3033,1110
2011,MONTANA,"Montana",COLORADO,"Colorado",2856,1265
2011,MONTANA,"Montana",CONNECTICUT,"Connecticut",58,72
2011,MONTANA,"Montana",DELAWARE,"Delaware",365,392
2011,MONTANA,"Montana",FLORIDA,"Florida",291,235
2011,MONTANA,"Montana",GEORGIA,"Georgia",231,193
2011,MONTANA,"Montana",HAWAII,"Hawaii",32,35
2011,MONTANA,"Montana",IDAHO,"Idaho",1543,1005
2011,MONTANA,"Montana",ILLINOIS,"Illinois",765,526
2011,MONTANA,"Montana",INDIANA,"Indiana",646,646
2011,MONTANA,"Montana",IOWA,"Iowa",417,307
2011,MONTANA,"Montana",KANSAS,"Kansas",845,492
2011,MONTANA,"Montana",MAINE,"Maine",71,127
2011,MONTANA,"Montana",MARYLAND,"Maryland",57,71
2011,MONTANA,"Montana",MASSACHUSETTS,"Massachusetts",10,18
2011,MONTANA,"Montana",MICHIGAN,"Michigan",353,295
2011,MONTANA,"Montana",MINNESOTA,"Minnesota",969,634
2011,MONTANA,"Montana",MISSOURI,"Missouri",158,220
2011,MONTANA,"Montana",NEBRASKA,"Nebraska",384,392
2011,MONTANA,"Montana",NEVADA,"Nevada",688,543
2011,MONTANA,"Montana",NEW_JERSEY,"New Jersey",889,589
2011,MONTANA,"Montana",NEW_MEXICO,"New Mexico",264,389
2011,MONTANA,"Montana",NEW_YORK,"New York",422,377
2011,MONTANA,"Montana",NORTH_CAROLINA,"North Carolina",1173,982
2011,MONTANA,"Montana",NORTH_DAKOTA,"North Dakota",360,250
2011,MONTANA,"Montana",OHIO,"Ohio",321,409
2011,MONTANA,"Montana",OKLAHOMA,"Oklahoma",96,127
2011,MONTANA,"Montana",OREGON,"Oregon",1959,914
2011,MONTANA,"Montana",PENNSYLVANIA,"Pennsylvania",840,640
2011,MONTANA,"Montana",SOUTH_CAROLINA,"South Carolina",77,92
2011,MONTANA,"Montana",SOUTH_DAKOTA,"South Dakota",227,233
2011,MONTANA,"Montana",TENNESSEE,"Tennessee",266,237
2011,MONTANA,"Montana",TEXAS,"Texas",1329,643
2011,MONTANA,"Montana",UTAH,"Utah",1232,623
2011,MONTANA,"Montana",VERMONT,"Vermont",53,71
2011,MONTANA,"Montana",VIRGINIA,"Virginia",278,288
2011,MONTANA,"Montana",WASHINGTON,"Washington",3835,1160
2011,MONTANA,"Montana",WEST_VIRGINIA,"West Virginia",14,28
2011,MONTANA,"Montana",WISCONSIN,"Wisconsin",146,184
2011,MONTANA,"Montana",WYOMING,"Wyoming",2413,1709
2011,NEBRASKA,"Nebraska",ALABAMA,"Alabama",169,271
2011,NEBRASKA,"Nebraska",ALASKA,"Alaska",721,785
2011,NEBRASKA,"Nebraska",ARIZONA,"Arizona",1646,898
2011,NEBRASKA,"Nebraska",ARKANSAS,"Arkansas",161,146
2011,NEBRASKA,"Nebraska",CALIFORNIA,"California",5124,1727
2011,NEBRASKA,"Nebraska",COLORADO,"Colorado",3245,962
2011,NEBRASKA,"Nebraska",CONNECTICUT,"Connecticut",381,372
2011,NEBRASKA,"Nebraska",DISTRICT_OF_COLUMBIA,"District of Columbia",29,48
2011,NEBRASKA,"Nebraska",FLORIDA,"Florida",1105,499
2011,NEBRASKA,"Nebraska",GEORGIA,"Georgia",434,358
2011,NEBRASKA,"Nebraska",HAWAII,"Hawaii",275,215
2011,NEBRASKA,"Nebraska",IDAHO,"Idaho",506,464
2011,NEBRASKA,"Nebraska",ILLINOIS,"Illinois",1415,777
2011,NEBRASKA,"Nebraska",INDIANA,"Indiana",615,541
2011,NEBRASKA,"Nebraska",IOWA,"Iowa",9575,2602
2011,NEBRASKA,"Nebraska",KANSAS,"Kansas",3040,1210
2011,NEBRASKA,"Nebraska",KENTUCKY,"Kentucky",352,457
2011,NEBRASKA,"Nebraska",LOUISIANA,"Louisiana",222,253
2011,NEBRASKA,"Nebraska",MAINE,"Maine",122,127
2011,NEBRASKA,"Nebraska",MARYLAND,"Maryland",318,344
2011,NEBRASKA,"Nebraska",MICHIGAN,"Michigan",683,435
2011,NEBRASKA,"Nebraska",MINNESOTA,"Minnesota",1455,1009
2011,NEBRASKA,"Nebraska",MISSISSIPPI,"Mississippi",424,430
2011,NEBRASKA,"Nebraska",MISSOURI,"Missouri",1848,771
2011,NEBRASKA,"Nebraska",MONTANA,"Montana",64,88
2011,NEBRASKA,"Nebraska",NEVADA,"Nevada",240,165
2011,NEBRASKA,"Nebraska",NEW_JERSEY,"New Jersey",119,101
2011,NEBRASKA,"Nebraska",NEW_MEXICO,"New Mexico",242,326
2011,NEBRASKA,"Nebraska",NEW_YORK,"New York",544,349
2011,NEBRASKA,"Nebraska",NORTH_CAROLINA,"North Carolina",829,872
2011,NEBRASKA,"Nebraska",NORTH_DAKOTA,"North Dakota",292,213
2011,NEBRASKA,"Nebraska",OHIO,"Ohio",268,250
2011,NEBRASKA,"Nebraska",OKLAHOMA,"Oklahoma",1255,884
2011,NEBRASKA,"Nebraska",OREGON,"Oregon",1556,1249
2011,NEBRASKA,"Nebraska",PENNSYLVANIA,"Pennsylvania",252,179
2011,NEBRASKA,"Nebraska",SOUTH_CAROLINA,"South Carolina",243,285
2011,NEBRASKA,"Nebraska",SOUTH_DAKOTA,"South Dakota",2999,1280
2011,NEBRASKA,"Nebraska",TENNESSEE,"Tennessee",226,244
2011,NEBRASKA,"Nebraska",TEXAS,"Texas",5343,2737
2011,NEBRASKA,"Nebraska",UTAH,"Utah",734,507
2011,NEBRASKA,"Nebraska",VIRGINIA,"Virginia",615,478
2011,NEBRASKA,"Nebraska",WASHINGTON,"Washington",835,593
2011,NEBRASKA,"Nebraska",WEST_VIRGINIA,"West Virginia",24,40
2011,NEBRASKA,"Nebraska",WISCONSIN,"Wisconsin",560,427
2011,NEBRASKA,"Nebraska",WYOMING,"Wyoming",965,421
2011,NEVADA,"Nevada",ALABAMA,"Alabama",280,330
2011,NEVADA,"Nevada",ALASKA,"Alaska",597,525
2011,NEVADA,"Nevada",ARIZONA,"Arizona",10142,4338
2011,NEVADA,"Nevada",ARKANSAS,"Arkansas",310,358
2011,NEVADA,"Nevada",CALIFORNIA,"California",40114,5354
2011,NEVADA,"Nevada",COLORADO,"Colorado",2714,1470
2011,NEVADA,"Nevada",CONNECTICUT,"Connecticut",189,163
2011,NEVADA,"Nevada",DELAWARE,"Delaware",184,226
2011,NEVADA,"Nevada",DISTRICT_OF_COLUMBIA,"District of Columbia",983,1261
2011,NEVADA,"Nevada",FLORIDA,"Florida",2923,1608
2011,NEVADA,"Nevada",GEORGIA,"Georgia",1731,909
2011,NEVADA,"Nevada",HAWAII,"Hawaii",4093,2643
2011,NEVADA,"Nevada",IDAHO,"Idaho",3929,1734
2011,NEVADA,"Nevada",ILLINOIS,"Illinois",1668,1031
2011,NEVADA,"Nevada",INDIANA,"Indiana",855,781
2011,NEVADA,"Nevada",IOWA,"Iowa",114,188
2011,NEVADA,"Nevada",KANSAS,"Kansas",602,734
2011,NEVADA,"Nevada",KENTUCKY,"Kentucky",628,620
2011,NEVADA,"Nevada",LOUISIANA,"Louisiana",78,128
2011,NEVADA,"Nevada",MAINE,"Maine",49,80
2011,NEVADA,"Nevada",MARYLAND,"Maryland",931,701
2011,NEVADA,"Nevada",MASSACHUSETTS,"Massachusetts",256,255
2011,NEVADA,"Nevada",MICHIGAN,"Michigan",1663,831
2011,NEVADA,"Nevada",MINNESOTA,"Minnesota",1055,1329
2011,NEVADA,"Nevada",MISSISSIPPI,"Mississippi",203,279
2011,NEVADA,"Nevada",MISSOURI,"Missouri",335,237
2011,NEVADA,"Nevada",MONTANA,"Montana",1137,740
2011,NEVADA,"Nevada",NEBRASKA,"Nebraska",32,37
2011,NEVADA,"Nevada",NEW_JERSEY,"New Jersey",2118,1709
2011,NEVADA,"Nevada",NEW_MEXICO,"New Mexico",2136,1429
2011,NEVADA,"Nevada",NEW_YORK,"New York",1516,819
2011,NEVADA,"Nevada",NORTH_CAROLINA,"North Carolina",1333,895
2011,NEVADA,"Nevada",OHIO,"Ohio",1354,894
2011,NEVADA,"Nevada",OKLAHOMA,"Oklahoma",258,254
2011,NEVADA,"Nevada",OREGON,"Oregon",1691,695
2011,NEVADA,"Nevada",PENNSYLVANIA,"Pennsylvania",570,581
2011,NEVADA,"Nevada",RHODE_ISLAND,"Rhode Island",86,148
2011,NEVADA,"Nevada",SOUTH_CAROLINA,"South Carolina",165,273
2011,NEVADA,"Nevada",SOUTH_DAKOTA,"South Dakota",588,557
2011,NEVADA,"Nevada",TENNESSEE,"Tennessee",96,150
2011,NEVADA,"Nevada",TEXAS,"Texas",7249,3923
2011,NEVADA,"Nevada",UTAH,"Utah",3365,2105
2011,NEVADA,"Nevada",VIRGINIA,"Virginia",1740,1369
2011,NEVADA,"Nevada",WASHINGTON,"Washington",4680,1646
2011,NEVADA,"Nevada",WISCONSIN,"Wisconsin",2672,2369
2011,NEVADA,"Nevada",WYOMING,"Wyoming",933,702
2011,NEW_HAMPSHIRE,"New Hampshire",ALABAMA,"Alabama",193,237
2011,NEW_HAMPSHIRE,"New Hampshire",ARIZONA,"Arizona",246,210
2011,NEW_HAMPSHIRE,"New Hampshire",ARKANSAS,"Arkansas",22,37
2011,NEW_HAMPSHIRE,"New Hampshire",CALIFORNIA,"California",547,334
2011,NEW_HAMPSHIRE,"New Hampshire",COLORADO,"Colorado",403,313
2011,NEW_HAMPSHIRE,"New Hampshire",CONNECTICUT,"Connecticut",1617,519
2011,NEW_HAMPSHIRE,"New Hampshire",DELAWARE,"Delaware",20,32
2011,NEW_HAMPSHIRE,"New Hampshire",DISTRICT_OF_COLUMBIA,"District of Columbia",68,112
2011,NEW_HAMPSHIRE,"New Hampshire",FLORIDA,"Florida",1970,813
2011,NEW_HAMPSHIRE,"New Hampshire",GEORGIA,"Georgia",535,449
2011,NEW_HAMPSHIRE,"New Hampshire",ILLINOIS,"Illinois",478,402
2011,NEW_HAMPSHIRE,"New Hampshire",INDIANA,"Indiana",470,394
2011,NEW_HAMPSHIRE,"New Hampshire",IOWA,"Iowa",47,78
2011,NEW_HAMPSHIRE,"New Hampshire",MAINE,"Maine",3080,1064
2011,NEW_HAMPSHIRE,"New Hampshire",MARYLAND,"Maryland",222,177
2011,NEW_HAMPSHIRE,"New Hampshire",MASSACHUSETTS,"Massachusetts",15526,2811
2011,NEW_HAMPSHIRE,"New Hampshire",MICHIGAN,"Michigan",155,165
2011,NEW_HAMPSHIRE,"New Hampshire",MINNESOTA,"Minnesota",104,145
2011,NEW_HAMPSHIRE,"New Hampshire",MISSISSIPPI,"Mississippi",160,258
2011,NEW_HAMPSHIRE,"New Hampshire",MISSOURI,"Missouri",153,181
2011,NEW_HAMPSHIRE,"New Hampshire",MONTANA,"Montana",230,378
2011,NEW_HAMPSHIRE,"New Hampshire",NEBRASKA,"Nebraska",33,54
2011,NEW_HAMPSHIRE,"New Hampshire",NEVADA,"Nevada",186,231
2011,NEW_HAMPSHIRE,"New Hampshire",NEW_JERSEY,"New Jersey",294,247
2011,NEW_HAMPSHIRE,"New Hampshire",NEW_MEXICO,"New Mexico",186,179
2011,NEW_HAMPSHIRE,"New Hampshire",NEW_YORK,"New York",1471,510
2011,NEW_HAMPSHIRE,"New Hampshire",NORTH_CAROLINA,"North Carolina",1297,649
2011,NEW_HAMPSHIRE,"New Hampshire",NORTH_DAKOTA,"North Dakota",47,79
2011,NEW_HAMPSHIRE,"New Hampshire",OHIO,"Ohio",248,223
2011,NEW_HAMPSHIRE,"New Hampshire",OREGON,"Oregon",198,267
2011,NEW_HAMPSHIRE,"New Hampshire",PENNSYLVANIA,"Pennsylvania",1015,569
2011,NEW_HAMPSHIRE,"New Hampshire",RHODE_ISLAND,"Rhode Island",608,301
2011,NEW_HAMPSHIRE,"New Hampshire",SOUTH_CAROLINA,"South Carolina",588,757
2011,NEW_HAMPSHIRE,"New Hampshire",SOUTH_DAKOTA,"South Dakota",86,102
2011,NEW_HAMPSHIRE,"New Hampshire",TENNESSEE,"Tennessee",126,159
2011,NEW_HAMPSHIRE,"New Hampshire",TEXAS,"Texas",605,438
2011,NEW_HAMPSHIRE,"New Hampshire",UTAH,"Utah",158,271
2011,NEW_HAMPSHIRE,"New Hampshire",VERMONT,"Vermont",2138,991
2011,NEW_HAMPSHIRE,"New Hampshire",VIRGINIA,"Virginia",880,575
2011,NEW_HAMPSHIRE,"New Hampshire",WASHINGTON,"Washington",428,497
2011,NEW_HAMPSHIRE,"New Hampshire",WYOMING,"Wyoming",162,218
2011,NEW_JERSEY,"New Jersey",ALABAMA,"Alabama",189,209
2011,NEW_JERSEY,"New Jersey",ALASKA,"Alaska",1198,790
2011,NEW_JERSEY,"New Jersey",ARIZONA,"Arizona",3784,2287
2011,NEW_JERSEY,"New Jersey",ARKANSAS,"Arkansas",57,97
2011,NEW_JERSEY,"New Jersey",CALIFORNIA,"California",5986,1519
2011,NEW_JERSEY,"New Jersey",COLORADO,"Colorado",2203,1931
2011,NEW_JERSEY,"New Jersey",CONNECTICUT,"Connecticut",1924,845
2011,NEW_JERSEY,"New Jersey",DELAWARE,"Delaware",2100,1025
2011,NEW_JERSEY,"New Jersey",DISTRICT_OF_COLUMBIA,"District of Columbia",781,409
2011,NEW_JERSEY,"New Jersey",FLORIDA,"Florida",12907,3313
2011,NEW_JERSEY,"New Jersey",GEORGIA,"Georgia",4268,2025
2011,NEW_JERSEY,"New Jersey",HAWAII,"Hawaii",264,307
2011,NEW_JERSEY,"New Jersey",IDAHO,"Idaho",256,262
2011,NEW_JERSEY,"New Jersey",ILLINOIS,"Illinois",3690,1572
2011,NEW_JERSEY,"New Jersey",INDIANA,"Indiana",718,436
2011,NEW_JERSEY,"New Jersey",IOWA,"Iowa",332,441
2011,NEW_JERSEY,"New Jersey",KANSAS,"Kansas",317,306
2011,NEW_JERSEY,"New Jersey",KENTUCKY,"Kentucky",102,125
2011,NEW_JERSEY,"New Jersey",LOUISIANA,"Louisiana",871,590
2011,NEW_JERSEY,"New Jersey",MAINE,"Maine",624,629
2011,NEW_JERSEY,"New Jersey",MARYLAND,"Maryland",5335,2324
2011,NEW_JERSEY,"New Jersey",MASSACHUSETTS,"Massachusetts",4675,1356
2011,NEW_JERSEY,"New Jersey",MICHIGAN,"Michigan",1889,1056
2011,NEW_JERSEY,"New Jersey",MINNESOTA,"Minnesota",1261,1200
2011,NEW_JERSEY,"New Jersey",MISSISSIPPI,"Mississippi",510,677
2011,NEW_JERSEY,"New Jersey",MISSOURI,"Missouri",583,544
2011,NEW_JERSEY,"New Jersey",MONTANA,"Montana",49,80
2011,NEW_JERSEY,"New Jersey",NEBRASKA,"Nebraska",312,429
2011,NEW_JERSEY,"New Jersey",NEVADA,"Nevada",899,566
2011,NEW_JERSEY,"New Jersey",NEW_HAMPSHIRE,"New Hampshire",499,360
2011,NEW_JERSEY,"New Jersey",NEW_MEXICO,"New Mexico",355,537
2011,NEW_JERSEY,"New Jersey",NEW_YORK,"New York",40815,4703
2011,NEW_JERSEY,"New Jersey",NORTH_CAROLINA,"North Carolina",2482,1416
2011,NEW_JERSEY,"New Jersey",NORTH_DAKOTA,"North Dakota",61,103
2011,NEW_JERSEY,"New Jersey",OHIO,"Ohio",1121,608
2011,NEW_JERSEY,"New Jersey",OKLAHOMA,"Oklahoma",773,707
2011,NEW_JERSEY,"New Jersey",OREGON,"Oregon",360,331
2011,NEW_JERSEY,"New Jersey",PENNSYLVANIA,"Pennsylvania",19733,2951
2011,NEW_JERSEY,"New Jersey",RHODE_ISLAND,"Rhode Island",463,319
2011,NEW_JERSEY,"New Jersey",SOUTH_CAROLINA,"South Carolina",1586,789
2011,NEW_JERSEY,"New Jersey",TENNESSEE,"Tennessee",1412,782
2011,NEW_JERSEY,"New Jersey",TEXAS,"Texas",3801,1818
2011,NEW_JERSEY,"New Jersey",UTAH,"Utah",256,229
2011,NEW_JERSEY,"New Jersey",VIRGINIA,"Virginia",4458,1750
2011,NEW_JERSEY,"New Jersey",WASHINGTON,"Washington",2454,1946
2011,NEW_JERSEY,"New Jersey",WEST_VIRGINIA,"West Virginia",1252,1293
2011,NEW_JERSEY,"New Jersey",WISCONSIN,"Wisconsin",214,259
2011,NEW_JERSEY,"New Jersey",WYOMING,"Wyoming",15,29
2011,NEW_MEXICO,"New Mexico",ALABAMA,"Alabama",410,494
2011,NEW_MEXICO,"New Mexico",ALASKA,"Alaska",416,446
2011,NEW_MEXICO,"New Mexico",ARIZONA,"Arizona",7444,3409
2011,NEW_MEXICO,"New Mexico",ARKANSAS,"Arkansas",682,607
2011,NEW_MEXICO,"New Mexico",CALIFORNIA,"California",7066,2324
2011,NEW_MEXICO,"New Mexico",COLORADO,"Colorado",5525,1537
2011,NEW_MEXICO,"New Mexico",DISTRICT_OF_COLUMBIA,"District of Columbia",212,336
2011,NEW_MEXICO,"New Mexico",FLORIDA,"Florida",2806,1557
2011,NEW_MEXICO,"New Mexico",GEORGIA,"Georgia",676,406
2011,NEW_MEXICO,"New Mexico",HAWAII,"Hawaii",81,128
2011,NEW_MEXICO,"New Mexico",IDAHO,"Idaho",355,326
2011,NEW_MEXICO,"New Mexico",ILLINOIS,"Illinois",466,315
2011,NEW_MEXICO,"New Mexico",INDIANA,"Indiana",2030,2244
2011,NEW_MEXICO,"New Mexico",KANSAS,"Kansas",1333,1078
2011,NEW_MEXICO,"New Mexico",KENTUCKY,"Kentucky",87,152
2011,NEW_MEXICO,"New Mexico",LOUISIANA,"Louisiana",184,244
2011,NEW_MEXICO,"New Mexico",MAINE,"Maine",510,384
2011,NEW_MEXICO,"New Mexico",MARYLAND,"Maryland",2277,1964
2011,NEW_MEXICO,"New Mexico",MASSACHUSETTS,"Massachusetts",252,213
2011,NEW_MEXICO,"New Mexico",MICHIGAN,"Michigan",908,699
2011,NEW_MEXICO,"New Mexico",MINNESOTA,"Minnesota",438,435
2011,NEW_MEXICO,"New Mexico",MISSISSIPPI,"Mississippi",556,553
2011,NEW_MEXICO,"New Mexico",MISSOURI,"Missouri",1183,877
2011,NEW_MEXICO,"New Mexico",MONTANA,"Montana",544,340
2011,NEW_MEXICO,"New Mexico",NEBRASKA,"Nebraska",353,312
2011,NEW_MEXICO,"New Mexico",NEVADA,"Nevada",2099,1159
2011,NEW_MEXICO,"New Mexico",NEW_HAMPSHIRE,"New Hampshire",114,130
2011,NEW_MEXICO,"New Mexico",NEW_JERSEY,"New Jersey",245,229
2011,NEW_MEXICO,"New Mexico",NEW_YORK,"New York",1445,781
2011,NEW_MEXICO,"New Mexico",NORTH_CAROLINA,"North Carolina",522,300
2011,NEW_MEXICO,"New Mexico",NORTH_DAKOTA,"North Dakota",264,310
2011,NEW_MEXICO,"New Mexico",OHIO,"Ohio",1742,1115
2011,NEW_MEXICO,"New Mexico",OKLAHOMA,"Oklahoma",234,203
2011,NEW_MEXICO,"New Mexico",OREGON,"Oregon",916,655
2011,NEW_MEXICO,"New Mexico",PENNSYLVANIA,"Pennsylvania",492,284
2011,NEW_MEXICO,"New Mexico",SOUTH_CAROLINA,"South Carolina",145,204
2011,NEW_MEXICO,"New Mexico",SOUTH_DAKOTA,"South Dakota",240,281
2011,NEW_MEXICO,"New Mexico",TENNESSEE,"Tennessee",899,577
2011,NEW_MEXICO,"New Mexico",TEXAS,"Texas",13633,3724
2011,NEW_MEXICO,"New Mexico",UTAH,"Utah",303,218
2011,NEW_MEXICO,"New Mexico",VERMONT,"Vermont",71,120
2011,NEW_MEXICO,"New Mexico",VIRGINIA,"Virginia",425,337
2011,NEW_MEXICO,"New Mexico",WASHINGTON,"Washington",924,616
2011,NEW_MEXICO,"New Mexico",WISCONSIN,"Wisconsin",340,342
2011,NEW_MEXICO,"New Mexico",WYOMING,"Wyoming",283,313
2011,NEW_YORK,"New York",ALABAMA,"Alabama",1812,1002
2011,NEW_YORK,"New York",ALASKA,"Alaska",6124,2270
2011,NEW_YORK,"New York",ARIZONA,"Arizona",2821,1100
2011,NEW_YORK,"New York",ARKANSAS,"Arkansas",1041,734
2011,NEW_YORK,"New York",CALIFORNIA,"California",25761,3856
2011,NEW_YORK,"New York",COLORADO,"Colorado",3724,1151
2011,NEW_YORK,"New York",CONNECTICUT,"Connecticut",15123,3667
2011,NEW_YORK,"New York",DELAWARE,"Delaware",1124,588
2011,NEW_YORK,"New York",DISTRICT_OF_COLUMBIA,"District of Columbia",3702,1051
2011,NEW_YORK,"New York",FLORIDA,"Florida",29344,4718
2011,NEW_YORK,"New York",GEORGIA,"Georgia",10584,2320
2011,NEW_YORK,"New York",HAWAII,"Hawaii",1002,973
2011,NEW_YORK,"New York",IDAHO,"Idaho",434,377
2011,NEW_YORK,"New York",ILLINOIS,"Illinois",6914,1720
2011,NEW_YORK,"New York",INDIANA,"Indiana",2198,958
2011,NEW_YORK,"New York",IOWA,"Iowa",928,783
2011,NEW_YORK,"New York",KANSAS,"Kansas",838,397
2011,NEW_YORK,"New York",KENTUCKY,"Kentucky",2414,1223
2011,NEW_YORK,"New York",LOUISIANA,"Louisiana",1495,916
2011,NEW_YORK,"New York",MAINE,"Maine",2915,1114
2011,NEW_YORK,"New York",MARYLAND,"Maryland",5037,1192
2011,NEW_YORK,"New York",MASSACHUSETTS,"Massachusetts",14646,2367
2011,NEW_YORK,"New York",MICHIGAN,"Michigan",3936,947
