period,source_id,source_label,destination_id,destination_label,estimate,moe
2007,KANSAS,"Kansas",HAWAII,"Hawaii",193,288
2007,KANSAS,"Kansas",IDAHO,"Idaho",81,67
2007,KANSAS,"Kansas",ILLINOIS,"Illinois",3103,1728
2007,KANSAS,"Kansas",INDIANA,"Indiana",796,588
2007,KANSAS,"Kansas",IOWA,"Iowa",3171,1347
2007,KANSAS,"Kansas",KANSAS,"Kansas",398090,17150
2007,KANSAS,"Kansas",KENTUCKY,"Kentucky",2276,1136
2007,KANSAS,"Kansas",LOUISIANA,"Louisiana",555,496
2007,KANSAS,"Kansas",MARYLAND,"Maryland",554,724
2007,KANSAS,"Kansas",MASSACHUSETTS,"Massachusetts",781,568
2007,KANSAS,"Kansas",MICHIGAN,"Michigan",612,377
2007,KANSAS,"Kansas",MINNESOTA,"Minnesota",823,501
2007,KANSAS,"Kansas",MISSISSIPPI,"Mississippi",259,311
2007,KANSAS,"Kansas",MISSOURI,"Missouri",19059,3141
2007,KANSAS,"Kansas",MONTANA,"Montana",153,185
2007,KANSAS,"Kansas",NEBRASKA,"Nebraska",4137,1625
2007,KANSAS,"Kansas",NEVADA,"Nevada",1644,918
2007,KANSAS,"Kansas",NEW_JERSEY,"New Jersey",36,59
2007,KANSAS,"Kansas",NEW_MEXICO,"New Mexico",1257,674
2007,KANSAS,"Kansas",NEW_YORK,"New York",704,508
2007,KANSAS,"Kansas",NORTH_CAROLINA,"North Carolina",925,482
2007,KANSAS,"Kansas",NORTH_DAKOTA,"North Dakota",186,307
2007,KANSAS,"Kansas",OHIO,"Ohio",1286,801
2007,KANSAS,"Kansas",OKLAHOMA,"Oklahoma",7241,1686
2007,KANSAS,"Kansas",OREGON,"Oregon",426,307
2007,KANSAS,"Kansas",PENNSYLVANIA,"Pennsylvania",550,413
2007,KANSAS,"Kansas",RHODE_ISLAND,"Rhode Island",98,161
2007,KANSAS,"Kansas",SOUTH_CAROLINA,"South Carolina",487,520
2007,KANSAS,"Kansas",SOUTH_DAKOTA,"South Dakota",364,337
2007,KANSAS,"Kansas",TENNESSEE,"Tennessee",1831,1127
2007,KANSAS,"Kansas",TEXAS,"Texas",8075,1862
2007,KANSAS,"Kansas",UTAH,"Utah",526,529
2007,KANSAS,"Kansas",VERMONT,"Vermont",113,146
2007,KANSAS,"Kansas",VIRGINIA,"Virginia",1889,1110
2007,KANSAS,"Kansas",WASHINGTON,"Washington",1454,928
2007,KANSAS,"Kansas",WEST_VIRGINIA,"West Virginia",118,207
2007,KANSAS,"Kansas",WISCONSIN,"Wisconsin",399,308
2007,KANSAS,"Kansas",WYOMING,"Wyoming",888,661
2007,KENTUCKY,"Kentucky",ALABAMA,"Alabama",1471,756
2007,KENTUCKY,"Kentucky",ALASKA,"Alaska",472,529
2007,KENTUCKY,"Kentucky",ARIZONA,"Arizona",1047,686
2007,KENTUCKY,"Kentucky",ARKANSAS,"Arkansas",970,733
2007,KENTUCKY,"Kentucky",CALIFORNIA,"California",5596,1740
2007,KENTUCKY,"Kentucky",COLORADO,"Colorado",1387,886
2007,KENTUCKY,"Kentucky",CONNECTICUT,"Connecticut",1758,1285
2007,KENTUCKY,"Kentucky",DELAWARE,"Delaware",369,592
2007,KENTUCKY,"Kentucky",DISTRICT_OF_COLUMBIA,"District of Columbia",315,514
2007,KENTUCKY,"Kentucky",FLORIDA,"Florida",10288,2722
2007,KENTUCKY,"Kentucky",GEORGIA,"Georgia",5627,2339
2007,KENTUCKY,"Kentucky",HAWAII,"Hawaii",2083,1495
2007,KENTUCKY,"Kentucky",IDAHO,"Idaho",141,241
2007,KENTUCKY,"Kentucky",ILLINOIS,"Illinois",4093,1229
2007,KENTUCKY,"Kentucky",INDIANA,"Indiana",14775,2907
2007,KENTUCKY,"Kentucky",IOWA,"Iowa",776,802
2007,KENTUCKY,"Kentucky",KANSAS,"Kansas",663,533
2007,KENTUCKY,"Kentucky",KENTUCKY,"Kentucky",540079,17033
2007,KENTUCKY,"Kentucky",LOUISIANA,"Louisiana",699,548
2007,KENTUCKY,"Kentucky",MAINE,"Maine",267,230
2007,KENTUCKY,"Kentucky",MARYLAND,"Maryland",992,575
2007,KENTUCKY,"Kentucky",MASSACHUSETTS,"Massachusetts",441,319
2007,KENTUCKY,"Kentucky",MICHIGAN,"Michigan",4803,1810
2007,KENTUCKY,"Kentucky",MINNESOTA,"Minnesota",728,482
2007,KENTUCKY,"Kentucky",MISSISSIPPI,"Mississippi",873,555
2007,KENTUCKY,"Kentucky",MISSOURI,"Missouri",3279,1267
2007,KENTUCKY,"Kentucky",NEBRASKA,"Nebraska",794,524
2007,KENTUCKY,"Kentucky",NEVADA,"Nevada",975,511
2007,KENTUCKY,"Kentucky",NEW_HAMPSHIRE,"New Hampshire",211,239
2007,KENTUCKY,"Kentucky",NEW_JERSEY,"New Jersey",820,657
2007,KENTUCKY,"Kentucky",NEW_MEXICO,"New Mexico",1070,1416
2007,KENTUCKY,"Kentucky",NEW_YORK,"New York",2236,1196
2007,KENTUCKY,"Kentucky",NORTH_CAROLINA,"North Carolina",3986,1400
2007,KENTUCKY,"Kentucky",NORTH_DAKOTA,"North Dakota",238,382
2007,KENTUCKY,"Kentucky",OHIO,"Ohio",18080,3311
2007,KENTUCKY,"Kentucky",OKLAHOMA,"Oklahoma",2343,1367
2007,KENTUCKY,"Kentucky",OREGON,"Oregon",373,477
2007,KENTUCKY,"Kentucky",PENNSYLVANIA,"Pennsylvania",1310,635
2007,KENTUCKY,"Kentucky",SOUTH_CAROLINA,"South Carolina",1659,682
2007,KENTUCKY,"Kentucky",TENNESSEE,"Tennessee",10935,2643
2007,KENTUCKY,"Kentucky",TEXAS,"Texas",6418,1556
2007,KENTUCKY,"Kentucky",UTAH,"Utah",76,159
2007,KENTUCKY,"Kentucky",VERMONT,"Vermont",415,330
2007,KENTUCKY,"Kentucky",VIRGINIA,"Virginia",2162,894
2007,KENTUCKY,"Kentucky",WASHINGTON,"Washington",197,182
2007,KENTUCKY,"Kentucky",WEST_VIRGINIA,"West Virginia",2618,1232
2007,KENTUCKY,"Kentucky",WISCONSIN,"Wisconsin",2634,2101
2007,LOUISIANA,"Louisiana",ALABAMA,"Alabama",4810,1735
2007,LOUISIANA,"Louisiana",ALASKA,"Alaska",282,325
2007,LOUISIANA,"Louisiana",ARIZONA,"Arizona",529,483
2007,LOUISIANA,"Louisiana",ARKANSAS,"Arkansas",4693,2753
2007,LOUISIANA,"Louisiana",CALIFORNIA,"California",8747,2600
2007,LOUISIANA,"Louisiana",COLORADO,"Colorado",1631,910
2007,LOUISIANA,"Louisiana",CONNECTICUT,"Connecticut",205,251
2007,LOUISIANA,"Louisiana",DELAWARE,"Delaware",117,143
2007,LOUISIANA,"Louisiana",DISTRICT_OF_COLUMBIA,"District of Columbia",130,146
2007,LOUISIANA,"Louisiana",FLORIDA,"Florida",7848,2175
2007,LOUISIANA,"Louisiana",GEORGIA,"Georgia",8264,2393
2007,LOUISIANA,"Louisiana",HAWAII,"Hawaii",408,331
2007,LOUISIANA,"Louisiana",IDAHO,"Idaho",206,247
2007,LOUISIANA,"Louisiana",ILLINOIS,"Illinois",2630,1288
2007,LOUISIANA,"Louisiana",INDIANA,"Indiana",1582,1002
2007,LOUISIANA,"Louisiana",IOWA,"Iowa",122,157
2007,LOUISIANA,"Louisiana",KANSAS,"Kansas",1483,748
2007,LOUISIANA,"Louisiana",KENTUCKY,"Kentucky",1355,900
2007,LOUISIANA,"Louisiana",LOUISIANA,"Louisiana",529818,17852
2007,LOUISIANA,"Louisiana",MAINE,"Maine",106,130
2007,LOUISIANA,"Louisiana",MARYLAND,"Maryland",1224,833
2007,LOUISIANA,"Louisiana",MASSACHUSETTS,"Massachusetts",1394,1053
2007,LOUISIANA,"Louisiana",MICHIGAN,"Michigan",1297,1098
2007,LOUISIANA,"Louisiana",MINNESOTA,"Minnesota",973,978
2007,LOUISIANA,"Louisiana",MISSISSIPPI,"Mississippi",11981,3197
2007,LOUISIANA,"Louisiana",MISSOURI,"Missouri",1886,1160
2007,LOUISIANA,"Louisiana",MONTANA,"Montana",284,336
2007,LOUISIANA,"Louisiana",NEBRASKA,"Nebraska",309,326
2007,LOUISIANA,"Louisiana",NEVADA,"Nevada",1125,803
2007,LOUISIANA,"Louisiana",NEW_JERSEY,"New Jersey",384,337
2007,LOUISIANA,"Louisiana",NEW_MEXICO,"New Mexico",40,66
2007,LOUISIANA,"Louisiana",NEW_YORK,"New York",1378,551
2007,LOUISIANA,"Louisiana",NORTH_CAROLINA,"North Carolina",1376,831
2007,LOUISIANA,"Louisiana",NORTH_DAKOTA,"North Dakota",219,350
2007,LOUISIANA,"Louisiana",OHIO,"Ohio",1521,987
2007,LOUISIANA,"Louisiana",OKLAHOMA,"Oklahoma",1655,818
2007,LOUISIANA,"Louisiana",OREGON,"Oregon",882,950
2007,LOUISIANA,"Louisiana",PENNSYLVANIA,"Pennsylvania",1416,970
2007,LOUISIANA,"Louisiana",SOUTH_CAROLINA,"South Carolina",1524,980
2007,LOUISIANA,"Louisiana",SOUTH_DAKOTA,"South Dakota",390,410
2007,LOUISIANA,"Louisiana",TENNESSEE,"Tennessee",3347,1445
2007,LOUISIANA,"Louisiana",TEXAS,"Texas",40743,5087
2007,LOUISIANA,"Louisiana",UTAH,"Utah",597,556
2007,LOUISIANA,"Louisiana",VIRGINIA,"Virginia",3641,1739
2007,LOUISIANA,"Louisiana",WASHINGTON,"Washington",1465,1209
2007,LOUISIANA,"Louisiana",WEST_VIRGINIA,"West Virginia",165,213
2007,LOUISIANA,"Louisiana",WISCONSIN,"Wisconsin",1320,732
2007,MAINE,"Maine",ALABAMA,"Alabama",228,180
2007,MAINE,"Maine",ALASKA,"Alaska",757,936
2007,MAINE,"Maine",ARIZONA,"Arizona",858,750
2007,MAINE,"Maine",CALIFORNIA,"California",3162,1535
2007,MAINE,"Maine",COLORADO,"Colorado",718,471
2007,MAINE,"Maine",CONNECTICUT,"Connecticut",1118,600
2007,MAINE,"Maine",DELAWARE,"Delaware",122,202
2007,MAINE,"Maine",DISTRICT_OF_COLUMBIA,"District of Columbia",35,59
2007,MAINE,"Maine",FLORIDA,"Florida",1833,1034
2007,MAINE,"Maine",GEORGIA,"Georgia",790,469
2007,MAINE,"Maine",HAWAII,"Hawaii",319,272
2007,MAINE,"Maine",IDAHO,"Idaho",166,193
2007,MAINE,"Maine",ILLINOIS,"Illinois",381,464
2007,MAINE,"Maine",INDIANA,"Indiana",689,803
2007,MAINE,"Maine",KANSAS,"Kansas",38,67
2007,MAINE,"Maine",LOUISIANA,"Louisiana",373,293
2007,MAINE,"Maine",MAINE,"Maine",145094,7113
2007,MAINE,"Maine",MARYLAND,"Maryland",276,211
2007,MAINE,"Maine",MASSACHUSETTS,"Massachusetts",5081,1327
2007,MAINE,"Maine",MICHIGAN,"Michigan",339,360
2007,MAINE,"Maine",MINNESOTA,"Minnesota",266,257
2007,MAINE,"Maine",MISSOURI,"Missouri",54,91
2007,MAINE,"Maine",MONTANA,"Montana",302,323
2007,MAINE,"Maine",NEBRASKA,"Nebraska",426,656
2007,MAINE,"Maine",NEVADA,"Nevada",299,464
2007,MAINE,"Maine",NEW_HAMPSHIRE,"New Hampshire",4547,1786
2007,MAINE,"Maine",NEW_JERSEY,"New Jersey",901,719
2007,MAINE,"Maine",NEW_MEXICO,"New Mexico",62,93
2007,MAINE,"Maine",NEW_YORK,"New York",1913,878
2007,MAINE,"Maine",NORTH_CAROLINA,"North Carolina",724,512
2007,MAINE,"Maine",OHIO,"Ohio",771,715
2007,MAINE,"Maine",OREGON,"Oregon",70,87
2007,MAINE,"Maine",PENNSYLVANIA,"Pennsylvania",348,244
2007,MAINE,"Maine",RHODE_ISLAND,"Rhode Island",924,1006
2007,MAINE,"Maine",SOUTH_CAROLINA,"South Carolina",496,385
2007,MAINE,"Maine",TENNESSEE,"Tennessee",59,93
2007,MAINE,"Maine",TEXAS,"Texas",359,247
2007,MAINE,"Maine",UTAH,"Utah",246,412
2007,MAINE,"Maine",VERMONT,"Vermont",623,376
2007,MAINE,"Maine",VIRGINIA,"Virginia",1863,1203
2007,MAINE,"Maine",WASHINGTON,"Washington",852,816
2007,MAINE,"Maine",WEST_VIRGINIA,"West Virginia",432,713
2007,MAINE,"Maine",WISCONSIN,"Wisconsin",577,558
2007,MARYLAND,"Maryland",ALABAMA,"Alabama",1744,1214
2007,MARYLAND,"Maryland",ALASKA,"Alaska",149,213
2007,MARYLAND,"Maryland",ARIZONA,"Arizona",2225,1220
2007,MARYLAND,"Maryland",ARKANSAS,"Arkansas",80,141
2007,MARYLAND,"Maryland",CALIFORNIA,"California",6349,1784
2007,MARYLAND,"Maryland",COLORADO,"Colorado",1352,750
2007,MARYLAND,"Maryland",CONNECTICUT,"Connecticut",846,426
2007,MARYLAND,"Maryland",DELAWARE,"Delaware",6530,1735
2007,MARYLAND,"Maryland",DISTRICT_OF_COLUMBIA,"District of Columbia",21319,4157
2007,MARYLAND,"Maryland",FLORIDA,"Florida",11077,3081
2007,MARYLAND,"Maryland",GEORGIA,"Georgia",4737,2107
2007,MARYLAND,"Maryland",HAWAII,"Hawaii",1558,1074
2007,MARYLAND,"Maryland",IDAHO,"Idaho",86,106
2007,MARYLAND,"Maryland",ILLINOIS,"Illinois",3216,1170
2007,MARYLAND,"Maryland",INDIANA,"Indiana",1417,873
2007,MARYLAND,"Maryland",IOWA,"Iowa",319,336
2007,MARYLAND,"Maryland",KANSAS,"Kansas",330,261
2007,MARYLAND,"Maryland",KENTUCKY,"Kentucky",1195,1123
2007,MARYLAND,"Maryland",LOUISIANA,"Louisiana",1163,686
2007,MARYLAND,"Maryland",MAINE,"Maine",706,636
2007,MARYLAND,"Maryland",MARYLAND,"Maryland",581967,19735
2007,MARYLAND,"Maryland",MASSACHUSETTS,"Massachusetts",3795,1345
2007,MARYLAND,"Maryland",MICHIGAN,"Michigan",2250,866
2007,MARYLAND,"Maryland",MINNESOTA,"Minnesota",1169,577
2007,MARYLAND,"Maryland",MISSISSIPPI,"Mississippi",992,756
2007,MARYLAND,"Maryland",MISSOURI,"Missouri",1668,1429
2007,MARYLAND,"Maryland",MONTANA,"Montana",49,82
2007,MARYLAND,"Maryland",NEBRASKA,"Nebraska",322,389
2007,MARYLAND,"Maryland",NEVADA,"Nevada",368,312
2007,MARYLAND,"Maryland",NEW_HAMPSHIRE,"New Hampshire",216,297
2007,MARYLAND,"Maryland",NEW_JERSEY,"New Jersey",5660,1551
2007,MARYLAND,"Maryland",NEW_MEXICO,"New Mexico",178,234
2007,MARYLAND,"Maryland",NEW_YORK,"New York",7642,1479
2007,MARYLAND,"Maryland",NORTH_CAROLINA,"North Carolina",6360,2042
2007,MARYLAND,"Maryland",NORTH_DAKOTA,"North Dakota",201,305
2007,MARYLAND,"Maryland",OHIO,"Ohio",3104,1766
2007,MARYLAND,"Maryland",OKLAHOMA,"Oklahoma",702,550
2007,MARYLAND,"Maryland",OREGON,"Oregon",461,323
2007,MARYLAND,"Maryland",PENNSYLVANIA,"Pennsylvania",14666,2664
2007,MARYLAND,"Maryland",RHODE_ISLAND,"Rhode Island",309,259
2007,MARYLAND,"Maryland",SOUTH_CAROLINA,"South Carolina",1569,594
2007,MARYLAND,"Maryland",SOUTH_DAKOTA,"South Dakota",115,109
2007,MARYLAND,"Maryland",TENNESSEE,"Tennessee",1280,721
2007,MARYLAND,"Maryland",TEXAS,"Texas",5508,2254
2007,MARYLAND,"Maryland",UTAH,"Utah",1126,552
2007,MARYLAND,"Maryland",VERMONT,"Vermont",177,220
2007,MARYLAND,"Maryland",VIRGINIA,"Virginia",19075,3601
2007,MARYLAND,"Maryland",WASHINGTON,"Washington",1721,961
2007,MARYLAND,"Maryland",WEST_VIRGINIA,"West Virginia",3119,1382
2007,MARYLAND,"Maryland",WISCONSIN,"Wisconsin",358,407
2007,MARYLAND,"Maryland",WYOMING,"Wyoming",139,227
2007,MASSACHUSETTS,"Massachusetts",ALABAMA,"Alabama",268,232
2007,MASSACHUSETTS,"Massachusetts",ALASKA,"Alaska",1523,1136
2007,MASSACHUSETTS,"Massachusetts",ARIZONA,"Arizona",1527,603
2007,MASSACHUSETTS,"Massachusetts",ARKANSAS,"Arkansas",267,286
2007,MASSACHUSETTS,"Massachusetts",CALIFORNIA,"California",9526,1852
2007,MASSACHUSETTS,"Massachusetts",COLORADO,"Colorado",2044,954
2007,MASSACHUSETTS,"Massachusetts",CONNECTICUT,"Connecticut",10978,2551
2007,MASSACHUSETTS,"Massachusetts",DELAWARE,"Delaware",269,345
2007,MASSACHUSETTS,"Massachusetts",DISTRICT_OF_COLUMBIA,"District of Columbia",972,459
2007,MASSACHUSETTS,"Massachusetts",FLORIDA,"Florida",11006,2427
2007,MASSACHUSETTS,"Massachusetts",GEORGIA,"Georgia",2198,1297
2007,MASSACHUSETTS,"Massachusetts",HAWAII,"Hawaii",1820,1336
2007,MASSACHUSETTS,"Massachusetts",ILLINOIS,"Illinois",2523,1195
2007,MASSACHUSETTS,"Massachusetts",INDIANA,"Indiana",1317,868
2007,MASSACHUSETTS,"Massachusetts",IOWA,"Iowa",424,345
2007,MASSACHUSETTS,"Massachusetts",KANSAS,"Kansas",323,276
2007,MASSACHUSETTS,"Massachusetts",KENTUCKY,"Kentucky",264,209
2007,MASSACHUSETTS,"Massachusetts",LOUISIANA,"Louisiana",370,284
2007,MASSACHUSETTS,"Massachusetts",MAINE,"Maine",4322,1843
2007,MASSACHUSETTS,"Massachusetts",MARYLAND,"Maryland",4508,1066
2007,MASSACHUSETTS,"Massachusetts",MASSACHUSETTS,"Massachusetts",673227,21589
2007,MASSACHUSETTS,"Massachusetts",MICHIGAN,"Michigan",1044,434
2007,MASSACHUSETTS,"Massachusetts",MINNESOTA,"Minnesota",722,454
2007,MASSACHUSETTS,"Massachusetts",MISSISSIPPI,"Mississippi",897,924
2007,MASSACHUSETTS,"Massachusetts",MISSOURI,"Missouri",780,544
2007,MASSACHUSETTS,"Massachusetts",NEBRASKA,"Nebraska",117,138
2007,MASSACHUSETTS,"Massachusetts",NEVADA,"Nevada",426,306
2007,MASSACHUSETTS,"Massachusetts",NEW_HAMPSHIRE,"New Hampshire",11008,2336
2007,MASSACHUSETTS,"Massachusetts",NEW_JERSEY,"New Jersey",7093,1471
2007,MASSACHUSETTS,"Massachusetts",NEW_MEXICO,"New Mexico",512,401
2007,MASSACHUSETTS,"Massachusetts",NEW_YORK,"New York",19851,2745
2007,MASSACHUSETTS,"Massachusetts",NORTH_CAROLINA,"North Carolina",2145,881
2007,MASSACHUSETTS,"Massachusetts",OHIO,"Ohio",2619,1498
2007,MASSACHUSETTS,"Massachusetts",OREGON,"Oregon",284,260
2007,MASSACHUSETTS,"Massachusetts",PENNSYLVANIA,"Pennsylvania",7043,2056
2007,MASSACHUSETTS,"Massachusetts",RHODE_ISLAND,"Rhode Island",9221,2214
2007,MASSACHUSETTS,"Massachusetts",SOUTH_CAROLINA,"South Carolina",709,625
2007,MASSACHUSETTS,"Massachusetts",SOUTH_DAKOTA,"South Dakota",505,727
2007,MASSACHUSETTS,"Massachusetts",TENNESSEE,"Tennessee",403,343
2007,MASSACHUSETTS,"Massachusetts",TEXAS,"Texas",3497,1177
2007,MASSACHUSETTS,"Massachusetts",UTAH,"Utah",697,398
2007,MASSACHUSETTS,"Massachusetts",VERMONT,"Vermont",2126,797
2007,MASSACHUSETTS,"Massachusetts",VIRGINIA,"Virginia",2733,1174
2007,MASSACHUSETTS,"Massachusetts",WASHINGTON,"Washington",1877,961
2007,MASSACHUSETTS,"Massachusetts",WEST_VIRGINIA,"West Virginia",431,423
2007,MASSACHUSETTS,"Massachusetts",WISCONSIN,"Wisconsin",595,430
2007,MICHIGAN,"Michigan",ALABAMA,"Alabama",2751,1811
2007,MICHIGAN,"Michigan",ALASKA,"Alaska",2223,2157
2007,MICHIGAN,"Michigan",ARIZONA,"Arizona",3351,1068
2007,MICHIGAN,"Michigan",ARKANSAS,"Arkansas",1077,792
2007,MICHIGAN,"Michigan",CALIFORNIA,"California",8272,2088
2007,MICHIGAN,"Michigan",COLORADO,"Colorado",3455,1442
2007,MICHIGAN,"Michigan",CONNECTICUT,"Connecticut",2647,1687
2007,MICHIGAN,"Michigan",DELAWARE,"Delaware",160,185
2007,MICHIGAN,"Michigan",DISTRICT_OF_COLUMBIA,"District of Columbia",38,61
2007,MICHIGAN,"Michigan",FLORIDA,"Florida",12374,1907
2007,MICHIGAN,"Michigan",GEORGIA,"Georgia",5897,2145
2007,MICHIGAN,"Michigan",HAWAII,"Hawaii",392,221
2007,MICHIGAN,"Michigan",IDAHO,"Idaho",113,185
2007,MICHIGAN,"Michigan",ILLINOIS,"Illinois",10230,1978
2007,MICHIGAN,"Michigan",INDIANA,"Indiana",7387,1660
2007,MICHIGAN,"Michigan",IOWA,"Iowa",849,540
2007,MICHIGAN,"Michigan",KANSAS,"Kansas",1042,719
2007,MICHIGAN,"Michigan",KENTUCKY,"Kentucky",1551,671
2007,MICHIGAN,"Michigan",LOUISIANA,"Louisiana",1543,983
2007,MICHIGAN,"Michigan",MARYLAND,"Maryland",2137,1129
2007,MICHIGAN,"Michigan",MASSACHUSETTS,"Massachusetts",2240,933
2007,MICHIGAN,"Michigan",MICHIGAN,"Michigan",1257187,27636
2007,MICHIGAN,"Michigan",MINNESOTA,"Minnesota",3244,1365
2007,MICHIGAN,"Michigan",MISSISSIPPI,"Mississippi",585,319
2007,MICHIGAN,"Michigan",MISSOURI,"Missouri",2880,1032
2007,MICHIGAN,"Michigan",MONTANA,"Montana",183,229
2007,MICHIGAN,"Michigan",NEBRASKA,"Nebraska",549,535
2007,MICHIGAN,"Michigan",NEVADA,"Nevada",902,595
2007,MICHIGAN,"Michigan",NEW_HAMPSHIRE,"New Hampshire",550,527
2007,MICHIGAN,"Michigan",NEW_JERSEY,"New Jersey",1969,810
2007,MICHIGAN,"Michigan",NEW_MEXICO,"New Mexico",1053,709
2007,MICHIGAN,"Michigan",NEW_YORK,"New York",4910,1463
2007,MICHIGAN,"Michigan",NORTH_CAROLINA,"North Carolina",2608,902
2007,MICHIGAN,"Michigan",NORTH_DAKOTA,"North Dakota",745,784
2007,MICHIGAN,"Michigan",OHIO,"Ohio",14601,3454
2007,MICHIGAN,"Michigan",OKLAHOMA,"Oklahoma",831,485
2007,MICHIGAN,"Michigan",OREGON,"Oregon",305,235
2007,MICHIGAN,"Michigan",PENNSYLVANIA,"Pennsylvania",2493,1042
2007,MICHIGAN,"Michigan",RHODE_ISLAND,"Rhode Island",323,325
2007,MICHIGAN,"Michigan",SOUTH_CAROLINA,"South Carolina",891,455
2007,MICHIGAN,"Michigan",SOUTH_DAKOTA,"South Dakota",222,253
2007,MICHIGAN,"Michigan",TENNESSEE,"Tennessee",3463,1169
2007,MICHIGAN,"Michigan",TEXAS,"Texas",5100,1409
2007,MICHIGAN,"Michigan",UTAH,"Utah",764,591
2007,MICHIGAN,"Michigan",VERMONT,"Vermont",499,614
2007,MICHIGAN,"Michigan",VIRGINIA,"Virginia",4266,1249
2007,MICHIGAN,"Michigan",WASHINGTON,"Washington",2214,972
2007,MICHIGAN,"Michigan",WEST_VIRGINIA,"West Virginia",959,485
2007,MICHIGAN,"Michigan",WISCONSIN,"Wisconsin",3900,1016
2007,MICHIGAN,"Michigan",WYOMING,"Wyoming",605,393
2007,MINNESOTA,"Minnesota",ALABAMA,"Alabama",477,659
2007,MINNESOTA,"Minnesota",ALASKA,"Alaska",965,576
2007,MINNESOTA,"Minnesota",ARIZONA,"Arizona",2915,1237
2007,MINNESOTA,"Minnesota",ARKANSAS,"Arkansas",1374,1044
2007,MINNESOTA,"Minnesota",CALIFORNIA,"California",5824,2223
2007,MINNESOTA,"Minnesota",COLORADO,"Colorado",3960,1556
2007,MINNESOTA,"Minnesota",CONNECTICUT,"Connecticut",238,187
2007,MINNESOTA,"Minnesota",DELAWARE,"Delaware",38,63
2007,MINNESOTA,"Minnesota",DISTRICT_OF_COLUMBIA,"District of Columbia",102,124
2007,MINNESOTA,"Minnesota",FLORIDA,"Florida",5349,2344
2007,MINNESOTA,"Minnesota",GEORGIA,"Georgia",3716,1431
2007,MINNESOTA,"Minnesota",HAWAII,"Hawaii",80,146
2007,MINNESOTA,"Minnesota",IDAHO,"Idaho",275,199
2007,MINNESOTA,"Minnesota",ILLINOIS,"Illinois",7248,2264
2007,MINNESOTA,"Minnesota",INDIANA,"Indiana",1880,720
2007,MINNESOTA,"Minnesota",IOWA,"Iowa",4987,1309
2007,MINNESOTA,"Minnesota",KANSAS,"Kansas",961,849
2007,MINNESOTA,"Minnesota",KENTUCKY,"Kentucky",3363,736
2007,MINNESOTA,"Minnesota",LOUISIANA,"Louisiana",127,131
2007,MINNESOTA,"Minnesota",MAINE,"Maine",203,248
2007,MINNESOTA,"Minnesota",MARYLAND,"Maryland",885,704
2007,MINNESOTA,"Minnesota",MASSACHUSETTS,"Massachusetts",1377,569
2007,MINNESOTA,"Minnesota",MICHIGAN,"Michigan",3186,1382
2007,MINNESOTA,"Minnesota",MINNESOTA,"Minnesota",607207,18354
2007,MINNESOTA,"Minnesota",MISSISSIPPI,"Mississippi",2020,1514
2007,MINNESOTA,"Minnesota",MISSOURI,"Missouri",3014,1188
2007,MINNESOTA,"Minnesota",MONTANA,"Montana",1209,649
2007,MINNESOTA,"Minnesota",NEBRASKA,"Nebraska",1774,967
2007,MINNESOTA,"Minnesota",NEVADA,"Nevada",352,227
2007,MINNESOTA,"Minnesota",NEW_JERSEY,"New Jersey",537,442
2007,MINNESOTA,"Minnesota",NEW_MEXICO,"New Mexico",169,130
2007,MINNESOTA,"Minnesota",NEW_YORK,"New York",1908,904
2007,MINNESOTA,"Minnesota",NORTH_CAROLINA,"North Carolina",807,431
2007,MINNESOTA,"Minnesota",NORTH_DAKOTA,"North Dakota",6433,1677
2007,MINNESOTA,"Minnesota",OHIO,"Ohio",1189,670
2007,MINNESOTA,"Minnesota",OKLAHOMA,"Oklahoma",852,615
2007,MINNESOTA,"Minnesota",OREGON,"Oregon",1257,764
2007,MINNESOTA,"Minnesota",PENNSYLVANIA,"Pennsylvania",1451,930
2007,MINNESOTA,"Minnesota",RHODE_ISLAND,"Rhode Island",127,135
2007,MINNESOTA,"Minnesota",SOUTH_CAROLINA,"South Carolina",445,278
2007,MINNESOTA,"Minnesota",SOUTH_DAKOTA,"South Dakota",3170,844
2007,MINNESOTA,"Minnesota",TENNESSEE,"Tennessee",959,581
2007,MINNESOTA,"Minnesota",TEXAS,"Texas",4817,1698
2007,MINNESOTA,"Minnesota",UTAH,"Utah",573,583
2007,MINNESOTA,"Minnesota",VERMONT,"Vermont",168,200
2007,MINNESOTA,"Minnesota",VIRGINIA,"Virginia",995,668
2007,MINNESOTA,"Minnesota",WASHINGTON,"Washington",1487,670
2007,MINNESOTA,"Minnesota",WEST_VIRGINIA,"West Virginia",84,133
2007,MINNESOTA,"Minnesota",WISCONSIN,"Wisconsin",17260,2551
2007,MINNESOTA,"Minnesota",WYOMING,"Wyoming",534,377
2007,MISSISSIPPI,"Mississippi",ALABAMA,"Alabama",10295,2569
2007,MISSISSIPPI,"Mississippi",ARIZONA,"Arizona",1093,1303
2007,MISSISSIPPI,"Mississippi",ARKANSAS,"Arkansas",2954,1444
2007,MISSISSIPPI,"Mississippi",CALIFORNIA,"California",2659,1265
2007,MISSISSIPPI,"Mississippi",COLORADO,"Colorado",1279,1016
2007,MISSISSIPPI,"Mississippi",CONNECTICUT,"Connecticut",232,229
2007,MISSISSIPPI,"Mississippi",DISTRICT_OF_COLUMBIA,"District of Columbia",1008,1148
2007,MISSISSIPPI,"Mississippi",FLORIDA,"Florida",5253,1978
