period,source_id,source_label,destination_id,destination_label,estimate,moe
2019,MISSISSIPPI,"Mississippi",WASHINGTON,"Washington",526,560
2019,MISSISSIPPI,"Mississippi",WEST_VIRGINIA,"West Virginia",647,773
2019,MISSISSIPPI,"Mississippi",WISCONSIN,"Wisconsin",1146,1355
2019,MISSOURI,"Missouri",ALABAMA,"Alabama",2246,1168
2019,MISSOURI,"Missouri",ALASKA,"Alaska",927,710
2019,MISSOURI,"Missouri",ARIZONA,"Arizona",3184,1364
2019,MISSOURI,"Missouri",ARKANSAS,"Arkansas",4768,1100
2019,MISSOURI,"Missouri",CALIFORNIA,"California",7970,1934
2019,MISSOURI,"Missouri",COLORADO,"Colorado",4032,1510
2019,MISSOURI,"Missouri",CONNECTICUT,"Connecticut",997,772
2019,MISSOURI,"Missouri",DELAWARE,"Delaware",160,201
2019,MISSOURI,"Missouri",DISTRICT_OF_COLUMBIA,"District of Columbia",74,111
2019,MISSOURI,"Missouri",FLORIDA,"Florida",6848,1985
2019,MISSOURI,"Missouri",GEORGIA,"Georgia",5492,1848
2019,MISSOURI,"Missouri",HAWAII,"Hawaii",875,721
2019,MISSOURI,"Missouri",IDAHO,"Idaho",1066,848
2019,MISSOURI,"Missouri",ILLINOIS,"Illinois",17366,3074
2019,MISSOURI,"Missouri",INDIANA,"Indiana",5811,2382
2019,MISSOURI,"Missouri",IOWA,"Iowa",5774,2077
2019,MISSOURI,"Missouri",KANSAS,"Kansas",20685,3175
2019,MISSOURI,"Missouri",KENTUCKY,"Kentucky",2042,1243
2019,MISSOURI,"Missouri",LOUISIANA,"Louisiana",1488,723
2019,MISSOURI,"Missouri",MAINE,"Maine",644,522
2019,MISSOURI,"Missouri",MARYLAND,"Maryland",1210,879
2019,MISSOURI,"Missouri",MASSACHUSETTS,"Massachusetts",464,371
2019,MISSOURI,"Missouri",MICHIGAN,"Michigan",1328,699
2019,MISSOURI,"Missouri",MINNESOTA,"Minnesota",1321,667
2019,MISSOURI,"Missouri",MISSISSIPPI,"Mississippi",2091,1901
2019,MISSOURI,"Missouri",MONTANA,"Montana",589,655
2019,MISSOURI,"Missouri",NEBRASKA,"Nebraska",3190,1654
2019,MISSOURI,"Missouri",NEVADA,"Nevada",877,722
2019,MISSOURI,"Missouri",NEW_HAMPSHIRE,"New Hampshire",277,364
2019,MISSOURI,"Missouri",NEW_JERSEY,"New Jersey",1515,836
2019,MISSOURI,"Missouri",NEW_MEXICO,"New Mexico",482,350
2019,MISSOURI,"Missouri",NEW_YORK,"New York",2247,834
2019,MISSOURI,"Missouri",NORTH_CAROLINA,"North Carolina",5552,2294
2019,MISSOURI,"Missouri",NORTH_DAKOTA,"North Dakota",873,641
2019,MISSOURI,"Missouri",OHIO,"Ohio",1691,1119
2019,MISSOURI,"Missouri",OKLAHOMA,"Oklahoma",4644,2123
2019,MISSOURI,"Missouri",OREGON,"Oregon",761,481
2019,MISSOURI,"Missouri",PENNSYLVANIA,"Pennsylvania",1320,872
2019,MISSOURI,"Missouri",RHODE_ISLAND,"Rhode Island",246,265
2019,MISSOURI,"Missouri",SOUTH_CAROLINA,"South Carolina",987,519
2019,MISSOURI,"Missouri",SOUTH_DAKOTA,"South Dakota",494,503
2019,MISSOURI,"Missouri",TENNESSEE,"Tennessee",4106,1824
2019,MISSOURI,"Missouri",TEXAS,"Texas",11507,2621
2019,MISSOURI,"Missouri",UTAH,"Utah",1567,1185
2019,MISSOURI,"Missouri",VERMONT,"Vermont",1094,1435
2019,MISSOURI,"Missouri",VIRGINIA,"Virginia",2682,946
2019,MISSOURI,"Missouri",WASHINGTON,"Washington",2903,1868
2019,MISSOURI,"Missouri",WEST_VIRGINIA,"West Virginia",829,973
2019,MISSOURI,"Missouri",WISCONSIN,"Wisconsin",3004,1384
2019,MISSOURI,"Missouri",WYOMING,"Wyoming",45,75
2019,MONTANA,"Montana",ALABAMA,"Alabama",400,374
2019,MONTANA,"Montana",ALASKA,"Alaska",1124,804
2019,MONTANA,"Montana",ARIZONA,"Arizona",1271,572
2019,MONTANA,"Montana",ARKANSAS,"Arkansas",68,107
2019,MONTANA,"Montana",CALIFORNIA,"California",5298,1721
2019,MONTANA,"Montana",COLORADO,"Colorado",3831,1355
2019,MONTANA,"Montana",CONNECTICUT,"Connecticut",346,538
2019,MONTANA,"Montana",FLORIDA,"Florida",1715,1021
2019,MONTANA,"Montana",GEORGIA,"Georgia",149,168
2019,MONTANA,"Montana",HAWAII,"Hawaii",32,39
2019,MONTANA,"Montana",IDAHO,"Idaho",2197,829
2019,MONTANA,"Montana",ILLINOIS,"Illinois",1045,763
2019,MONTANA,"Montana",INDIANA,"Indiana",84,97
2019,MONTANA,"Montana",IOWA,"Iowa",350,345
2019,MONTANA,"Montana",KANSAS,"Kansas",137,192
2019,MONTANA,"Montana",KENTUCKY,"Kentucky",49,86
2019,MONTANA,"Montana",LOUISIANA,"Louisiana",954,870
2019,MONTANA,"Montana",MAINE,"Maine",72,120
2019,MONTANA,"Montana",MARYLAND,"Maryland",21,40
2019,MONTANA,"Montana",MASSACHUSETTS,"Massachusetts",374,315
2019,MONTANA,"Montana",MICHIGAN,"Michigan",346,274
2019,MONTANA,"Montana",MINNESOTA,"Minnesota",996,479
2019,MONTANA,"Montana",MISSISSIPPI,"Mississippi",30,52
2019,MONTANA,"Montana",MISSOURI,"Missouri",487,377
2019,MONTANA,"Montana",NEBRASKA,"Nebraska",424,428
2019,MONTANA,"Montana",NEVADA,"Nevada",1928,1260
2019,MONTANA,"Montana",NEW_HAMPSHIRE,"New Hampshire",63,104
2019,MONTANA,"Montana",NEW_MEXICO,"New Mexico",117,113
2019,MONTANA,"Montana",NEW_YORK,"New York",1239,967
2019,MONTANA,"Montana",NORTH_CAROLINA,"North Carolina",718,727
2019,MONTANA,"Montana",NORTH_DAKOTA,"North Dakota",792,497
2019,MONTANA,"Montana",OHIO,"Ohio",500,468
2019,MONTANA,"Montana",OKLAHOMA,"Oklahoma",455,382
2019,MONTANA,"Montana",OREGON,"Oregon",1977,750
2019,MONTANA,"Montana",PENNSYLVANIA,"Pennsylvania",651,663
2019,MONTANA,"Montana",SOUTH_DAKOTA,"South Dakota",188,180
2019,MONTANA,"Montana",TEXAS,"Texas",780,386
2019,MONTANA,"Montana",UTAH,"Utah",1900,1445
2019,MONTANA,"Montana",VERMONT,"Vermont",134,157
2019,MONTANA,"Montana",VIRGINIA,"Virginia",768,661
2019,MONTANA,"Montana",WASHINGTON,"Washington",4907,1433
2019,MONTANA,"Montana",WEST_VIRGINIA,"West Virginia",176,247
2019,MONTANA,"Montana",WISCONSIN,"Wisconsin",107,127
2019,MONTANA,"Montana",WYOMING,"Wyoming",1662,795
2019,NEBRASKA,"Nebraska",ALABAMA,"Alabama",812,776
2019,NEBRASKA,"Nebraska",ALASKA,"Alaska",127,213
2019,NEBRASKA,"Nebraska",ARIZONA,"Arizona",1968,1063
2019,NEBRASKA,"Nebraska",ARKANSAS,"Arkansas",273,257
2019,NEBRASKA,"Nebraska",CALIFORNIA,"California",2035,675
2019,NEBRASKA,"Nebraska",COLORADO,"Colorado",2816,837
2019,NEBRASKA,"Nebraska",CONNECTICUT,"Connecticut",261,244
2019,NEBRASKA,"Nebraska",DELAWARE,"Delaware",9,19
2019,NEBRASKA,"Nebraska",FLORIDA,"Florida",1474,814
2019,NEBRASKA,"Nebraska",GEORGIA,"Georgia",358,254
2019,NEBRASKA,"Nebraska",HAWAII,"Hawaii",438,352
2019,NEBRASKA,"Nebraska",IDAHO,"Idaho",386,383
2019,NEBRASKA,"Nebraska",ILLINOIS,"Illinois",1158,539
2019,NEBRASKA,"Nebraska",INDIANA,"Indiana",448,324
2019,NEBRASKA,"Nebraska",IOWA,"Iowa",6952,1891
2019,NEBRASKA,"Nebraska",KANSAS,"Kansas",4054,1635
2019,NEBRASKA,"Nebraska",KENTUCKY,"Kentucky",182,172
2019,NEBRASKA,"Nebraska",LOUISIANA,"Louisiana",59,74
2019,NEBRASKA,"Nebraska",MAINE,"Maine",47,79
2019,NEBRASKA,"Nebraska",MARYLAND,"Maryland",1092,851
2019,NEBRASKA,"Nebraska",MASSACHUSETTS,"Massachusetts",218,248
2019,NEBRASKA,"Nebraska",MICHIGAN,"Michigan",510,289
2019,NEBRASKA,"Nebraska",MINNESOTA,"Minnesota",1615,649
2019,NEBRASKA,"Nebraska",MISSISSIPPI,"Mississippi",238,153
2019,NEBRASKA,"Nebraska",MISSOURI,"Missouri",1679,642
2019,NEBRASKA,"Nebraska",MONTANA,"Montana",302,289
2019,NEBRASKA,"Nebraska",NEVADA,"Nevada",35,53
2019,NEBRASKA,"Nebraska",NEW_JERSEY,"New Jersey",110,182
2019,NEBRASKA,"Nebraska",NEW_MEXICO,"New Mexico",792,823
2019,NEBRASKA,"Nebraska",NEW_YORK,"New York",472,553
2019,NEBRASKA,"Nebraska",NORTH_CAROLINA,"North Carolina",828,458
2019,NEBRASKA,"Nebraska",NORTH_DAKOTA,"North Dakota",968,944
2019,NEBRASKA,"Nebraska",OHIO,"Ohio",233,202
2019,NEBRASKA,"Nebraska",OKLAHOMA,"Oklahoma",1582,1248
2019,NEBRASKA,"Nebraska",OREGON,"Oregon",78,96
2019,NEBRASKA,"Nebraska",PENNSYLVANIA,"Pennsylvania",157,136
2019,NEBRASKA,"Nebraska",RHODE_ISLAND,"Rhode Island",62,105
2019,NEBRASKA,"Nebraska",SOUTH_CAROLINA,"South Carolina",87,103
2019,NEBRASKA,"Nebraska",SOUTH_DAKOTA,"South Dakota",2070,865
2019,NEBRASKA,"Nebraska",TENNESSEE,"Tennessee",351,277
2019,NEBRASKA,"Nebraska",TEXAS,"Texas",4199,1453
2019,NEBRASKA,"Nebraska",UTAH,"Utah",1111,1493
2019,NEBRASKA,"Nebraska",VIRGINIA,"Virginia",1180,756
2019,NEBRASKA,"Nebraska",WASHINGTON,"Washington",365,558
2019,NEBRASKA,"Nebraska",WEST_VIRGINIA,"West Virginia",148,256
2019,NEBRASKA,"Nebraska",WISCONSIN,"Wisconsin",725,519
2019,NEBRASKA,"Nebraska",WYOMING,"Wyoming",1000,602
2019,NEVADA,"Nevada",ALABAMA,"Alabama",239,244
2019,NEVADA,"Nevada",ALASKA,"Alaska",2850,1405
2019,NEVADA,"Nevada",ARIZONA,"Arizona",8636,3377
2019,NEVADA,"Nevada",ARKANSAS,"Arkansas",356,401
2019,NEVADA,"Nevada",CALIFORNIA,"California",47322,7072
2019,NEVADA,"Nevada",COLORADO,"Colorado",3206,1242
2019,NEVADA,"Nevada",CONNECTICUT,"Connecticut",694,470
2019,NEVADA,"Nevada",DISTRICT_OF_COLUMBIA,"District of Columbia",259,315
2019,NEVADA,"Nevada",FLORIDA,"Florida",5429,1706
2019,NEVADA,"Nevada",GEORGIA,"Georgia",1432,836
2019,NEVADA,"Nevada",HAWAII,"Hawaii",3612,1512
2019,NEVADA,"Nevada",IDAHO,"Idaho",1660,1190
2019,NEVADA,"Nevada",ILLINOIS,"Illinois",4239,1852
2019,NEVADA,"Nevada",INDIANA,"Indiana",594,353
2019,NEVADA,"Nevada",IOWA,"Iowa",1706,1653
2019,NEVADA,"Nevada",KANSAS,"Kansas",559,433
2019,NEVADA,"Nevada",KENTUCKY,"Kentucky",211,296
2019,NEVADA,"Nevada",LOUISIANA,"Louisiana",1276,724
2019,NEVADA,"Nevada",MARYLAND,"Maryland",2540,1429
2019,NEVADA,"Nevada",MASSACHUSETTS,"Massachusetts",407,253
2019,NEVADA,"Nevada",MICHIGAN,"Michigan",1229,505
2019,NEVADA,"Nevada",MINNESOTA,"Minnesota",782,407
2019,NEVADA,"Nevada",MISSISSIPPI,"Mississippi",1861,1330
2019,NEVADA,"Nevada",MISSOURI,"Missouri",995,453
2019,NEVADA,"Nevada",MONTANA,"Montana",1206,722
2019,NEVADA,"Nevada",NEBRASKA,"Nebraska",90,115
2019,NEVADA,"Nevada",NEW_HAMPSHIRE,"New Hampshire",460,514
2019,NEVADA,"Nevada",NEW_JERSEY,"New Jersey",960,456
2019,NEVADA,"Nevada",NEW_MEXICO,"New Mexico",4823,2504
2019,NEVADA,"Nevada",NEW_YORK,"New York",2711,1337
2019,NEVADA,"Nevada",NORTH_CAROLINA,"North Carolina",798,618
2019,NEVADA,"Nevada",NORTH_DAKOTA,"North Dakota",678,668
2019,NEVADA,"Nevada",OHIO,"Ohio",1658,715
2019,NEVADA,"Nevada",OKLAHOMA,"Oklahoma",968,673
2019,NEVADA,"Nevada",OREGON,"Oregon",3392,1234
2019,NEVADA,"Nevada",PENNSYLVANIA,"Pennsylvania",1582,655
2019,NEVADA,"Nevada",SOUTH_CAROLINA,"South Carolina",767,513
2019,NEVADA,"Nevada",SOUTH_DAKOTA,"South Dakota",417,271
2019,NEVADA,"Nevada",TENNESSEE,"Tennessee",1372,875
2019,NEVADA,"Nevada",TEXAS,"Texas",5240,1362
2019,NEVADA,"Nevada",UTAH,"Utah",6593,2222
2019,NEVADA,"Nevada",VIRGINIA,"Virginia",1959,1069
2019,NEVADA,"Nevada",WASHINGTON,"Washington",3906,1266
2019,NEVADA,"Nevada",WEST_VIRGINIA,"West Virginia",74,92
2019,NEVADA,"Nevada",WISCONSIN,"Wisconsin",1156,983
2019,NEVADA,"Nevada",WYOMING,"Wyoming",46,68
2019,NEW_HAMPSHIRE,"New Hampshire",ALABAMA,"Alabama",379,422
2019,NEW_HAMPSHIRE,"New Hampshire",ALASKA,"Alaska",392,505
2019,NEW_HAMPSHIRE,"New Hampshire",ARIZONA,"Arizona",970,1008
2019,NEW_HAMPSHIRE,"New Hampshire",ARKANSAS,"Arkansas",154,302
2019,NEW_HAMPSHIRE,"New Hampshire",CALIFORNIA,"California",1110,671
2019,NEW_HAMPSHIRE,"New Hampshire",COLORADO,"Colorado",372,289
2019,NEW_HAMPSHIRE,"New Hampshire",CONNECTICUT,"Connecticut",1701,593
2019,NEW_HAMPSHIRE,"New Hampshire",DELAWARE,"Delaware",106,179
2019,NEW_HAMPSHIRE,"New Hampshire",DISTRICT_OF_COLUMBIA,"District of Columbia",661,728
2019,NEW_HAMPSHIRE,"New Hampshire",FLORIDA,"Florida",1182,528
2019,NEW_HAMPSHIRE,"New Hampshire",GEORGIA,"Georgia",216,278
2019,NEW_HAMPSHIRE,"New Hampshire",HAWAII,"Hawaii",153,231
2019,NEW_HAMPSHIRE,"New Hampshire",IDAHO,"Idaho",126,221
2019,NEW_HAMPSHIRE,"New Hampshire",ILLINOIS,"Illinois",390,317
2019,NEW_HAMPSHIRE,"New Hampshire",INDIANA,"Indiana",524,502
2019,NEW_HAMPSHIRE,"New Hampshire",IOWA,"Iowa",56,79
2019,NEW_HAMPSHIRE,"New Hampshire",KENTUCKY,"Kentucky",376,431
2019,NEW_HAMPSHIRE,"New Hampshire",LOUISIANA,"Louisiana",391,431
2019,NEW_HAMPSHIRE,"New Hampshire",MAINE,"Maine",4524,1734
2019,NEW_HAMPSHIRE,"New Hampshire",MARYLAND,"Maryland",927,921
2019,NEW_HAMPSHIRE,"New Hampshire",MASSACHUSETTS,"Massachusetts",18723,2822
2019,NEW_HAMPSHIRE,"New Hampshire",MICHIGAN,"Michigan",581,483
2019,NEW_HAMPSHIRE,"New Hampshire",MINNESOTA,"Minnesota",92,108
2019,NEW_HAMPSHIRE,"New Hampshire",MONTANA,"Montana",278,333
2019,NEW_HAMPSHIRE,"New Hampshire",NEBRASKA,"Nebraska",57,113
2019,NEW_HAMPSHIRE,"New Hampshire",NEVADA,"Nevada",160,195
2019,NEW_HAMPSHIRE,"New Hampshire",NEW_JERSEY,"New Jersey",1012,552
2019,NEW_HAMPSHIRE,"New Hampshire",NEW_MEXICO,"New Mexico",97,128
2019,NEW_HAMPSHIRE,"New Hampshire",NEW_YORK,"New York",3556,2299
2019,NEW_HAMPSHIRE,"New Hampshire",NORTH_CAROLINA,"North Carolina",269,236
2019,NEW_HAMPSHIRE,"New Hampshire",OHIO,"Ohio",986,787
2019,NEW_HAMPSHIRE,"New Hampshire",OREGON,"Oregon",317,368
2019,NEW_HAMPSHIRE,"New Hampshire",PENNSYLVANIA,"Pennsylvania",1306,655
2019,NEW_HAMPSHIRE,"New Hampshire",RHODE_ISLAND,"Rhode Island",1022,515
2019,NEW_HAMPSHIRE,"New Hampshire",SOUTH_CAROLINA,"South Carolina",413,396
2019,NEW_HAMPSHIRE,"New Hampshire",SOUTH_DAKOTA,"South Dakota",126,149
2019,NEW_HAMPSHIRE,"New Hampshire",TENNESSEE,"Tennessee",801,555
2019,NEW_HAMPSHIRE,"New Hampshire",TEXAS,"Texas",892,438
2019,NEW_HAMPSHIRE,"New Hampshire",UTAH,"Utah",272,251
2019,NEW_HAMPSHIRE,"New Hampshire",VERMONT,"Vermont",2370,813
2019,NEW_HAMPSHIRE,"New Hampshire",VIRGINIA,"Virginia",890,881
2019,NEW_HAMPSHIRE,"New Hampshire",WASHINGTON,"Washington",582,386
2019,NEW_HAMPSHIRE,"New Hampshire",WEST_VIRGINIA,"West Virginia",155,217
2019,NEW_HAMPSHIRE,"New Hampshire",WISCONSIN,"Wisconsin",621,717
2019,NEW_JERSEY,"New Jersey",ALABAMA,"Alabama",357,584
2019,NEW_JERSEY,"New Jersey",ALASKA,"Alaska",457,549
2019,NEW_JERSEY,"New Jersey",ARIZONA,"Arizona",806,972
2019,NEW_JERSEY,"New Jersey",ARKANSAS,"Arkansas",261,337
2019,NEW_JERSEY,"New Jersey",CALIFORNIA,"California",9155,2507
2019,NEW_JERSEY,"New Jersey",COLORADO,"Colorado",3314,874
2019,NEW_JERSEY,"New Jersey",CONNECTICUT,"Connecticut",3484,1354
2019,NEW_JERSEY,"New Jersey",DELAWARE,"Delaware",1066,540
2019,NEW_JERSEY,"New Jersey",DISTRICT_OF_COLUMBIA,"District of Columbia",629,399
2019,NEW_JERSEY,"New Jersey",FLORIDA,"Florida",12032,3261
2019,NEW_JERSEY,"New Jersey",GEORGIA,"Georgia",1915,1699
2019,NEW_JERSEY,"New Jersey",HAWAII,"Hawaii",218,241
2019,NEW_JERSEY,"New Jersey",IDAHO,"Idaho",73,122
2019,NEW_JERSEY,"New Jersey",ILLINOIS,"Illinois",1854,1020
2019,NEW_JERSEY,"New Jersey",INDIANA,"Indiana",664,675
2019,NEW_JERSEY,"New Jersey",IOWA,"Iowa",61,85
2019,NEW_JERSEY,"New Jersey",KANSAS,"Kansas",480,701
2019,NEW_JERSEY,"New Jersey",KENTUCKY,"Kentucky",537,533
2019,NEW_JERSEY,"New Jersey",LOUISIANA,"Louisiana",449,389
2019,NEW_JERSEY,"New Jersey",MAINE,"Maine",916,940
2019,NEW_JERSEY,"New Jersey",MARYLAND,"Maryland",3772,1579
2019,NEW_JERSEY,"New Jersey",MASSACHUSETTS,"Massachusetts",2726,940
2019,NEW_JERSEY,"New Jersey",MICHIGAN,"Michigan",1657,898
2019,NEW_JERSEY,"New Jersey",MINNESOTA,"Minnesota",98,96
2019,NEW_JERSEY,"New Jersey",MISSISSIPPI,"Mississippi",499,804
2019,NEW_JERSEY,"New Jersey",MISSOURI,"Missouri",296,361
2019,NEW_JERSEY,"New Jersey",MONTANA,"Montana",30,51
2019,NEW_JERSEY,"New Jersey",NEBRASKA,"Nebraska",384,414
2019,NEW_JERSEY,"New Jersey",NEVADA,"Nevada",717,649
2019,NEW_JERSEY,"New Jersey",NEW_HAMPSHIRE,"New Hampshire",829,717
2019,NEW_JERSEY,"New Jersey",NEW_MEXICO,"New Mexico",127,123
2019,NEW_JERSEY,"New Jersey",NEW_YORK,"New York",58664,5894
2019,NEW_JERSEY,"New Jersey",NORTH_CAROLINA,"North Carolina",4294,1775
2019,NEW_JERSEY,"New Jersey",OHIO,"Ohio",628,481
2019,NEW_JERSEY,"New Jersey",OKLAHOMA,"Oklahoma",122,215
2019,NEW_JERSEY,"New Jersey",OREGON,"Oregon",398,582
2019,NEW_JERSEY,"New Jersey",PENNSYLVANIA,"Pennsylvania",22445,2957
2019,NEW_JERSEY,"New Jersey",RHODE_ISLAND,"Rhode Island",137,178
2019,NEW_JERSEY,"New Jersey",SOUTH_CAROLINA,"South Carolina",412,351
2019,NEW_JERSEY,"New Jersey",TENNESSEE,"Tennessee",527,267
2019,NEW_JERSEY,"New Jersey",TEXAS,"Texas",4489,1610
2019,NEW_JERSEY,"New Jersey",UTAH,"Utah",540,695
2019,NEW_JERSEY,"New Jersey",VERMONT,"Vermont",133,104
2019,NEW_JERSEY,"New Jersey",VIRGINIA,"Virginia",4810,2089
2019,NEW_JERSEY,"New Jersey",WASHINGTON,"Washington",996,992
2019,NEW_JERSEY,"New Jersey",WEST_VIRGINIA,"West Virginia",494,498
2019,NEW_JERSEY,"New Jersey",WISCONSIN,"Wisconsin",308,258
2019,NEW_MEXICO,"New Mexico",ALABAMA,"Alabama",751,928
2019,NEW_MEXICO,"New Mexico",ALASKA,"Alaska",950,1064
2019,NEW_MEXICO,"New Mexico",ARIZONA,"Arizona",4255,1683
2019,NEW_MEXICO,"New Mexico",ARKANSAS,"Arkansas",416,453
2019,NEW_MEXICO,"New Mexico",CALIFORNIA,"California",5915,1550
2019,NEW_MEXICO,"New Mexico",COLORADO,"Colorado",5038,2195
2019,NEW_MEXICO,"New Mexico",CONNECTICUT,"Connecticut",598,680
2019,NEW_MEXICO,"New Mexico",DELAWARE,"Delaware",108,172
2019,NEW_MEXICO,"New Mexico",DISTRICT_OF_COLUMBIA,"District of Columbia",32,54
2019,NEW_MEXICO,"New Mexico",FLORIDA,"Florida",1804,1103
2019,NEW_MEXICO,"New Mexico",GEORGIA,"Georgia",1019,773
2019,NEW_MEXICO,"New Mexico",HAWAII,"Hawaii",949,1079
2019,NEW_MEXICO,"New Mexico",IDAHO,"Idaho",318,331
2019,NEW_MEXICO,"New Mexico",ILLINOIS,"Illinois",836,590
2019,NEW_MEXICO,"New Mexico",INDIANA,"Indiana",368,466
2019,NEW_MEXICO,"New Mexico",IOWA,"Iowa",4,9
2019,NEW_MEXICO,"New Mexico",KANSAS,"Kansas",475,492
2019,NEW_MEXICO,"New Mexico",KENTUCKY,"Kentucky",78,134
2019,NEW_MEXICO,"New Mexico",LOUISIANA,"Louisiana",365,320
2019,NEW_MEXICO,"New Mexico",MAINE,"Maine",119,147
2019,NEW_MEXICO,"New Mexico",MARYLAND,"Maryland",384,453
2019,NEW_MEXICO,"New Mexico",MASSACHUSETTS,"Massachusetts",259,280
2019,NEW_MEXICO,"New Mexico",MICHIGAN,"Michigan",216,268
2019,NEW_MEXICO,"New Mexico",MINNESOTA,"Minnesota",356,280
2019,NEW_MEXICO,"New Mexico",MISSISSIPPI,"Mississippi",83,98
2019,NEW_MEXICO,"New Mexico",MISSOURI,"Missouri",372,527
2019,NEW_MEXICO,"New Mexico",MONTANA,"Montana",468,540
2019,NEW_MEXICO,"New Mexico",NEVADA,"Nevada",2303,1133
2019,NEW_MEXICO,"New Mexico",NEW_HAMPSHIRE,"New Hampshire",97,162
2019,NEW_MEXICO,"New Mexico",NEW_JERSEY,"New Jersey",811,1082
2019,NEW_MEXICO,"New Mexico",NEW_YORK,"New York",608,445
2019,NEW_MEXICO,"New Mexico",NORTH_CAROLINA,"North Carolina",1263,839
2019,NEW_MEXICO,"New Mexico",NORTH_DAKOTA,"North Dakota",10,20
2019,NEW_MEXICO,"New Mexico",OHIO,"Ohio",209,246
2019,NEW_MEXICO,"New Mexico",OKLAHOMA,"Oklahoma",702,484
2019,NEW_MEXICO,"New Mexico",OREGON,"Oregon",976,505
2019,NEW_MEXICO,"New Mexico",PENNSYLVANIA,"Pennsylvania",791,548
2019,NEW_MEXICO,"New Mexico",RHODE_ISLAND,"Rhode Island",83,155
2019,NEW_MEXICO,"New Mexico",SOUTH_CAROLINA,"South Carolina",355,417
2019,NEW_MEXICO,"New Mexico",SOUTH_DAKOTA,"South Dakota",85,156
2019,NEW_MEXICO,"New Mexico",TENNESSEE,"Tennessee",599,796
2019,NEW_MEXICO,"New Mexico",TEXAS,"Texas",15762,3998
2019,NEW_MEXICO,"New Mexico",UTAH,"Utah",766,473
2019,NEW_MEXICO,"New Mexico",VERMONT,"Vermont",102,109
2019,NEW_MEXICO,"New Mexico",VIRGINIA,"Virginia",564,345
2019,NEW_MEXICO,"New Mexico",WASHINGTON,"Washington",1330,609
2019,NEW_MEXICO,"New Mexico",WISCONSIN,"Wisconsin",142,142
2019,NEW_MEXICO,"New Mexico",WYOMING,"Wyoming",1451,1198
2019,NEW_YORK,"New York",ALABAMA,"Alabama",851,786
2019,NEW_YORK,"New York",ALASKA,"Alaska",596,497
2019,NEW_YORK,"New York",ARIZONA,"Arizona",2185,905
2019,NEW_YORK,"New York",ARKANSAS,"Arkansas",1130,619
2019,NEW_YORK,"New York",CALIFORNIA,"California",24332,3635
2019,NEW_YORK,"New York",COLORADO,"Colorado",5754,2079
2019,NEW_YORK,"New York",CONNECTICUT,"Connecticut",15040,2284
2019,NEW_YORK,"New York",DELAWARE,"Delaware",1655,1304
2019,NEW_YORK,"New York",DISTRICT_OF_COLUMBIA,"District of Columbia",3325,1225
2019,NEW_YORK,"New York",FLORIDA,"Florida",18976,2772
2019,NEW_YORK,"New York",GEORGIA,"Georgia",5938,1231
2019,NEW_YORK,"New York",HAWAII,"Hawaii",1301,1202
2019,NEW_YORK,"New York",IDAHO,"Idaho",138,173
2019,NEW_YORK,"New York",ILLINOIS,"Illinois",6447,1717
2019,NEW_YORK,"New York",INDIANA,"Indiana",1470,703
2019,NEW_YORK,"New York",IOWA,"Iowa",1554,762
2019,NEW_YORK,"New York",KANSAS,"Kansas",1329,736
2019,NEW_YORK,"New York",KENTUCKY,"Kentucky",1553,869
2019,NEW_YORK,"New York",LOUISIANA,"Louisiana",1757,605
2019,NEW_YORK,"New York",MAINE,"Maine",1918,869
2019,NEW_YORK,"New York",MARYLAND,"Maryland",6015,1806
2019,NEW_YORK,"New York",MASSACHUSETTS,"Massachusetts",17910,2972
2019,NEW_YORK,"New York",MICHIGAN,"Michigan",5504,1772
2019,NEW_YORK,"New York",MINNESOTA,"Minnesota",2237,739
2019,NEW_YORK,"New York",MISSISSIPPI,"Mississippi",444,505
2019,NEW_YORK,"New York",MISSOURI,"Missouri",1054,662
2019,NEW_YORK,"New York",MONTANA,"Montana",194,212
2019,NEW_YORK,"New York",NEBRASKA,"Nebraska",746,480
2019,NEW_YORK,"New York",NEVADA,"Nevada",2366,1246
2019,NEW_YORK,"New York",NEW_HAMPSHIRE,"New Hampshire",2417,1030
2019,NEW_YORK,"New York",NEW_JERSEY,"New Jersey",31942,3631
2019,NEW_YORK,"New York",NEW_MEXICO,"New Mexico",1139,721
2019,NEW_YORK,"New York",NORTH_CAROLINA,"North Carolina",9847,3033
2019,NEW_YORK,"New York",NORTH_DAKOTA,"North Dakota",247,247
2019,NEW_YORK,"New York",OHIO,"Ohio",5629,1765
2019,NEW_YORK,"New York",OKLAHOMA,"Oklahoma",530,394
2019,NEW_YORK,"New York",OREGON,"Oregon",2091,947
2019,NEW_YORK,"New York",PENNSYLVANIA,"Pennsylvania",22641,3813
2019,NEW_YORK,"New York",RHODE_ISLAND,"Rhode Island",1623,767
2019,NEW_YORK,"New York",SOUTH_CAROLINA,"South Carolina",3169,1284
2019,NEW_YORK,"New York",SOUTH_DAKOTA,"South Dakota",68,111
2019,NEW_YORK,"New York",TENNESSEE,"Tennessee",5513,2531
2019,NEW_YORK,"New York",TEXAS,"Texas",13033,2567
2019,NEW_YORK,"New York",UTAH,"Utah",1185,522
2019,NEW_YORK,"New York",VERMONT,"Vermont",3084,1404
2019,NEW_YORK,"New York",VIRGINIA,"Virginia",12180,2417
2019,NEW_YORK,"New York",WASHINGTON,"Washington",2697,1199
