period,source_id,source_label,destination_id,destination_label,estimate,moe
2021,NORTH_CAROLINA,"North Carolina",KANSAS,"Kansas",1105,772
2021,NORTH_CAROLINA,"North Carolina",KENTUCKY,"Kentucky",2410,1071
2021,NORTH_CAROLINA,"North Carolina",LOUISIANA,"Louisiana",4005,1963
2021,NORTH_CAROLINA,"North Carolina",MAINE,"Maine",1002,1071
2021,NORTH_CAROLINA,"North Carolina",MARYLAND,"Maryland",15645,5731
2021,NORTH_CAROLINA,"North Carolina",MASSACHUSETTS,"Massachusetts",9378,2577
2021,NORTH_CAROLINA,"North Carolina",MICHIGAN,"Michigan",8406,4069
2021,NORTH_CAROLINA,"North Carolina",MINNESOTA,"Minnesota",2360,1374
2021,NORTH_CAROLINA,"North Carolina",MISSISSIPPI,"Mississippi",695,447
2021,NORTH_CAROLINA,"North Carolina",MISSOURI,"Missouri",2263,1049
2021,NORTH_CAROLINA,"North Carolina",MONTANA,"Montana",233,308
2021,NORTH_CAROLINA,"North Carolina",NEBRASKA,"Nebraska",44,75
2021,NORTH_CAROLINA,"North Carolina",NEVADA,"Nevada",2153,1383
2021,NORTH_CAROLINA,"North Carolina",NEW_HAMPSHIRE,"New Hampshire",948,637
2021,NORTH_CAROLINA,"North Carolina",NEW_JERSEY,"New Jersey",14884,3121
2021,NORTH_CAROLINA,"North Carolina",NEW_MEXICO,"New Mexico",631,471
2021,NORTH_CAROLINA,"North Carolina",NEW_YORK,"New York",32759,5789
2021,NORTH_CAROLINA,"North Carolina",NORTH_DAKOTA,"North Dakota",224,225
2021,NORTH_CAROLINA,"North Carolina",OHIO,"Ohio",11355,2603
2021,NORTH_CAROLINA,"North Carolina",OKLAHOMA,"Oklahoma",1502,928
2021,NORTH_CAROLINA,"North Carolina",OREGON,"Oregon",2443,1186
2021,NORTH_CAROLINA,"North Carolina",PENNSYLVANIA,"Pennsylvania",12408,2931
2021,NORTH_CAROLINA,"North Carolina",RHODE_ISLAND,"Rhode Island",679,475
2021,NORTH_CAROLINA,"North Carolina",SOUTH_CAROLINA,"South Carolina",23541,3545
2021,NORTH_CAROLINA,"North Carolina",SOUTH_DAKOTA,"South Dakota",299,236
2021,NORTH_CAROLINA,"North Carolina",TENNESSEE,"Tennessee",7365,1713
2021,NORTH_CAROLINA,"North Carolina",TEXAS,"Texas",14240,2975
2021,NORTH_CAROLINA,"North Carolina",UTAH,"Utah",1821,1103
2021,NORTH_CAROLINA,"North Carolina",VERMONT,"Vermont",2117,1601
2021,NORTH_CAROLINA,"North Carolina",VIRGINIA,"Virginia",29092,4648
2021,NORTH_CAROLINA,"North Carolina",WASHINGTON,"Washington",6676,2837
2021,NORTH_CAROLINA,"North Carolina",WEST_VIRGINIA,"West Virginia",497,359
2021,NORTH_CAROLINA,"North Carolina",WISCONSIN,"Wisconsin",2443,1310
2021,NORTH_CAROLINA,"North Carolina",WYOMING,"Wyoming",110,169
2021,NORTH_DAKOTA,"North Dakota",ALABAMA,"Alabama",377,356
2021,NORTH_DAKOTA,"North Dakota",ALASKA,"Alaska",445,642
2021,NORTH_DAKOTA,"North Dakota",ARIZONA,"Arizona",1419,1632
2021,NORTH_DAKOTA,"North Dakota",CALIFORNIA,"California",1525,819
2021,NORTH_DAKOTA,"North Dakota",COLORADO,"Colorado",922,683
2021,NORTH_DAKOTA,"North Dakota",CONNECTICUT,"Connecticut",47,59
2021,NORTH_DAKOTA,"North Dakota",FLORIDA,"Florida",1272,1076
2021,NORTH_DAKOTA,"North Dakota",HAWAII,"Hawaii",102,118
2021,NORTH_DAKOTA,"North Dakota",ILLINOIS,"Illinois",559,593
2021,NORTH_DAKOTA,"North Dakota",INDIANA,"Indiana",152,201
2021,NORTH_DAKOTA,"North Dakota",IOWA,"Iowa",755,703
2021,NORTH_DAKOTA,"North Dakota",KANSAS,"Kansas",237,236
2021,NORTH_DAKOTA,"North Dakota",KENTUCKY,"Kentucky",28,54
2021,NORTH_DAKOTA,"North Dakota",LOUISIANA,"Louisiana",1405,1056
2021,NORTH_DAKOTA,"North Dakota",MAINE,"Maine",66,113
2021,NORTH_DAKOTA,"North Dakota",MARYLAND,"Maryland",36,77
2021,NORTH_DAKOTA,"North Dakota",MASSACHUSETTS,"Massachusetts",246,283
2021,NORTH_DAKOTA,"North Dakota",MICHIGAN,"Michigan",675,551
2021,NORTH_DAKOTA,"North Dakota",MINNESOTA,"Minnesota",15897,4249
2021,NORTH_DAKOTA,"North Dakota",MISSISSIPPI,"Mississippi",223,348
2021,NORTH_DAKOTA,"North Dakota",MISSOURI,"Missouri",732,1038
2021,NORTH_DAKOTA,"North Dakota",MONTANA,"Montana",1020,484
2021,NORTH_DAKOTA,"North Dakota",NEBRASKA,"Nebraska",1056,904
2021,NORTH_DAKOTA,"North Dakota",NEVADA,"Nevada",6,12
2021,NORTH_DAKOTA,"North Dakota",NEW_HAMPSHIRE,"New Hampshire",28,42
2021,NORTH_DAKOTA,"North Dakota",NEW_JERSEY,"New Jersey",73,95
2021,NORTH_DAKOTA,"North Dakota",NEW_MEXICO,"New Mexico",611,507
2021,NORTH_DAKOTA,"North Dakota",NEW_YORK,"New York",149,139
2021,NORTH_DAKOTA,"North Dakota",NORTH_CAROLINA,"North Carolina",73,99
2021,NORTH_DAKOTA,"North Dakota",OHIO,"Ohio",222,202
2021,NORTH_DAKOTA,"North Dakota",OKLAHOMA,"Oklahoma",347,426
2021,NORTH_DAKOTA,"North Dakota",OREGON,"Oregon",639,493
2021,NORTH_DAKOTA,"North Dakota",PENNSYLVANIA,"Pennsylvania",189,188
2021,NORTH_DAKOTA,"North Dakota",SOUTH_CAROLINA,"South Carolina",244,192
2021,NORTH_DAKOTA,"North Dakota",SOUTH_DAKOTA,"South Dakota",1423,879
2021,NORTH_DAKOTA,"North Dakota",TENNESSEE,"Tennessee",5,10
2021,NORTH_DAKOTA,"North Dakota",TEXAS,"Texas",2127,870
2021,NORTH_DAKOTA,"North Dakota",UTAH,"Utah",141,133
2021,NORTH_DAKOTA,"North Dakota",VIRGINIA,"Virginia",736,686
2021,NORTH_DAKOTA,"North Dakota",WASHINGTON,"Washington",572,448
2021,NORTH_DAKOTA,"North Dakota",WISCONSIN,"Wisconsin",569,460
2021,NORTH_DAKOTA,"North Dakota",WYOMING,"Wyoming",494,383
2021,OHIO,"Ohio",ALABAMA,"Alabama",2258,1772
2021,OHIO,"Ohio",ALASKA,"Alaska",197,161
2021,OHIO,"Ohio",ARIZONA,"Arizona",2770,988
2021,OHIO,"Ohio",ARKANSAS,"Arkansas",1252,731
2021,OHIO,"Ohio",CALIFORNIA,"California",12849,2918
2021,OHIO,"Ohio",COLORADO,"Colorado",2726,905
2021,OHIO,"Ohio",CONNECTICUT,"Connecticut",1166,520
2021,OHIO,"Ohio",DELAWARE,"Delaware",238,308
2021,OHIO,"Ohio",DISTRICT_OF_COLUMBIA,"District of Columbia",363,292
2021,OHIO,"Ohio",FLORIDA,"Florida",14785,3099
2021,OHIO,"Ohio",GEORGIA,"Georgia",3769,1264
2021,OHIO,"Ohio",HAWAII,"Hawaii",715,466
2021,OHIO,"Ohio",IDAHO,"Idaho",584,642
2021,OHIO,"Ohio",ILLINOIS,"Illinois",11845,2601
2021,OHIO,"Ohio",INDIANA,"Indiana",8028,1667
2021,OHIO,"Ohio",IOWA,"Iowa",1995,1531
2021,OHIO,"Ohio",KANSAS,"Kansas",861,417
2021,OHIO,"Ohio",KENTUCKY,"Kentucky",12704,3247
2021,OHIO,"Ohio",LOUISIANA,"Louisiana",1579,1075
2021,OHIO,"Ohio",MAINE,"Maine",66,108
2021,OHIO,"Ohio",MARYLAND,"Maryland",3329,1656
2021,OHIO,"Ohio",MASSACHUSETTS,"Massachusetts",2512,1377
2021,OHIO,"Ohio",MICHIGAN,"Michigan",11524,2668
2021,OHIO,"Ohio",MINNESOTA,"Minnesota",2060,818
2021,OHIO,"Ohio",MISSISSIPPI,"Mississippi",1048,1275
2021,OHIO,"Ohio",MISSOURI,"Missouri",2773,986
2021,OHIO,"Ohio",MONTANA,"Montana",100,117
2021,OHIO,"Ohio",NEVADA,"Nevada",2415,1518
2021,OHIO,"Ohio",NEW_HAMPSHIRE,"New Hampshire",1037,784
2021,OHIO,"Ohio",NEW_JERSEY,"New Jersey",3192,1483
2021,OHIO,"Ohio",NEW_MEXICO,"New Mexico",620,450
2021,OHIO,"Ohio",NEW_YORK,"New York",11752,2266
2021,OHIO,"Ohio",NORTH_CAROLINA,"North Carolina",6084,1667
2021,OHIO,"Ohio",NORTH_DAKOTA,"North Dakota",935,1245
2021,OHIO,"Ohio",OKLAHOMA,"Oklahoma",1800,1256
2021,OHIO,"Ohio",OREGON,"Oregon",1631,1022
2021,OHIO,"Ohio",PENNSYLVANIA,"Pennsylvania",14181,2978
2021,OHIO,"Ohio",RHODE_ISLAND,"Rhode Island",301,259
2021,OHIO,"Ohio",SOUTH_CAROLINA,"South Carolina",1894,768
2021,OHIO,"Ohio",SOUTH_DAKOTA,"South Dakota",603,749
2021,OHIO,"Ohio",TENNESSEE,"Tennessee",5221,2026
2021,OHIO,"Ohio",TEXAS,"Texas",7248,2049
2021,OHIO,"Ohio",UTAH,"Utah",1435,697
2021,OHIO,"Ohio",VERMONT,"Vermont",32,52
2021,OHIO,"Ohio",VIRGINIA,"Virginia",6125,1452
2021,OHIO,"Ohio",WASHINGTON,"Washington",3987,1600
2021,OHIO,"Ohio",WEST_VIRGINIA,"West Virginia",7629,2187
2021,OHIO,"Ohio",WISCONSIN,"Wisconsin",2243,1013
2021,OHIO,"Ohio",WYOMING,"Wyoming",16,34
2021,OKLAHOMA,"Oklahoma",ALABAMA,"Alabama",914,608
2021,OKLAHOMA,"Oklahoma",ALASKA,"Alaska",264,205
2021,OKLAHOMA,"Oklahoma",ARIZONA,"Arizona",961,640
2021,OKLAHOMA,"Oklahoma",ARKANSAS,"Arkansas",7390,2029
2021,OKLAHOMA,"Oklahoma",CALIFORNIA,"California",12613,2962
2021,OKLAHOMA,"Oklahoma",COLORADO,"Colorado",5189,1907
2021,OKLAHOMA,"Oklahoma",CONNECTICUT,"Connecticut",19,33
2021,OKLAHOMA,"Oklahoma",DELAWARE,"Delaware",85,103
2021,OKLAHOMA,"Oklahoma",DISTRICT_OF_COLUMBIA,"District of Columbia",670,869
2021,OKLAHOMA,"Oklahoma",FLORIDA,"Florida",4484,1641
2021,OKLAHOMA,"Oklahoma",GEORGIA,"Georgia",1293,640
2021,OKLAHOMA,"Oklahoma",HAWAII,"Hawaii",1386,1478
2021,OKLAHOMA,"Oklahoma",IDAHO,"Idaho",853,704
2021,OKLAHOMA,"Oklahoma",ILLINOIS,"Illinois",3251,1477
2021,OKLAHOMA,"Oklahoma",INDIANA,"Indiana",674,399
2021,OKLAHOMA,"Oklahoma",IOWA,"Iowa",1109,1045
2021,OKLAHOMA,"Oklahoma",KANSAS,"Kansas",5899,2002
2021,OKLAHOMA,"Oklahoma",KENTUCKY,"Kentucky",873,674
2021,OKLAHOMA,"Oklahoma",LOUISIANA,"Louisiana",1915,1241
2021,OKLAHOMA,"Oklahoma",MARYLAND,"Maryland",914,1135
2021,OKLAHOMA,"Oklahoma",MASSACHUSETTS,"Massachusetts",747,692
2021,OKLAHOMA,"Oklahoma",MICHIGAN,"Michigan",1336,921
2021,OKLAHOMA,"Oklahoma",MINNESOTA,"Minnesota",1054,659
2021,OKLAHOMA,"Oklahoma",MISSISSIPPI,"Mississippi",178,291
2021,OKLAHOMA,"Oklahoma",MISSOURI,"Missouri",3106,1058
2021,OKLAHOMA,"Oklahoma",MONTANA,"Montana",539,331
2021,OKLAHOMA,"Oklahoma",NEBRASKA,"Nebraska",592,390
2021,OKLAHOMA,"Oklahoma",NEVADA,"Nevada",1734,935
2021,OKLAHOMA,"Oklahoma",NEW_HAMPSHIRE,"New Hampshire",81,135
2021,OKLAHOMA,"Oklahoma",NEW_JERSEY,"New Jersey",310,273
2021,OKLAHOMA,"Oklahoma",NEW_MEXICO,"New Mexico",1262,933
2021,OKLAHOMA,"Oklahoma",NEW_YORK,"New York",1332,681
2021,OKLAHOMA,"Oklahoma",NORTH_CAROLINA,"North Carolina",1256,1057
2021,OKLAHOMA,"Oklahoma",NORTH_DAKOTA,"North Dakota",485,609
2021,OKLAHOMA,"Oklahoma",OHIO,"Ohio",672,401
2021,OKLAHOMA,"Oklahoma",OREGON,"Oregon",1322,761
2021,OKLAHOMA,"Oklahoma",PENNSYLVANIA,"Pennsylvania",805,551
2021,OKLAHOMA,"Oklahoma",SOUTH_CAROLINA,"South Carolina",1009,820
2021,OKLAHOMA,"Oklahoma",TENNESSEE,"Tennessee",1498,687
2021,OKLAHOMA,"Oklahoma",TEXAS,"Texas",27223,4028
2021,OKLAHOMA,"Oklahoma",UTAH,"Utah",1043,592
2021,OKLAHOMA,"Oklahoma",VERMONT,"Vermont",38,64
2021,OKLAHOMA,"Oklahoma",VIRGINIA,"Virginia",1971,761
2021,OKLAHOMA,"Oklahoma",WASHINGTON,"Washington",5754,3199
2021,OKLAHOMA,"Oklahoma",WEST_VIRGINIA,"West Virginia",71,94
2021,OKLAHOMA,"Oklahoma",WISCONSIN,"Wisconsin",2097,1211
2021,OKLAHOMA,"Oklahoma",WYOMING,"Wyoming",17,27
2021,OREGON,"Oregon",ALABAMA,"Alabama",487,458
2021,OREGON,"Oregon",ALASKA,"Alaska",318,284
2021,OREGON,"Oregon",ARIZONA,"Arizona",6545,2001
2021,OREGON,"Oregon",ARKANSAS,"Arkansas",327,462
2021,OREGON,"Oregon",CALIFORNIA,"California",51623,5913
2021,OREGON,"Oregon",COLORADO,"Colorado",3850,1396
2021,OREGON,"Oregon",CONNECTICUT,"Connecticut",249,203
2021,OREGON,"Oregon",DELAWARE,"Delaware",94,154
2021,OREGON,"Oregon",DISTRICT_OF_COLUMBIA,"District of Columbia",351,361
2021,OREGON,"Oregon",FLORIDA,"Florida",2683,1093
2021,OREGON,"Oregon",GEORGIA,"Georgia",1291,765
2021,OREGON,"Oregon",HAWAII,"Hawaii",1794,822
2021,OREGON,"Oregon",IDAHO,"Idaho",6445,2393
2021,OREGON,"Oregon",ILLINOIS,"Illinois",1551,854
2021,OREGON,"Oregon",INDIANA,"Indiana",801,549
2021,OREGON,"Oregon",IOWA,"Iowa",235,208
2021,OREGON,"Oregon",KANSAS,"Kansas",416,337
2021,OREGON,"Oregon",KENTUCKY,"Kentucky",164,241
2021,OREGON,"Oregon",LOUISIANA,"Louisiana",1234,965
2021,OREGON,"Oregon",MAINE,"Maine",223,251
2021,OREGON,"Oregon",MARYLAND,"Maryland",288,344
2021,OREGON,"Oregon",MASSACHUSETTS,"Massachusetts",802,555
2021,OREGON,"Oregon",MICHIGAN,"Michigan",1839,986
2021,OREGON,"Oregon",MINNESOTA,"Minnesota",1335,795
2021,OREGON,"Oregon",MISSISSIPPI,"Mississippi",781,833
2021,OREGON,"Oregon",MISSOURI,"Missouri",739,565
2021,OREGON,"Oregon",MONTANA,"Montana",1062,735
2021,OREGON,"Oregon",NEBRASKA,"Nebraska",371,320
2021,OREGON,"Oregon",NEVADA,"Nevada",1602,669
2021,OREGON,"Oregon",NEW_HAMPSHIRE,"New Hampshire",425,407
2021,OREGON,"Oregon",NEW_JERSEY,"New Jersey",159,260
2021,OREGON,"Oregon",NEW_MEXICO,"New Mexico",1351,756
2021,OREGON,"Oregon",NEW_YORK,"New York",4407,1848
2021,OREGON,"Oregon",NORTH_CAROLINA,"North Carolina",1079,874
2021,OREGON,"Oregon",NORTH_DAKOTA,"North Dakota",184,206
2021,OREGON,"Oregon",OHIO,"Ohio",1975,1091
2021,OREGON,"Oregon",OKLAHOMA,"Oklahoma",457,429
2021,OREGON,"Oregon",PENNSYLVANIA,"Pennsylvania",1381,871
2021,OREGON,"Oregon",SOUTH_CAROLINA,"South Carolina",591,542
2021,OREGON,"Oregon",SOUTH_DAKOTA,"South Dakota",178,307
2021,OREGON,"Oregon",TENNESSEE,"Tennessee",781,597
2021,OREGON,"Oregon",TEXAS,"Texas",6469,2109
2021,OREGON,"Oregon",UTAH,"Utah",3590,2188
2021,OREGON,"Oregon",VERMONT,"Vermont",108,153
2021,OREGON,"Oregon",VIRGINIA,"Virginia",824,748
2021,OREGON,"Oregon",WASHINGTON,"Washington",18648,2312
2021,OREGON,"Oregon",WISCONSIN,"Wisconsin",808,660
2021,OREGON,"Oregon",WYOMING,"Wyoming",1020,731
2021,PENNSYLVANIA,"Pennsylvania",ALABAMA,"Alabama",585,467
2021,PENNSYLVANIA,"Pennsylvania",ALASKA,"Alaska",917,1040
2021,PENNSYLVANIA,"Pennsylvania",ARIZONA,"Arizona",2626,1390
2021,PENNSYLVANIA,"Pennsylvania",ARKANSAS,"Arkansas",737,541
2021,PENNSYLVANIA,"Pennsylvania",CALIFORNIA,"California",14867,3004
2021,PENNSYLVANIA,"Pennsylvania",COLORADO,"Colorado",4692,2171
2021,PENNSYLVANIA,"Pennsylvania",CONNECTICUT,"Connecticut",3973,1579
2021,PENNSYLVANIA,"Pennsylvania",DELAWARE,"Delaware",6699,2328
2021,PENNSYLVANIA,"Pennsylvania",DISTRICT_OF_COLUMBIA,"District of Columbia",1825,710
2021,PENNSYLVANIA,"Pennsylvania",FLORIDA,"Florida",15020,2960
2021,PENNSYLVANIA,"Pennsylvania",GEORGIA,"Georgia",3622,2262
2021,PENNSYLVANIA,"Pennsylvania",HAWAII,"Hawaii",1001,852
2021,PENNSYLVANIA,"Pennsylvania",IDAHO,"Idaho",502,442
2021,PENNSYLVANIA,"Pennsylvania",ILLINOIS,"Illinois",6000,1858
2021,PENNSYLVANIA,"Pennsylvania",INDIANA,"Indiana",2614,1418
2021,PENNSYLVANIA,"Pennsylvania",IOWA,"Iowa",904,510
2021,PENNSYLVANIA,"Pennsylvania",KANSAS,"Kansas",2590,1858
2021,PENNSYLVANIA,"Pennsylvania",KENTUCKY,"Kentucky",1493,692
2021,PENNSYLVANIA,"Pennsylvania",LOUISIANA,"Louisiana",689,867
2021,PENNSYLVANIA,"Pennsylvania",MAINE,"Maine",363,228
2021,PENNSYLVANIA,"Pennsylvania",MARYLAND,"Maryland",22793,3146
2021,PENNSYLVANIA,"Pennsylvania",MASSACHUSETTS,"Massachusetts",5682,1820
2021,PENNSYLVANIA,"Pennsylvania",MICHIGAN,"Michigan",2737,1037
2021,PENNSYLVANIA,"Pennsylvania",MINNESOTA,"Minnesota",890,494
2021,PENNSYLVANIA,"Pennsylvania",MISSISSIPPI,"Mississippi",373,317
2021,PENNSYLVANIA,"Pennsylvania",MISSOURI,"Missouri",2269,1073
2021,PENNSYLVANIA,"Pennsylvania",MONTANA,"Montana",74,117
2021,PENNSYLVANIA,"Pennsylvania",NEVADA,"Nevada",943,433
2021,PENNSYLVANIA,"Pennsylvania",NEW_HAMPSHIRE,"New Hampshire",819,420
2021,PENNSYLVANIA,"Pennsylvania",NEW_JERSEY,"New Jersey",41402,5462
2021,PENNSYLVANIA,"Pennsylvania",NEW_MEXICO,"New Mexico",591,445
2021,PENNSYLVANIA,"Pennsylvania",NEW_YORK,"New York",49702,6799
2021,PENNSYLVANIA,"Pennsylvania",NORTH_CAROLINA,"North Carolina",6008,1836
2021,PENNSYLVANIA,"Pennsylvania",NORTH_DAKOTA,"North Dakota",187,297
2021,PENNSYLVANIA,"Pennsylvania",OHIO,"Ohio",10774,2243
2021,PENNSYLVANIA,"Pennsylvania",OKLAHOMA,"Oklahoma",796,444
2021,PENNSYLVANIA,"Pennsylvania",OREGON,"Oregon",1377,694
2021,PENNSYLVANIA,"Pennsylvania",RHODE_ISLAND,"Rhode Island",971,706
2021,PENNSYLVANIA,"Pennsylvania",SOUTH_CAROLINA,"South Carolina",2347,836
2021,PENNSYLVANIA,"Pennsylvania",SOUTH_DAKOTA,"South Dakota",122,138
2021,PENNSYLVANIA,"Pennsylvania",TENNESSEE,"Tennessee",2354,817
2021,PENNSYLVANIA,"Pennsylvania",TEXAS,"Texas",9271,2546
2021,PENNSYLVANIA,"Pennsylvania",UTAH,"Utah",2876,1896
2021,PENNSYLVANIA,"Pennsylvania",VERMONT,"Vermont",1112,1188
2021,PENNSYLVANIA,"Pennsylvania",VIRGINIA,"Virginia",11637,2562
2021,PENNSYLVANIA,"Pennsylvania",WASHINGTON,"Washington",6888,2254
2021,PENNSYLVANIA,"Pennsylvania",WEST_VIRGINIA,"West Virginia",2650,908
2021,PENNSYLVANIA,"Pennsylvania",WISCONSIN,"Wisconsin",2238,1224
2021,PENNSYLVANIA,"Pennsylvania",WYOMING,"Wyoming",229,290
2021,RHODE_ISLAND,"Rhode Island",ALASKA,"Alaska",241,393
2021,RHODE_ISLAND,"Rhode Island",ARIZONA,"Arizona",247,283
2021,RHODE_ISLAND,"Rhode Island",CALIFORNIA,"California",2857,1118
2021,RHODE_ISLAND,"Rhode Island",COLORADO,"Colorado",610,459
2021,RHODE_ISLAND,"Rhode Island",CONNECTICUT,"Connecticut",2753,1066
2021,RHODE_ISLAND,"Rhode Island",DELAWARE,"Delaware",5,11
2021,RHODE_ISLAND,"Rhode Island",DISTRICT_OF_COLUMBIA,"District of Columbia",76,140
2021,RHODE_ISLAND,"Rhode Island",FLORIDA,"Florida",2176,1067
2021,RHODE_ISLAND,"Rhode Island",GEORGIA,"Georgia",196,246
2021,RHODE_ISLAND,"Rhode Island",ILLINOIS,"Illinois",949,508
2021,RHODE_ISLAND,"Rhode Island",INDIANA,"Indiana",677,888
2021,RHODE_ISLAND,"Rhode Island",IOWA,"Iowa",248,330
2021,RHODE_ISLAND,"Rhode Island",KENTUCKY,"Kentucky",100,123
2021,RHODE_ISLAND,"Rhode Island",MAINE,"Maine",81,98
2021,RHODE_ISLAND,"Rhode Island",MARYLAND,"Maryland",334,197
2021,RHODE_ISLAND,"Rhode Island",MASSACHUSETTS,"Massachusetts",12826,2856
2021,RHODE_ISLAND,"Rhode Island",MICHIGAN,"Michigan",407,306
2021,RHODE_ISLAND,"Rhode Island",MINNESOTA,"Minnesota",160,270
2021,RHODE_ISLAND,"Rhode Island",MISSOURI,"Missouri",29,54
2021,RHODE_ISLAND,"Rhode Island",MONTANA,"Montana",79,128
2021,RHODE_ISLAND,"Rhode Island",NEVADA,"Nevada",282,407
2021,RHODE_ISLAND,"Rhode Island",NEW_HAMPSHIRE,"New Hampshire",1775,1008
2021,RHODE_ISLAND,"Rhode Island",NEW_JERSEY,"New Jersey",974,451
2021,RHODE_ISLAND,"Rhode Island",NEW_YORK,"New York",7321,1920
2021,RHODE_ISLAND,"Rhode Island",NORTH_CAROLINA,"North Carolina",474,457
2021,RHODE_ISLAND,"Rhode Island",NORTH_DAKOTA,"North Dakota",575,749
2021,RHODE_ISLAND,"Rhode Island",OHIO,"Ohio",281,298
2021,RHODE_ISLAND,"Rhode Island",OKLAHOMA,"Oklahoma",298,480
2021,RHODE_ISLAND,"Rhode Island",OREGON,"Oregon",171,164
2021,RHODE_ISLAND,"Rhode Island",PENNSYLVANIA,"Pennsylvania",1592,646
2021,RHODE_ISLAND,"Rhode Island",SOUTH_CAROLINA,"South Carolina",572,591
2021,RHODE_ISLAND,"Rhode Island",TENNESSEE,"Tennessee",49,67
2021,RHODE_ISLAND,"Rhode Island",TEXAS,"Texas",762,368
2021,RHODE_ISLAND,"Rhode Island",VERMONT,"Vermont",665,484
2021,RHODE_ISLAND,"Rhode Island",VIRGINIA,"Virginia",1935,1399
2021,RHODE_ISLAND,"Rhode Island",WASHINGTON,"Washington",311,317
2021,RHODE_ISLAND,"Rhode Island",WEST_VIRGINIA,"West Virginia",160,197
2021,RHODE_ISLAND,"Rhode Island",WISCONSIN,"Wisconsin",18,42
2021,SOUTH_CAROLINA,"South Carolina",ALABAMA,"Alabama",1472,625
2021,SOUTH_CAROLINA,"South Carolina",ALASKA,"Alaska",222,315
2021,SOUTH_CAROLINA,"South Carolina",ARIZONA,"Arizona",4696,1696
2021,SOUTH_CAROLINA,"South Carolina",ARKANSAS,"Arkansas",134,180
2021,SOUTH_CAROLINA,"South Carolina",CALIFORNIA,"California",11884,3404
2021,SOUTH_CAROLINA,"South Carolina",COLORADO,"Colorado",3873,1763
2021,SOUTH_CAROLINA,"South Carolina",CONNECTICUT,"Connecticut",2836,1191
2021,SOUTH_CAROLINA,"South Carolina",DELAWARE,"Delaware",71,72
2021,SOUTH_CAROLINA,"South Carolina",DISTRICT_OF_COLUMBIA,"District of Columbia",798,667
2021,SOUTH_CAROLINA,"South Carolina",FLORIDA,"Florida",14905,3770
2021,SOUTH_CAROLINA,"South Carolina",GEORGIA,"Georgia",14963,3578
2021,SOUTH_CAROLINA,"South Carolina",HAWAII,"Hawaii",211,220
2021,SOUTH_CAROLINA,"South Carolina",IDAHO,"Idaho",193,247
2021,SOUTH_CAROLINA,"South Carolina",ILLINOIS,"Illinois",4040,1454
2021,SOUTH_CAROLINA,"South Carolina",INDIANA,"Indiana",1667,1343
2021,SOUTH_CAROLINA,"South Carolina",IOWA,"Iowa",1253,953
2021,SOUTH_CAROLINA,"South Carolina",KANSAS,"Kansas",341,368
2021,SOUTH_CAROLINA,"South Carolina",KENTUCKY,"Kentucky",2627,1363
2021,SOUTH_CAROLINA,"South Carolina",LOUISIANA,"Louisiana",2269,1169
2021,SOUTH_CAROLINA,"South Carolina",MARYLAND,"Maryland",7231,2549
2021,SOUTH_CAROLINA,"South Carolina",MASSACHUSETTS,"Massachusetts",3619,1566
2021,SOUTH_CAROLINA,"South Carolina",MICHIGAN,"Michigan",1830,941
2021,SOUTH_CAROLINA,"South Carolina",MINNESOTA,"Minnesota",1816,1181
2021,SOUTH_CAROLINA,"South Carolina",MISSISSIPPI,"Mississippi",611,404
2021,SOUTH_CAROLINA,"South Carolina",MISSOURI,"Missouri",1736,1171
2021,SOUTH_CAROLINA,"South Carolina",MONTANA,"Montana",90,120
2021,SOUTH_CAROLINA,"South Carolina",NEBRASKA,"Nebraska",963,711
2021,SOUTH_CAROLINA,"South Carolina",NEVADA,"Nevada",904,704
2021,SOUTH_CAROLINA,"South Carolina",NEW_HAMPSHIRE,"New Hampshire",440,573
2021,SOUTH_CAROLINA,"South Carolina",NEW_JERSEY,"New Jersey",8294,2563
2021,SOUTH_CAROLINA,"South Carolina",NEW_MEXICO,"New Mexico",1334,1237
2021,SOUTH_CAROLINA,"South Carolina",NEW_YORK,"New York",11615,2376
2021,SOUTH_CAROLINA,"South Carolina",NORTH_CAROLINA,"North Carolina",34327,5032
2021,SOUTH_CAROLINA,"South Carolina",NORTH_DAKOTA,"North Dakota",38,60
2021,SOUTH_CAROLINA,"South Carolina",OHIO,"Ohio",7865,2846
2021,SOUTH_CAROLINA,"South Carolina",OKLAHOMA,"Oklahoma",913,650
2021,SOUTH_CAROLINA,"South Carolina",OREGON,"Oregon",1029,636
2021,SOUTH_CAROLINA,"South Carolina",PENNSYLVANIA,"Pennsylvania",10492,2424
2021,SOUTH_CAROLINA,"South Carolina",RHODE_ISLAND,"Rhode Island",155,178
2021,SOUTH_CAROLINA,"South Carolina",SOUTH_DAKOTA,"South Dakota",76,145
2021,SOUTH_CAROLINA,"South Carolina",TENNESSEE,"Tennessee",5937,2404
2021,SOUTH_CAROLINA,"South Carolina",TEXAS,"Texas",5464,1401
2021,SOUTH_CAROLINA,"South Carolina",UTAH,"Utah",652,737
2021,SOUTH_CAROLINA,"South Carolina",VERMONT,"Vermont",221,271
2021,SOUTH_CAROLINA,"South Carolina",VIRGINIA,"Virginia",12978,4457
2021,SOUTH_CAROLINA,"South Carolina",WASHINGTON,"Washington",3147,1669
2021,SOUTH_CAROLINA,"South Carolina",WEST_VIRGINIA,"West Virginia",1606,1581
2021,SOUTH_CAROLINA,"South Carolina",WISCONSIN,"Wisconsin",2362,1569
