period,source_id,source_label,destination_id,destination_label,estimate,moe
2017,MISSISSIPPI,"Mississippi",TENNESSEE,"Tennessee",11636,3172
2017,MISSISSIPPI,"Mississippi",TEXAS,"Texas",5056,1514
2017,MISSISSIPPI,"Mississippi",VIRGINIA,"Virginia",286,204
2017,MISSISSIPPI,"Mississippi",WASHINGTON,"Washington",888,1019
2017,MISSISSIPPI,"Mississippi",WEST_VIRGINIA,"West Virginia",1158,870
2017,MISSISSIPPI,"Mississippi",WISCONSIN,"Wisconsin",402,258
2017,MISSISSIPPI,"Mississippi",WYOMING,"Wyoming",212,344
2017,MISSOURI,"Missouri",ALABAMA,"Alabama",2518,1080
2017,MISSOURI,"Missouri",ALASKA,"Alaska",1224,706
2017,MISSOURI,"Missouri",ARIZONA,"Arizona",2820,1121
2017,MISSOURI,"Missouri",ARKANSAS,"Arkansas",6560,1661
2017,MISSOURI,"Missouri",CALIFORNIA,"California",10918,2651
2017,MISSOURI,"Missouri",COLORADO,"Colorado",4275,1390
2017,MISSOURI,"Missouri",CONNECTICUT,"Connecticut",425,407
2017,MISSOURI,"Missouri",DELAWARE,"Delaware",63,116
2017,MISSOURI,"Missouri",DISTRICT_OF_COLUMBIA,"District of Columbia",170,130
2017,MISSOURI,"Missouri",FLORIDA,"Florida",6630,2147
2017,MISSOURI,"Missouri",GEORGIA,"Georgia",2818,1364
2017,MISSOURI,"Missouri",HAWAII,"Hawaii",1573,1142
2017,MISSOURI,"Missouri",IDAHO,"Idaho",774,692
2017,MISSOURI,"Missouri",ILLINOIS,"Illinois",22767,3946
2017,MISSOURI,"Missouri",INDIANA,"Indiana",2088,834
2017,MISSOURI,"Missouri",IOWA,"Iowa",5678,1763
2017,MISSOURI,"Missouri",KANSAS,"Kansas",22093,3232
2017,MISSOURI,"Missouri",KENTUCKY,"Kentucky",1587,962
2017,MISSOURI,"Missouri",LOUISIANA,"Louisiana",1915,1111
2017,MISSOURI,"Missouri",MARYLAND,"Maryland",1871,1047
2017,MISSOURI,"Missouri",MASSACHUSETTS,"Massachusetts",2025,1234
2017,MISSOURI,"Missouri",MICHIGAN,"Michigan",2518,968
2017,MISSOURI,"Missouri",MINNESOTA,"Minnesota",1672,902
2017,MISSOURI,"Missouri",MISSISSIPPI,"Mississippi",1543,592
2017,MISSOURI,"Missouri",MONTANA,"Montana",330,297
2017,MISSOURI,"Missouri",NEBRASKA,"Nebraska",3326,985
2017,MISSOURI,"Missouri",NEVADA,"Nevada",2203,1079
2017,MISSOURI,"Missouri",NEW_HAMPSHIRE,"New Hampshire",312,350
2017,MISSOURI,"Missouri",NEW_JERSEY,"New Jersey",1686,961
2017,MISSOURI,"Missouri",NEW_MEXICO,"New Mexico",987,786
2017,MISSOURI,"Missouri",NEW_YORK,"New York",1528,715
2017,MISSOURI,"Missouri",NORTH_CAROLINA,"North Carolina",2806,938
2017,MISSOURI,"Missouri",NORTH_DAKOTA,"North Dakota",503,586
2017,MISSOURI,"Missouri",OHIO,"Ohio",4309,1749
2017,MISSOURI,"Missouri",OKLAHOMA,"Oklahoma",6239,2031
2017,MISSOURI,"Missouri",OREGON,"Oregon",1382,743
2017,MISSOURI,"Missouri",PENNSYLVANIA,"Pennsylvania",2590,995
2017,MISSOURI,"Missouri",RHODE_ISLAND,"Rhode Island",108,126
2017,MISSOURI,"Missouri",SOUTH_CAROLINA,"South Carolina",1140,803
2017,MISSOURI,"Missouri",SOUTH_DAKOTA,"South Dakota",537,507
2017,MISSOURI,"Missouri",TENNESSEE,"Tennessee",2320,758
2017,MISSOURI,"Missouri",TEXAS,"Texas",14820,3557
2017,MISSOURI,"Missouri",UTAH,"Utah",760,645
2017,MISSOURI,"Missouri",VERMONT,"Vermont",228,248
2017,MISSOURI,"Missouri",VIRGINIA,"Virginia",2795,1391
2017,MISSOURI,"Missouri",WASHINGTON,"Washington",3120,1057
2017,MISSOURI,"Missouri",WEST_VIRGINIA,"West Virginia",90,117
2017,MISSOURI,"Missouri",WISCONSIN,"Wisconsin",3784,2617
2017,MISSOURI,"Missouri",WYOMING,"Wyoming",529,404
2017,MONTANA,"Montana",ALABAMA,"Alabama",301,323
2017,MONTANA,"Montana",ALASKA,"Alaska",701,443
2017,MONTANA,"Montana",ARIZONA,"Arizona",386,269
2017,MONTANA,"Montana",ARKANSAS,"Arkansas",899,837
2017,MONTANA,"Montana",CALIFORNIA,"California",5447,1524
2017,MONTANA,"Montana",COLORADO,"Colorado",2241,961
2017,MONTANA,"Montana",DISTRICT_OF_COLUMBIA,"District of Columbia",47,78
2017,MONTANA,"Montana",FLORIDA,"Florida",1202,1058
2017,MONTANA,"Montana",GEORGIA,"Georgia",112,116
2017,MONTANA,"Montana",HAWAII,"Hawaii",20,41
2017,MONTANA,"Montana",IDAHO,"Idaho",1198,581
2017,MONTANA,"Montana",ILLINOIS,"Illinois",839,444
2017,MONTANA,"Montana",INDIANA,"Indiana",317,326
2017,MONTANA,"Montana",IOWA,"Iowa",257,310
2017,MONTANA,"Montana",KANSAS,"Kansas",267,290
2017,MONTANA,"Montana",KENTUCKY,"Kentucky",68,96
2017,MONTANA,"Montana",LOUISIANA,"Louisiana",226,165
2017,MONTANA,"Montana",MAINE,"Maine",150,161
2017,MONTANA,"Montana",MARYLAND,"Maryland",188,219
2017,MONTANA,"Montana",MASSACHUSETTS,"Massachusetts",31,60
2017,MONTANA,"Montana",MICHIGAN,"Michigan",750,647
2017,MONTANA,"Montana",MINNESOTA,"Minnesota",948,546
2017,MONTANA,"Montana",MISSISSIPPI,"Mississippi",236,386
2017,MONTANA,"Montana",MISSOURI,"Missouri",90,116
2017,MONTANA,"Montana",NEBRASKA,"Nebraska",103,144
2017,MONTANA,"Montana",NEVADA,"Nevada",581,375
2017,MONTANA,"Montana",NEW_HAMPSHIRE,"New Hampshire",76,94
2017,MONTANA,"Montana",NEW_JERSEY,"New Jersey",91,123
2017,MONTANA,"Montana",NEW_MEXICO,"New Mexico",227,243
2017,MONTANA,"Montana",NEW_YORK,"New York",995,437
2017,MONTANA,"Montana",NORTH_CAROLINA,"North Carolina",314,393
2017,MONTANA,"Montana",NORTH_DAKOTA,"North Dakota",1698,958
2017,MONTANA,"Montana",OHIO,"Ohio",260,253
2017,MONTANA,"Montana",OKLAHOMA,"Oklahoma",228,211
2017,MONTANA,"Montana",OREGON,"Oregon",1242,841
2017,MONTANA,"Montana",PENNSYLVANIA,"Pennsylvania",382,286
2017,MONTANA,"Montana",RHODE_ISLAND,"Rhode Island",20,41
2017,MONTANA,"Montana",SOUTH_DAKOTA,"South Dakota",509,396
2017,MONTANA,"Montana",TENNESSEE,"Tennessee",87,101
2017,MONTANA,"Montana",TEXAS,"Texas",1569,712
2017,MONTANA,"Montana",UTAH,"Utah",879,479
2017,MONTANA,"Montana",VERMONT,"Vermont",31,60
2017,MONTANA,"Montana",VIRGINIA,"Virginia",683,594
2017,MONTANA,"Montana",WASHINGTON,"Washington",3879,1228
2017,MONTANA,"Montana",WEST_VIRGINIA,"West Virginia",112,104
2017,MONTANA,"Montana",WISCONSIN,"Wisconsin",497,439
2017,MONTANA,"Montana",WYOMING,"Wyoming",4072,2136
2017,NEBRASKA,"Nebraska",ALABAMA,"Alabama",420,482
2017,NEBRASKA,"Nebraska",ALASKA,"Alaska",199,268
2017,NEBRASKA,"Nebraska",ARIZONA,"Arizona",1456,667
2017,NEBRASKA,"Nebraska",ARKANSAS,"Arkansas",267,268
2017,NEBRASKA,"Nebraska",CALIFORNIA,"California",3707,1657
2017,NEBRASKA,"Nebraska",COLORADO,"Colorado",4520,1312
2017,NEBRASKA,"Nebraska",DELAWARE,"Delaware",11,20
2017,NEBRASKA,"Nebraska",DISTRICT_OF_COLUMBIA,"District of Columbia",10,22
2017,NEBRASKA,"Nebraska",FLORIDA,"Florida",2064,1080
2017,NEBRASKA,"Nebraska",GEORGIA,"Georgia",592,295
2017,NEBRASKA,"Nebraska",HAWAII,"Hawaii",144,149
2017,NEBRASKA,"Nebraska",IDAHO,"Idaho",675,391
2017,NEBRASKA,"Nebraska",ILLINOIS,"Illinois",1615,798
2017,NEBRASKA,"Nebraska",INDIANA,"Indiana",171,156
2017,NEBRASKA,"Nebraska",IOWA,"Iowa",8825,2053
2017,NEBRASKA,"Nebraska",KANSAS,"Kansas",2337,947
2017,NEBRASKA,"Nebraska",KENTUCKY,"Kentucky",492,465
2017,NEBRASKA,"Nebraska",LOUISIANA,"Louisiana",265,253
2017,NEBRASKA,"Nebraska",MARYLAND,"Maryland",466,424
2017,NEBRASKA,"Nebraska",MASSACHUSETTS,"Massachusetts",176,166
2017,NEBRASKA,"Nebraska",MICHIGAN,"Michigan",903,643
2017,NEBRASKA,"Nebraska",MINNESOTA,"Minnesota",2713,946
2017,NEBRASKA,"Nebraska",MISSOURI,"Missouri",1929,726
2017,NEBRASKA,"Nebraska",MONTANA,"Montana",207,262
2017,NEBRASKA,"Nebraska",NEVADA,"Nevada",1133,838
2017,NEBRASKA,"Nebraska",NEW_HAMPSHIRE,"New Hampshire",67,118
2017,NEBRASKA,"Nebraska",NEW_JERSEY,"New Jersey",58,95
2017,NEBRASKA,"Nebraska",NEW_MEXICO,"New Mexico",186,240
2017,NEBRASKA,"Nebraska",NEW_YORK,"New York",658,397
2017,NEBRASKA,"Nebraska",NORTH_CAROLINA,"North Carolina",359,238
2017,NEBRASKA,"Nebraska",NORTH_DAKOTA,"North Dakota",541,394
2017,NEBRASKA,"Nebraska",OHIO,"Ohio",689,342
2017,NEBRASKA,"Nebraska",OKLAHOMA,"Oklahoma",951,617
2017,NEBRASKA,"Nebraska",OREGON,"Oregon",850,758
2017,NEBRASKA,"Nebraska",PENNSYLVANIA,"Pennsylvania",364,449
2017,NEBRASKA,"Nebraska",SOUTH_CAROLINA,"South Carolina",355,360
2017,NEBRASKA,"Nebraska",SOUTH_DAKOTA,"South Dakota",2537,897
2017,NEBRASKA,"Nebraska",TENNESSEE,"Tennessee",684,468
2017,NEBRASKA,"Nebraska",TEXAS,"Texas",4876,2255
2017,NEBRASKA,"Nebraska",UTAH,"Utah",1467,860
2017,NEBRASKA,"Nebraska",VERMONT,"Vermont",13,25
2017,NEBRASKA,"Nebraska",VIRGINIA,"Virginia",774,754
2017,NEBRASKA,"Nebraska",WASHINGTON,"Washington",351,258
2017,NEBRASKA,"Nebraska",WEST_VIRGINIA,"West Virginia",164,196
2017,NEBRASKA,"Nebraska",WISCONSIN,"Wisconsin",694,372
2017,NEBRASKA,"Nebraska",WYOMING,"Wyoming",572,361
2017,NEVADA,"Nevada",ALABAMA,"Alabama",191,319
2017,NEVADA,"Nevada",ALASKA,"Alaska",1024,602
2017,NEVADA,"Nevada",ARIZONA,"Arizona",5508,2105
2017,NEVADA,"Nevada",ARKANSAS,"Arkansas",551,682
2017,NEVADA,"Nevada",CALIFORNIA,"California",47513,5663
2017,NEVADA,"Nevada",COLORADO,"Colorado",8518,3385
2017,NEVADA,"Nevada",CONNECTICUT,"Connecticut",693,631
2017,NEVADA,"Nevada",DELAWARE,"Delaware",517,682
2017,NEVADA,"Nevada",DISTRICT_OF_COLUMBIA,"District of Columbia",249,204
2017,NEVADA,"Nevada",FLORIDA,"Florida",5825,2289
2017,NEVADA,"Nevada",GEORGIA,"Georgia",1241,732
2017,NEVADA,"Nevada",HAWAII,"Hawaii",4231,1450
2017,NEVADA,"Nevada",IDAHO,"Idaho",3256,2143
2017,NEVADA,"Nevada",ILLINOIS,"Illinois",2737,1020
2017,NEVADA,"Nevada",INDIANA,"Indiana",862,796
2017,NEVADA,"Nevada",IOWA,"Iowa",340,460
2017,NEVADA,"Nevada",KANSAS,"Kansas",245,272
2017,NEVADA,"Nevada",KENTUCKY,"Kentucky",539,799
2017,NEVADA,"Nevada",LOUISIANA,"Louisiana",444,383
2017,NEVADA,"Nevada",MAINE,"Maine",82,135
2017,NEVADA,"Nevada",MARYLAND,"Maryland",1364,898
2017,NEVADA,"Nevada",MASSACHUSETTS,"Massachusetts",838,528
2017,NEVADA,"Nevada",MICHIGAN,"Michigan",2023,991
2017,NEVADA,"Nevada",MINNESOTA,"Minnesota",1687,848
2017,NEVADA,"Nevada",MISSISSIPPI,"Mississippi",801,639
2017,NEVADA,"Nevada",MISSOURI,"Missouri",2488,1499
2017,NEVADA,"Nevada",MONTANA,"Montana",429,532
2017,NEVADA,"Nevada",NEBRASKA,"Nebraska",1151,1246
2017,NEVADA,"Nevada",NEW_HAMPSHIRE,"New Hampshire",90,115
2017,NEVADA,"Nevada",NEW_JERSEY,"New Jersey",764,506
2017,NEVADA,"Nevada",NEW_MEXICO,"New Mexico",1874,1029
2017,NEVADA,"Nevada",NEW_YORK,"New York",2280,1234
2017,NEVADA,"Nevada",NORTH_CAROLINA,"North Carolina",4154,3105
2017,NEVADA,"Nevada",NORTH_DAKOTA,"North Dakota",153,177
2017,NEVADA,"Nevada",OHIO,"Ohio",2342,1118
2017,NEVADA,"Nevada",OKLAHOMA,"Oklahoma",368,331
2017,NEVADA,"Nevada",OREGON,"Oregon",3501,1462
2017,NEVADA,"Nevada",PENNSYLVANIA,"Pennsylvania",1758,1044
2017,NEVADA,"Nevada",RHODE_ISLAND,"Rhode Island",85,139
2017,NEVADA,"Nevada",SOUTH_CAROLINA,"South Carolina",1561,1536
2017,NEVADA,"Nevada",SOUTH_DAKOTA,"South Dakota",908,885
2017,NEVADA,"Nevada",TENNESSEE,"Tennessee",1022,767
2017,NEVADA,"Nevada",TEXAS,"Texas",5346,1783
2017,NEVADA,"Nevada",UTAH,"Utah",4410,1523
2017,NEVADA,"Nevada",VERMONT,"Vermont",237,245
2017,NEVADA,"Nevada",VIRGINIA,"Virginia",1147,789
2017,NEVADA,"Nevada",WASHINGTON,"Washington",5203,2278
2017,NEVADA,"Nevada",WISCONSIN,"Wisconsin",381,348
2017,NEVADA,"Nevada",WYOMING,"Wyoming",143,174
2017,NEW_HAMPSHIRE,"New Hampshire",ALABAMA,"Alabama",109,94
2017,NEW_HAMPSHIRE,"New Hampshire",ALASKA,"Alaska",151,158
2017,NEW_HAMPSHIRE,"New Hampshire",ARIZONA,"Arizona",190,167
2017,NEW_HAMPSHIRE,"New Hampshire",ARKANSAS,"Arkansas",185,318
2017,NEW_HAMPSHIRE,"New Hampshire",CALIFORNIA,"California",2418,994
2017,NEW_HAMPSHIRE,"New Hampshire",COLORADO,"Colorado",512,515
2017,NEW_HAMPSHIRE,"New Hampshire",CONNECTICUT,"Connecticut",2946,1156
2017,NEW_HAMPSHIRE,"New Hampshire",DISTRICT_OF_COLUMBIA,"District of Columbia",102,202
2017,NEW_HAMPSHIRE,"New Hampshire",FLORIDA,"Florida",2486,996
2017,NEW_HAMPSHIRE,"New Hampshire",GEORGIA,"Georgia",725,547
2017,NEW_HAMPSHIRE,"New Hampshire",HAWAII,"Hawaii",307,412
2017,NEW_HAMPSHIRE,"New Hampshire",ILLINOIS,"Illinois",968,832
2017,NEW_HAMPSHIRE,"New Hampshire",INDIANA,"Indiana",311,353
2017,NEW_HAMPSHIRE,"New Hampshire",IOWA,"Iowa",67,114
2017,NEW_HAMPSHIRE,"New Hampshire",KENTUCKY,"Kentucky",45,88
2017,NEW_HAMPSHIRE,"New Hampshire",LOUISIANA,"Louisiana",47,82
2017,NEW_HAMPSHIRE,"New Hampshire",MAINE,"Maine",3950,1331
2017,NEW_HAMPSHIRE,"New Hampshire",MARYLAND,"Maryland",834,504
2017,NEW_HAMPSHIRE,"New Hampshire",MASSACHUSETTS,"Massachusetts",21734,3012
2017,NEW_HAMPSHIRE,"New Hampshire",MICHIGAN,"Michigan",109,112
2017,NEW_HAMPSHIRE,"New Hampshire",MINNESOTA,"Minnesota",43,78
2017,NEW_HAMPSHIRE,"New Hampshire",MISSOURI,"Missouri",205,255
2017,NEW_HAMPSHIRE,"New Hampshire",NEVADA,"Nevada",1083,1481
2017,NEW_HAMPSHIRE,"New Hampshire",NEW_JERSEY,"New Jersey",615,404
2017,NEW_HAMPSHIRE,"New Hampshire",NEW_YORK,"New York",4123,2421
2017,NEW_HAMPSHIRE,"New Hampshire",NORTH_CAROLINA,"North Carolina",1113,585
2017,NEW_HAMPSHIRE,"New Hampshire",OHIO,"Ohio",34,49
2017,NEW_HAMPSHIRE,"New Hampshire",OKLAHOMA,"Oklahoma",259,348
2017,NEW_HAMPSHIRE,"New Hampshire",OREGON,"Oregon",136,168
2017,NEW_HAMPSHIRE,"New Hampshire",PENNSYLVANIA,"Pennsylvania",1867,964
2017,NEW_HAMPSHIRE,"New Hampshire",RHODE_ISLAND,"Rhode Island",582,459
2017,NEW_HAMPSHIRE,"New Hampshire",SOUTH_CAROLINA,"South Carolina",439,405
2017,NEW_HAMPSHIRE,"New Hampshire",SOUTH_DAKOTA,"South Dakota",224,270
2017,NEW_HAMPSHIRE,"New Hampshire",TENNESSEE,"Tennessee",167,202
2017,NEW_HAMPSHIRE,"New Hampshire",TEXAS,"Texas",1200,875
2017,NEW_HAMPSHIRE,"New Hampshire",UTAH,"Utah",30,54
2017,NEW_HAMPSHIRE,"New Hampshire",VERMONT,"Vermont",1874,679
2017,NEW_HAMPSHIRE,"New Hampshire",VIRGINIA,"Virginia",460,457
2017,NEW_HAMPSHIRE,"New Hampshire",WASHINGTON,"Washington",146,193
2017,NEW_HAMPSHIRE,"New Hampshire",WISCONSIN,"Wisconsin",97,165
2017,NEW_JERSEY,"New Jersey",ALABAMA,"Alabama",169,205
2017,NEW_JERSEY,"New Jersey",ALASKA,"Alaska",610,571
2017,NEW_JERSEY,"New Jersey",ARIZONA,"Arizona",898,499
2017,NEW_JERSEY,"New Jersey",ARKANSAS,"Arkansas",175,224
2017,NEW_JERSEY,"New Jersey",CALIFORNIA,"California",7968,2732
2017,NEW_JERSEY,"New Jersey",COLORADO,"Colorado",1099,508
2017,NEW_JERSEY,"New Jersey",CONNECTICUT,"Connecticut",5324,2528
2017,NEW_JERSEY,"New Jersey",DELAWARE,"Delaware",1543,720
2017,NEW_JERSEY,"New Jersey",DISTRICT_OF_COLUMBIA,"District of Columbia",662,395
2017,NEW_JERSEY,"New Jersey",FLORIDA,"Florida",9038,2342
2017,NEW_JERSEY,"New Jersey",GEORGIA,"Georgia",3094,1959
2017,NEW_JERSEY,"New Jersey",HAWAII,"Hawaii",353,333
2017,NEW_JERSEY,"New Jersey",IDAHO,"Idaho",321,310
2017,NEW_JERSEY,"New Jersey",ILLINOIS,"Illinois",2517,1283
2017,NEW_JERSEY,"New Jersey",INDIANA,"Indiana",884,611
2017,NEW_JERSEY,"New Jersey",IOWA,"Iowa",22,38
2017,NEW_JERSEY,"New Jersey",KANSAS,"Kansas",1250,1354
2017,NEW_JERSEY,"New Jersey",KENTUCKY,"Kentucky",312,444
2017,NEW_JERSEY,"New Jersey",LOUISIANA,"Louisiana",297,232
2017,NEW_JERSEY,"New Jersey",MAINE,"Maine",254,288
2017,NEW_JERSEY,"New Jersey",MARYLAND,"Maryland",4817,2085
2017,NEW_JERSEY,"New Jersey",MASSACHUSETTS,"Massachusetts",2599,1060
2017,NEW_JERSEY,"New Jersey",MICHIGAN,"Michigan",1676,1126
2017,NEW_JERSEY,"New Jersey",MINNESOTA,"Minnesota",894,531
2017,NEW_JERSEY,"New Jersey",MISSISSIPPI,"Mississippi",78,131
2017,NEW_JERSEY,"New Jersey",MISSOURI,"Missouri",761,464
2017,NEW_JERSEY,"New Jersey",MONTANA,"Montana",54,91
2017,NEW_JERSEY,"New Jersey",NEBRASKA,"Nebraska",364,426
2017,NEW_JERSEY,"New Jersey",NEVADA,"Nevada",237,321
2017,NEW_JERSEY,"New Jersey",NEW_HAMPSHIRE,"New Hampshire",115,201
2017,NEW_JERSEY,"New Jersey",NEW_YORK,"New York",57235,5972
2017,NEW_JERSEY,"New Jersey",NORTH_CAROLINA,"North Carolina",3151,1298
2017,NEW_JERSEY,"New Jersey",NORTH_DAKOTA,"North Dakota",171,271
2017,NEW_JERSEY,"New Jersey",OHIO,"Ohio",1828,825
2017,NEW_JERSEY,"New Jersey",OKLAHOMA,"Oklahoma",327,294
2017,NEW_JERSEY,"New Jersey",OREGON,"Oregon",809,502
2017,NEW_JERSEY,"New Jersey",PENNSYLVANIA,"Pennsylvania",22129,3304
2017,NEW_JERSEY,"New Jersey",RHODE_ISLAND,"Rhode Island",597,386
2017,NEW_JERSEY,"New Jersey",SOUTH_CAROLINA,"South Carolina",1288,596
2017,NEW_JERSEY,"New Jersey",TENNESSEE,"Tennessee",715,518
2017,NEW_JERSEY,"New Jersey",TEXAS,"Texas",6591,1900
2017,NEW_JERSEY,"New Jersey",UTAH,"Utah",269,319
2017,NEW_JERSEY,"New Jersey",VERMONT,"Vermont",274,275
2017,NEW_JERSEY,"New Jersey",VIRGINIA,"Virginia",5750,2157
2017,NEW_JERSEY,"New Jersey",WASHINGTON,"Washington",1135,719
2017,NEW_JERSEY,"New Jersey",WEST_VIRGINIA,"West Virginia",329,283
2017,NEW_JERSEY,"New Jersey",WISCONSIN,"Wisconsin",1013,555
2017,NEW_JERSEY,"New Jersey",WYOMING,"Wyoming",110,146
2017,NEW_MEXICO,"New Mexico",ALABAMA,"Alabama",770,828
2017,NEW_MEXICO,"New Mexico",ALASKA,"Alaska",1470,972
2017,NEW_MEXICO,"New Mexico",ARIZONA,"Arizona",7129,2157
2017,NEW_MEXICO,"New Mexico",ARKANSAS,"Arkansas",258,255
2017,NEW_MEXICO,"New Mexico",CALIFORNIA,"California",6897,2048
2017,NEW_MEXICO,"New Mexico",COLORADO,"Colorado",3578,1095
2017,NEW_MEXICO,"New Mexico",DISTRICT_OF_COLUMBIA,"District of Columbia",138,160
2017,NEW_MEXICO,"New Mexico",FLORIDA,"Florida",1029,446
2017,NEW_MEXICO,"New Mexico",GEORGIA,"Georgia",413,290
2017,NEW_MEXICO,"New Mexico",HAWAII,"Hawaii",509,370
2017,NEW_MEXICO,"New Mexico",IDAHO,"Idaho",608,550
2017,NEW_MEXICO,"New Mexico",ILLINOIS,"Illinois",1297,794
2017,NEW_MEXICO,"New Mexico",INDIANA,"Indiana",1177,1669
2017,NEW_MEXICO,"New Mexico",IOWA,"Iowa",484,448
2017,NEW_MEXICO,"New Mexico",KANSAS,"Kansas",134,202
2017,NEW_MEXICO,"New Mexico",KENTUCKY,"Kentucky",194,218
2017,NEW_MEXICO,"New Mexico",LOUISIANA,"Louisiana",884,609
2017,NEW_MEXICO,"New Mexico",MARYLAND,"Maryland",935,893
2017,NEW_MEXICO,"New Mexico",MASSACHUSETTS,"Massachusetts",349,287
2017,NEW_MEXICO,"New Mexico",MICHIGAN,"Michigan",495,358
2017,NEW_MEXICO,"New Mexico",MINNESOTA,"Minnesota",307,264
2017,NEW_MEXICO,"New Mexico",MISSISSIPPI,"Mississippi",421,391
2017,NEW_MEXICO,"New Mexico",MISSOURI,"Missouri",611,571
2017,NEW_MEXICO,"New Mexico",MONTANA,"Montana",982,698
2017,NEW_MEXICO,"New Mexico",NEBRASKA,"Nebraska",261,275
2017,NEW_MEXICO,"New Mexico",NEVADA,"Nevada",1008,634
2017,NEW_MEXICO,"New Mexico",NEW_HAMPSHIRE,"New Hampshire",77,99
2017,NEW_MEXICO,"New Mexico",NEW_JERSEY,"New Jersey",196,320
2017,NEW_MEXICO,"New Mexico",NEW_YORK,"New York",886,589
2017,NEW_MEXICO,"New Mexico",NORTH_CAROLINA,"North Carolina",261,254
2017,NEW_MEXICO,"New Mexico",NORTH_DAKOTA,"North Dakota",215,224
2017,NEW_MEXICO,"New Mexico",OHIO,"Ohio",579,420
2017,NEW_MEXICO,"New Mexico",OKLAHOMA,"Oklahoma",630,473
2017,NEW_MEXICO,"New Mexico",OREGON,"Oregon",544,487
2017,NEW_MEXICO,"New Mexico",PENNSYLVANIA,"Pennsylvania",412,225
2017,NEW_MEXICO,"New Mexico",RHODE_ISLAND,"Rhode Island",291,482
2017,NEW_MEXICO,"New Mexico",SOUTH_CAROLINA,"South Carolina",730,577
2017,NEW_MEXICO,"New Mexico",SOUTH_DAKOTA,"South Dakota",100,83
2017,NEW_MEXICO,"New Mexico",TENNESSEE,"Tennessee",431,686
2017,NEW_MEXICO,"New Mexico",TEXAS,"Texas",16356,4204
2017,NEW_MEXICO,"New Mexico",UTAH,"Utah",411,239
2017,NEW_MEXICO,"New Mexico",VIRGINIA,"Virginia",1694,848
2017,NEW_MEXICO,"New Mexico",WASHINGTON,"Washington",563,378
2017,NEW_MEXICO,"New Mexico",WISCONSIN,"Wisconsin",274,238
2017,NEW_MEXICO,"New Mexico",WYOMING,"Wyoming",267,231
2017,NEW_YORK,"New York",ALABAMA,"Alabama",1849,1315
2017,NEW_YORK,"New York",ALASKA,"Alaska",1049,853
2017,NEW_YORK,"New York",ARIZONA,"Arizona",3826,1292
2017,NEW_YORK,"New York",ARKANSAS,"Arkansas",1209,834
2017,NEW_YORK,"New York",CALIFORNIA,"California",24982,3766
2017,NEW_YORK,"New York",COLORADO,"Colorado",3104,1234
2017,NEW_YORK,"New York",CONNECTICUT,"Connecticut",17340,3100
2017,NEW_YORK,"New York",DELAWARE,"Delaware",1203,559
2017,NEW_YORK,"New York",DISTRICT_OF_COLUMBIA,"District of Columbia",4401,1215
2017,NEW_YORK,"New York",FLORIDA,"Florida",28145,3682
2017,NEW_YORK,"New York",GEORGIA,"Georgia",11328,2746
2017,NEW_YORK,"New York",HAWAII,"Hawaii",1740,1099
2017,NEW_YORK,"New York",IDAHO,"Idaho",1088,1015
2017,NEW_YORK,"New York",ILLINOIS,"Illinois",6879,1790
2017,NEW_YORK,"New York",INDIANA,"Indiana",2657,1227
2017,NEW_YORK,"New York",IOWA,"Iowa",2050,1797
2017,NEW_YORK,"New York",KANSAS,"Kansas",1381,711
2017,NEW_YORK,"New York",KENTUCKY,"Kentucky",1216,721
2017,NEW_YORK,"New York",LOUISIANA,"Louisiana",1416,677
2017,NEW_YORK,"New York",MAINE,"Maine",1611,616
2017,NEW_YORK,"New York",MARYLAND,"Maryland",8499,1859
2017,NEW_YORK,"New York",MASSACHUSETTS,"Massachusetts",14775,2216
2017,NEW_YORK,"New York",MICHIGAN,"Michigan",3088,1071
2017,NEW_YORK,"New York",MINNESOTA,"Minnesota",1973,1148
2017,NEW_YORK,"New York",MISSISSIPPI,"Mississippi",758,417
2017,NEW_YORK,"New York",MISSOURI,"Missouri",4014,1871
2017,NEW_YORK,"New York",MONTANA,"Montana",597,607
2017,NEW_YORK,"New York",NEBRASKA,"Nebraska",98,97
2017,NEW_YORK,"New York",NEVADA,"Nevada",2273,871
2017,NEW_YORK,"New York",NEW_HAMPSHIRE,"New Hampshire",1997,907
2017,NEW_YORK,"New York",NEW_JERSEY,"New Jersey",34953,4577
2017,NEW_YORK,"New York",NEW_MEXICO,"New Mexico",615,505
2017,NEW_YORK,"New York",NORTH_CAROLINA,"North Carolina",12000,2513
2017,NEW_YORK,"New York",NORTH_DAKOTA,"North Dakota",449,363
2017,NEW_YORK,"New York",OHIO,"Ohio",7863,2464
2017,NEW_YORK,"New York",OKLAHOMA,"Oklahoma",2015,1374
2017,NEW_YORK,"New York",OREGON,"Oregon",1658,721
2017,NEW_YORK,"New York",PENNSYLVANIA,"Pennsylvania",25006,3643
2017,NEW_YORK,"New York",RHODE_ISLAND,"Rhode Island",2654,1078
2017,NEW_YORK,"New York",SOUTH_CAROLINA,"South Carolina",6044,2085
2017,NEW_YORK,"New York",SOUTH_DAKOTA,"South Dakota",125,130
2017,NEW_YORK,"New York",TENNESSEE,"Tennessee",4072,1372
2017,NEW_YORK,"New York",TEXAS,"Texas",10058,1960
2017,NEW_YORK,"New York",UTAH,"Utah",334,294
2017,NEW_YORK,"New York",VERMONT,"Vermont",2929,884
