period,source_id,source_label,destination_id,destination_label,estimate,moe
2005,MISSISSIPPI,"Mississippi",MICHIGAN,"Michigan",1661,931
2005,MISSISSIPPI,"Mississippi",MINNESOTA,"Minnesota",751,754
2005,MISSISSIPPI,"Mississippi",MISSISSIPPI,"Mississippi",373661,17310
2005,MISSISSIPPI,"Mississippi",MISSOURI,"Missouri",1773,1132
2005,MISSISSIPPI,"Mississippi",MONTANA,"Montana",497,659
2005,MISSISSIPPI,"Mississippi",NEBRASKA,"Nebraska",69,107
2005,MISSISSIPPI,"Mississippi",NEVADA,"Nevada",208,286
2005,MISSISSIPPI,"Mississippi",NEW_HAMPSHIRE,"New Hampshire",563,855
2005,MISSISSIPPI,"Mississippi",NEW_JERSEY,"New Jersey",280,273
2005,MISSISSIPPI,"Mississippi",NEW_MEXICO,"New Mexico",68,116
2005,MISSISSIPPI,"Mississippi",NEW_YORK,"New York",2229,1467
2005,MISSISSIPPI,"Mississippi",NORTH_CAROLINA,"North Carolina",1568,1048
2005,MISSISSIPPI,"Mississippi",NORTH_DAKOTA,"North Dakota",85,155
2005,MISSISSIPPI,"Mississippi",OHIO,"Ohio",738,523
2005,MISSISSIPPI,"Mississippi",OKLAHOMA,"Oklahoma",1062,727
2005,MISSISSIPPI,"Mississippi",OREGON,"Oregon",217,218
2005,MISSISSIPPI,"Mississippi",PENNSYLVANIA,"Pennsylvania",427,488
2005,MISSISSIPPI,"Mississippi",RHODE_ISLAND,"Rhode Island",292,508
2005,MISSISSIPPI,"Mississippi",SOUTH_CAROLINA,"South Carolina",838,731
2005,MISSISSIPPI,"Mississippi",TENNESSEE,"Tennessee",10285,3497
2005,MISSISSIPPI,"Mississippi",TEXAS,"Texas",6547,2223
2005,MISSISSIPPI,"Mississippi",UTAH,"Utah",442,426
2005,MISSISSIPPI,"Mississippi",VIRGINIA,"Virginia",1863,1058
2005,MISSISSIPPI,"Mississippi",WASHINGTON,"Washington",193,227
2005,MISSISSIPPI,"Mississippi",WEST_VIRGINIA,"West Virginia",126,221
2005,MISSISSIPPI,"Mississippi",WISCONSIN,"Wisconsin",1972,1512
2005,MISSOURI,"Missouri",ALABAMA,"Alabama",908,550
2005,MISSOURI,"Missouri",ALASKA,"Alaska",350,384
2005,MISSOURI,"Missouri",ARIZONA,"Arizona",4215,1847
2005,MISSOURI,"Missouri",ARKANSAS,"Arkansas",8218,2622
2005,MISSOURI,"Missouri",CALIFORNIA,"California",11955,2905
2005,MISSOURI,"Missouri",COLORADO,"Colorado",3279,1021
2005,MISSOURI,"Missouri",CONNECTICUT,"Connecticut",555,542
2005,MISSOURI,"Missouri",DISTRICT_OF_COLUMBIA,"District of Columbia",99,168
2005,MISSOURI,"Missouri",FLORIDA,"Florida",5232,1362
2005,MISSOURI,"Missouri",GEORGIA,"Georgia",1945,819
2005,MISSOURI,"Missouri",HAWAII,"Hawaii",289,475
2005,MISSOURI,"Missouri",IDAHO,"Idaho",185,180
2005,MISSOURI,"Missouri",ILLINOIS,"Illinois",16388,3025
2005,MISSOURI,"Missouri",INDIANA,"Indiana",3390,1782
2005,MISSOURI,"Missouri",IOWA,"Iowa",4272,1400
2005,MISSOURI,"Missouri",KANSAS,"Kansas",20539,3895
2005,MISSOURI,"Missouri",KENTUCKY,"Kentucky",1254,730
2005,MISSOURI,"Missouri",LOUISIANA,"Louisiana",3554,1765
2005,MISSOURI,"Missouri",MAINE,"Maine",277,251
2005,MISSOURI,"Missouri",MARYLAND,"Maryland",955,665
2005,MISSOURI,"Missouri",MASSACHUSETTS,"Massachusetts",408,333
2005,MISSOURI,"Missouri",MICHIGAN,"Michigan",2999,1206
2005,MISSOURI,"Missouri",MINNESOTA,"Minnesota",2356,1216
2005,MISSOURI,"Missouri",MISSISSIPPI,"Mississippi",1162,689
2005,MISSOURI,"Missouri",MISSOURI,"Missouri",765280,21494
2005,MISSOURI,"Missouri",MONTANA,"Montana",389,447
2005,MISSOURI,"Missouri",NEBRASKA,"Nebraska",3843,1408
2005,MISSOURI,"Missouri",NEVADA,"Nevada",2103,1146
2005,MISSOURI,"Missouri",NEW_HAMPSHIRE,"New Hampshire",395,498
2005,MISSOURI,"Missouri",NEW_JERSEY,"New Jersey",224,213
2005,MISSOURI,"Missouri",NEW_MEXICO,"New Mexico",291,208
2005,MISSOURI,"Missouri",NEW_YORK,"New York",1849,936
2005,MISSOURI,"Missouri",NORTH_CAROLINA,"North Carolina",2448,976
2005,MISSOURI,"Missouri",NORTH_DAKOTA,"North Dakota",52,85
2005,MISSOURI,"Missouri",OHIO,"Ohio",3077,1240
2005,MISSOURI,"Missouri",OKLAHOMA,"Oklahoma",6787,2602
2005,MISSOURI,"Missouri",OREGON,"Oregon",2052,1344
2005,MISSOURI,"Missouri",PENNSYLVANIA,"Pennsylvania",1866,801
2005,MISSOURI,"Missouri",RHODE_ISLAND,"Rhode Island",276,404
2005,MISSOURI,"Missouri",SOUTH_CAROLINA,"South Carolina",1360,754
2005,MISSOURI,"Missouri",SOUTH_DAKOTA,"South Dakota",527,608
2005,MISSOURI,"Missouri",TENNESSEE,"Tennessee",3192,1298
2005,MISSOURI,"Missouri",TEXAS,"Texas",9430,2999
2005,MISSOURI,"Missouri",UTAH,"Utah",603,488
2005,MISSOURI,"Missouri",VERMONT,"Vermont",291,467
2005,MISSOURI,"Missouri",VIRGINIA,"Virginia",1246,626
2005,MISSOURI,"Missouri",WASHINGTON,"Washington",3951,2055
2005,MISSOURI,"Missouri",WEST_VIRGINIA,"West Virginia",426,479
2005,MISSOURI,"Missouri",WISCONSIN,"Wisconsin",1933,1150
2005,MISSOURI,"Missouri",WYOMING,"Wyoming",104,120
2005,MONTANA,"Montana",ALABAMA,"Alabama",299,410
2005,MONTANA,"Montana",ALASKA,"Alaska",422,393
2005,MONTANA,"Montana",ARIZONA,"Arizona",1102,703
2005,MONTANA,"Montana",ARKANSAS,"Arkansas",159,249
2005,MONTANA,"Montana",CALIFORNIA,"California",6045,2473
2005,MONTANA,"Montana",COLORADO,"Colorado",2219,1310
2005,MONTANA,"Montana",CONNECTICUT,"Connecticut",488,748
2005,MONTANA,"Montana",DELAWARE,"Delaware",40,65
2005,MONTANA,"Montana",FLORIDA,"Florida",1342,960
2005,MONTANA,"Montana",GEORGIA,"Georgia",315,262
2005,MONTANA,"Montana",HAWAII,"Hawaii",151,159
2005,MONTANA,"Montana",IDAHO,"Idaho",1030,679
2005,MONTANA,"Montana",ILLINOIS,"Illinois",805,505
2005,MONTANA,"Montana",IOWA,"Iowa",571,614
2005,MONTANA,"Montana",KANSAS,"Kansas",516,623
2005,MONTANA,"Montana",KENTUCKY,"Kentucky",33,60
2005,MONTANA,"Montana",LOUISIANA,"Louisiana",238,235
2005,MONTANA,"Montana",MASSACHUSETTS,"Massachusetts",90,121
2005,MONTANA,"Montana",MICHIGAN,"Michigan",728,725
2005,MONTANA,"Montana",MINNESOTA,"Minnesota",713,588
2005,MONTANA,"Montana",MISSOURI,"Missouri",251,237
2005,MONTANA,"Montana",MONTANA,"Montana",128284,8542
2005,MONTANA,"Montana",NEBRASKA,"Nebraska",242,279
2005,MONTANA,"Montana",NEVADA,"Nevada",726,613
2005,MONTANA,"Montana",NEW_HAMPSHIRE,"New Hampshire",147,178
2005,MONTANA,"Montana",NEW_MEXICO,"New Mexico",544,688
2005,MONTANA,"Montana",NEW_YORK,"New York",367,335
2005,MONTANA,"Montana",NORTH_CAROLINA,"North Carolina",138,139
2005,MONTANA,"Montana",NORTH_DAKOTA,"North Dakota",626,403
2005,MONTANA,"Montana",OHIO,"Ohio",90,154
2005,MONTANA,"Montana",OKLAHOMA,"Oklahoma",964,1197
2005,MONTANA,"Montana",OREGON,"Oregon",2778,1644
2005,MONTANA,"Montana",PENNSYLVANIA,"Pennsylvania",891,701
2005,MONTANA,"Montana",RHODE_ISLAND,"Rhode Island",46,79
2005,MONTANA,"Montana",SOUTH_CAROLINA,"South Carolina",489,580
2005,MONTANA,"Montana",SOUTH_DAKOTA,"South Dakota",462,381
2005,MONTANA,"Montana",TENNESSEE,"Tennessee",146,249
2005,MONTANA,"Montana",TEXAS,"Texas",866,580
2005,MONTANA,"Montana",UTAH,"Utah",719,583
2005,MONTANA,"Montana",VERMONT,"Vermont",109,164
2005,MONTANA,"Montana",VIRGINIA,"Virginia",362,328
2005,MONTANA,"Montana",WASHINGTON,"Washington",5054,2037
2005,MONTANA,"Montana",WEST_VIRGINIA,"West Virginia",23,38
2005,MONTANA,"Montana",WISCONSIN,"Wisconsin",846,656
2005,MONTANA,"Montana",WYOMING,"Wyoming",1722,1021
2005,NEBRASKA,"Nebraska",ALABAMA,"Alabama",42,71
2005,NEBRASKA,"Nebraska",ALASKA,"Alaska",91,155
2005,NEBRASKA,"Nebraska",ARIZONA,"Arizona",1190,658
2005,NEBRASKA,"Nebraska",ARKANSAS,"Arkansas",35,42
2005,NEBRASKA,"Nebraska",CALIFORNIA,"California",3710,1659
2005,NEBRASKA,"Nebraska",COLORADO,"Colorado",2710,892
2005,NEBRASKA,"Nebraska",CONNECTICUT,"Connecticut",419,485
2005,NEBRASKA,"Nebraska",DELAWARE,"Delaware",54,92
2005,NEBRASKA,"Nebraska",FLORIDA,"Florida",2075,992
2005,NEBRASKA,"Nebraska",GEORGIA,"Georgia",256,361
2005,NEBRASKA,"Nebraska",HAWAII,"Hawaii",255,443
2005,NEBRASKA,"Nebraska",IDAHO,"Idaho",387,463
2005,NEBRASKA,"Nebraska",ILLINOIS,"Illinois",968,548
2005,NEBRASKA,"Nebraska",INDIANA,"Indiana",1181,700
2005,NEBRASKA,"Nebraska",IOWA,"Iowa",6225,2037
2005,NEBRASKA,"Nebraska",KANSAS,"Kansas",2373,1223
2005,NEBRASKA,"Nebraska",KENTUCKY,"Kentucky",993,685
2005,NEBRASKA,"Nebraska",LOUISIANA,"Louisiana",306,272
2005,NEBRASKA,"Nebraska",MAINE,"Maine",155,259
2005,NEBRASKA,"Nebraska",MARYLAND,"Maryland",12,21
2005,NEBRASKA,"Nebraska",MASSACHUSETTS,"Massachusetts",552,480
2005,NEBRASKA,"Nebraska",MICHIGAN,"Michigan",897,664
2005,NEBRASKA,"Nebraska",MINNESOTA,"Minnesota",869,711
2005,NEBRASKA,"Nebraska",MISSOURI,"Missouri",1789,762
2005,NEBRASKA,"Nebraska",MONTANA,"Montana",117,194
2005,NEBRASKA,"Nebraska",NEBRASKA,"Nebraska",220401,10489
2005,NEBRASKA,"Nebraska",NEVADA,"Nevada",490,348
2005,NEBRASKA,"Nebraska",NEW_JERSEY,"New Jersey",279,319
2005,NEBRASKA,"Nebraska",NEW_MEXICO,"New Mexico",570,626
2005,NEBRASKA,"Nebraska",NEW_YORK,"New York",900,522
2005,NEBRASKA,"Nebraska",NORTH_CAROLINA,"North Carolina",430,368
2005,NEBRASKA,"Nebraska",NORTH_DAKOTA,"North Dakota",206,217
2005,NEBRASKA,"Nebraska",OHIO,"Ohio",237,185
2005,NEBRASKA,"Nebraska",OKLAHOMA,"Oklahoma",1005,518
2005,NEBRASKA,"Nebraska",OREGON,"Oregon",221,191
2005,NEBRASKA,"Nebraska",PENNSYLVANIA,"Pennsylvania",498,422
2005,NEBRASKA,"Nebraska",SOUTH_CAROLINA,"South Carolina",86,137
2005,NEBRASKA,"Nebraska",SOUTH_DAKOTA,"South Dakota",1879,1101
2005,NEBRASKA,"Nebraska",TENNESSEE,"Tennessee",543,693
2005,NEBRASKA,"Nebraska",TEXAS,"Texas",2802,1112
2005,NEBRASKA,"Nebraska",UTAH,"Utah",1224,921
2005,NEBRASKA,"Nebraska",VIRGINIA,"Virginia",698,623
2005,NEBRASKA,"Nebraska",WASHINGTON,"Washington",923,629
2005,NEBRASKA,"Nebraska",WEST_VIRGINIA,"West Virginia",65,110
2005,NEBRASKA,"Nebraska",WISCONSIN,"Wisconsin",664,415
2005,NEBRASKA,"Nebraska",WYOMING,"Wyoming",631,369
2005,NEVADA,"Nevada",ALABAMA,"Alabama",154,186
2005,NEVADA,"Nevada",ALASKA,"Alaska",818,838
2005,NEVADA,"Nevada",ARIZONA,"Arizona",6036,1689
2005,NEVADA,"Nevada",ARKANSAS,"Arkansas",334,319
2005,NEVADA,"Nevada",CALIFORNIA,"California",56135,6536
2005,NEVADA,"Nevada",COLORADO,"Colorado",2054,1563
2005,NEVADA,"Nevada",CONNECTICUT,"Connecticut",631,646
2005,NEVADA,"Nevada",DELAWARE,"Delaware",87,155
2005,NEVADA,"Nevada",DISTRICT_OF_COLUMBIA,"District of Columbia",752,600
2005,NEVADA,"Nevada",FLORIDA,"Florida",3846,1813
2005,NEVADA,"Nevada",GEORGIA,"Georgia",1142,659
2005,NEVADA,"Nevada",HAWAII,"Hawaii",1674,762
2005,NEVADA,"Nevada",IDAHO,"Idaho",1478,776
2005,NEVADA,"Nevada",ILLINOIS,"Illinois",2593,1520
2005,NEVADA,"Nevada",INDIANA,"Indiana",1919,1076
2005,NEVADA,"Nevada",IOWA,"Iowa",210,213
2005,NEVADA,"Nevada",KANSAS,"Kansas",499,411
2005,NEVADA,"Nevada",KENTUCKY,"Kentucky",606,442
2005,NEVADA,"Nevada",LOUISIANA,"Louisiana",715,748
2005,NEVADA,"Nevada",MAINE,"Maine",155,255
2005,NEVADA,"Nevada",MARYLAND,"Maryland",988,1021
2005,NEVADA,"Nevada",MASSACHUSETTS,"Massachusetts",481,529
2005,NEVADA,"Nevada",MICHIGAN,"Michigan",2936,1860
2005,NEVADA,"Nevada",MINNESOTA,"Minnesota",1858,912
2005,NEVADA,"Nevada",MISSISSIPPI,"Mississippi",163,159
2005,NEVADA,"Nevada",MISSOURI,"Missouri",358,278
2005,NEVADA,"Nevada",MONTANA,"Montana",1321,691
2005,NEVADA,"Nevada",NEBRASKA,"Nebraska",287,281
2005,NEVADA,"Nevada",NEVADA,"Nevada",356296,19268
2005,NEVADA,"Nevada",NEW_HAMPSHIRE,"New Hampshire",220,257
2005,NEVADA,"Nevada",NEW_JERSEY,"New Jersey",1052,969
2005,NEVADA,"Nevada",NEW_MEXICO,"New Mexico",1484,705
2005,NEVADA,"Nevada",NEW_YORK,"New York",4132,1550
2005,NEVADA,"Nevada",NORTH_CAROLINA,"North Carolina",1563,910
2005,NEVADA,"Nevada",NORTH_DAKOTA,"North Dakota",148,168
2005,NEVADA,"Nevada",OHIO,"Ohio",4286,1895
2005,NEVADA,"Nevada",OKLAHOMA,"Oklahoma",487,434
2005,NEVADA,"Nevada",OREGON,"Oregon",3795,1570
2005,NEVADA,"Nevada",PENNSYLVANIA,"Pennsylvania",2624,1534
2005,NEVADA,"Nevada",SOUTH_CAROLINA,"South Carolina",645,507
2005,NEVADA,"Nevada",SOUTH_DAKOTA,"South Dakota",67,110
2005,NEVADA,"Nevada",TENNESSEE,"Tennessee",401,459
2005,NEVADA,"Nevada",TEXAS,"Texas",6054,1953
2005,NEVADA,"Nevada",UTAH,"Utah",6720,2604
2005,NEVADA,"Nevada",VERMONT,"Vermont",85,140
2005,NEVADA,"Nevada",VIRGINIA,"Virginia",704,515
2005,NEVADA,"Nevada",WASHINGTON,"Washington",3659,1230
2005,NEVADA,"Nevada",WISCONSIN,"Wisconsin",1438,787
2005,NEVADA,"Nevada",WYOMING,"Wyoming",163,270
2005,NEW_HAMPSHIRE,"New Hampshire",ALABAMA,"Alabama",27,46
2005,NEW_HAMPSHIRE,"New Hampshire",ALASKA,"Alaska",783,837
2005,NEW_HAMPSHIRE,"New Hampshire",ARIZONA,"Arizona",394,327
2005,NEW_HAMPSHIRE,"New Hampshire",CALIFORNIA,"California",1366,688
2005,NEW_HAMPSHIRE,"New Hampshire",COLORADO,"Colorado",27,48
2005,NEW_HAMPSHIRE,"New Hampshire",CONNECTICUT,"Connecticut",1277,1056
2005,NEW_HAMPSHIRE,"New Hampshire",FLORIDA,"Florida",1225,687
2005,NEW_HAMPSHIRE,"New Hampshire",GEORGIA,"Georgia",1010,836
2005,NEW_HAMPSHIRE,"New Hampshire",HAWAII,"Hawaii",310,434
2005,NEW_HAMPSHIRE,"New Hampshire",ILLINOIS,"Illinois",461,418
2005,NEW_HAMPSHIRE,"New Hampshire",INDIANA,"Indiana",233,336
2005,NEW_HAMPSHIRE,"New Hampshire",KANSAS,"Kansas",362,580
2005,NEW_HAMPSHIRE,"New Hampshire",KENTUCKY,"Kentucky",255,384
2005,NEW_HAMPSHIRE,"New Hampshire",LOUISIANA,"Louisiana",182,300
2005,NEW_HAMPSHIRE,"New Hampshire",MAINE,"Maine",3732,1821
2005,NEW_HAMPSHIRE,"New Hampshire",MARYLAND,"Maryland",177,185
2005,NEW_HAMPSHIRE,"New Hampshire",MASSACHUSETTS,"Massachusetts",17908,3690
2005,NEW_HAMPSHIRE,"New Hampshire",MICHIGAN,"Michigan",55,88
2005,NEW_HAMPSHIRE,"New Hampshire",MINNESOTA,"Minnesota",42,70
2005,NEW_HAMPSHIRE,"New Hampshire",MISSOURI,"Missouri",312,401
2005,NEW_HAMPSHIRE,"New Hampshire",MONTANA,"Montana",1052,986
2005,NEW_HAMPSHIRE,"New Hampshire",NEW_HAMPSHIRE,"New Hampshire",119129,8699
2005,NEW_HAMPSHIRE,"New Hampshire",NEW_JERSEY,"New Jersey",1299,1311
2005,NEW_HAMPSHIRE,"New Hampshire",NEW_MEXICO,"New Mexico",740,788
2005,NEW_HAMPSHIRE,"New Hampshire",NEW_YORK,"New York",1822,767
2005,NEW_HAMPSHIRE,"New Hampshire",NORTH_CAROLINA,"North Carolina",308,369
2005,NEW_HAMPSHIRE,"New Hampshire",OHIO,"Ohio",869,973
2005,NEW_HAMPSHIRE,"New Hampshire",OKLAHOMA,"Oklahoma",140,164
2005,NEW_HAMPSHIRE,"New Hampshire",OREGON,"Oregon",407,467
2005,NEW_HAMPSHIRE,"New Hampshire",PENNSYLVANIA,"Pennsylvania",209,216
2005,NEW_HAMPSHIRE,"New Hampshire",RHODE_ISLAND,"Rhode Island",503,473
2005,NEW_HAMPSHIRE,"New Hampshire",SOUTH_CAROLINA,"South Carolina",1212,1383
2005,NEW_HAMPSHIRE,"New Hampshire",TENNESSEE,"Tennessee",27,45
2005,NEW_HAMPSHIRE,"New Hampshire",TEXAS,"Texas",1552,1309
2005,NEW_HAMPSHIRE,"New Hampshire",UTAH,"Utah",272,430
2005,NEW_HAMPSHIRE,"New Hampshire",VERMONT,"Vermont",4572,2943
2005,NEW_HAMPSHIRE,"New Hampshire",VIRGINIA,"Virginia",1526,1048
2005,NEW_HAMPSHIRE,"New Hampshire",WASHINGTON,"Washington",253,338
2005,NEW_HAMPSHIRE,"New Hampshire",WISCONSIN,"Wisconsin",108,129
2005,NEW_HAMPSHIRE,"New Hampshire",WYOMING,"Wyoming",176,278
2005,NEW_JERSEY,"New Jersey",ALABAMA,"Alabama",367,369
2005,NEW_JERSEY,"New Jersey",ALASKA,"Alaska",900,654
2005,NEW_JERSEY,"New Jersey",ARIZONA,"Arizona",2018,1524
2005,NEW_JERSEY,"New Jersey",ARKANSAS,"Arkansas",37,60
2005,NEW_JERSEY,"New Jersey",CALIFORNIA,"California",7809,2558
2005,NEW_JERSEY,"New Jersey",COLORADO,"Colorado",1161,705
2005,NEW_JERSEY,"New Jersey",CONNECTICUT,"Connecticut",4694,2252
2005,NEW_JERSEY,"New Jersey",DELAWARE,"Delaware",1300,740
2005,NEW_JERSEY,"New Jersey",DISTRICT_OF_COLUMBIA,"District of Columbia",801,619
2005,NEW_JERSEY,"New Jersey",FLORIDA,"Florida",14423,2588
2005,NEW_JERSEY,"New Jersey",GEORGIA,"Georgia",3543,1502
2005,NEW_JERSEY,"New Jersey",HAWAII,"Hawaii",158,159
2005,NEW_JERSEY,"New Jersey",IDAHO,"Idaho",44,74
2005,NEW_JERSEY,"New Jersey",ILLINOIS,"Illinois",2890,1112
2005,NEW_JERSEY,"New Jersey",INDIANA,"Indiana",558,393
2005,NEW_JERSEY,"New Jersey",IOWA,"Iowa",73,118
2005,NEW_JERSEY,"New Jersey",KANSAS,"Kansas",91,110
2005,NEW_JERSEY,"New Jersey",KENTUCKY,"Kentucky",813,1000
2005,NEW_JERSEY,"New Jersey",LOUISIANA,"Louisiana",1535,852
2005,NEW_JERSEY,"New Jersey",MAINE,"Maine",275,365
2005,NEW_JERSEY,"New Jersey",MARYLAND,"Maryland",5583,1785
2005,NEW_JERSEY,"New Jersey",MASSACHUSETTS,"Massachusetts",4177,980
2005,NEW_JERSEY,"New Jersey",MICHIGAN,"Michigan",2743,1938
2005,NEW_JERSEY,"New Jersey",MINNESOTA,"Minnesota",2334,2565
2005,NEW_JERSEY,"New Jersey",MISSISSIPPI,"Mississippi",461,502
2005,NEW_JERSEY,"New Jersey",MISSOURI,"Missouri",715,508
2005,NEW_JERSEY,"New Jersey",MONTANA,"Montana",38,69
2005,NEW_JERSEY,"New Jersey",NEVADA,"Nevada",530,568
2005,NEW_JERSEY,"New Jersey",NEW_HAMPSHIRE,"New Hampshire",955,663
2005,NEW_JERSEY,"New Jersey",NEW_JERSEY,"New Jersey",750278,24504
2005,NEW_JERSEY,"New Jersey",NEW_MEXICO,"New Mexico",518,402
2005,NEW_JERSEY,"New Jersey",NEW_YORK,"New York",62314,9666
2005,NEW_JERSEY,"New Jersey",NORTH_CAROLINA,"North Carolina",2582,1281
2005,NEW_JERSEY,"New Jersey",NORTH_DAKOTA,"North Dakota",139,198
2005,NEW_JERSEY,"New Jersey",OHIO,"Ohio",1528,676
2005,NEW_JERSEY,"New Jersey",OKLAHOMA,"Oklahoma",584,685
2005,NEW_JERSEY,"New Jersey",OREGON,"Oregon",523,576
2005,NEW_JERSEY,"New Jersey",PENNSYLVANIA,"Pennsylvania",25122,3515
2005,NEW_JERSEY,"New Jersey",RHODE_ISLAND,"Rhode Island",3253,2220
2005,NEW_JERSEY,"New Jersey",SOUTH_CAROLINA,"South Carolina",2464,1902
2005,NEW_JERSEY,"New Jersey",SOUTH_DAKOTA,"South Dakota",56,94
2005,NEW_JERSEY,"New Jersey",TENNESSEE,"Tennessee",633,540
2005,NEW_JERSEY,"New Jersey",TEXAS,"Texas",4415,1912
2005,NEW_JERSEY,"New Jersey",UTAH,"Utah",538,649
2005,NEW_JERSEY,"New Jersey",VERMONT,"Vermont",48,82
2005,NEW_JERSEY,"New Jersey",VIRGINIA,"Virginia",3878,1323
2005,NEW_JERSEY,"New Jersey",WASHINGTON,"Washington",889,865
2005,NEW_JERSEY,"New Jersey",WEST_VIRGINIA,"West Virginia",149,188
2005,NEW_JERSEY,"New Jersey",WISCONSIN,"Wisconsin",56,97
2005,NEW_MEXICO,"New Mexico",ALABAMA,"Alabama",593,817
2005,NEW_MEXICO,"New Mexico",ALASKA,"Alaska",617,747
2005,NEW_MEXICO,"New Mexico",ARIZONA,"Arizona",7790,2638
2005,NEW_MEXICO,"New Mexico",ARKANSAS,"Arkansas",1540,1142
2005,NEW_MEXICO,"New Mexico",CALIFORNIA,"California",12620,2713
2005,NEW_MEXICO,"New Mexico",COLORADO,"Colorado",7288,3680
2005,NEW_MEXICO,"New Mexico",CONNECTICUT,"Connecticut",462,459
2005,NEW_MEXICO,"New Mexico",FLORIDA,"Florida",3945,1691
2005,NEW_MEXICO,"New Mexico",GEORGIA,"Georgia",733,440
2005,NEW_MEXICO,"New Mexico",HAWAII,"Hawaii",791,587
2005,NEW_MEXICO,"New Mexico",IDAHO,"Idaho",187,184
2005,NEW_MEXICO,"New Mexico",ILLINOIS,"Illinois",623,444
2005,NEW_MEXICO,"New Mexico",INDIANA,"Indiana",727,584
2005,NEW_MEXICO,"New Mexico",IOWA,"Iowa",196,185
2005,NEW_MEXICO,"New Mexico",KANSAS,"Kansas",1076,1004
2005,NEW_MEXICO,"New Mexico",KENTUCKY,"Kentucky",27,47
2005,NEW_MEXICO,"New Mexico",LOUISIANA,"Louisiana",62,78
2005,NEW_MEXICO,"New Mexico",MAINE,"Maine",117,195
2005,NEW_MEXICO,"New Mexico",MARYLAND,"Maryland",621,431
2005,NEW_MEXICO,"New Mexico",MASSACHUSETTS,"Massachusetts",342,340
2005,NEW_MEXICO,"New Mexico",MICHIGAN,"Michigan",983,727
2005,NEW_MEXICO,"New Mexico",MINNESOTA,"Minnesota",581,371
2005,NEW_MEXICO,"New Mexico",MISSISSIPPI,"Mississippi",221,230
2005,NEW_MEXICO,"New Mexico",MISSOURI,"Missouri",466,452
2005,NEW_MEXICO,"New Mexico",MONTANA,"Montana",230,189
2005,NEW_MEXICO,"New Mexico",NEBRASKA,"Nebraska",415,537
2005,NEW_MEXICO,"New Mexico",NEVADA,"Nevada",1905,1399
2005,NEW_MEXICO,"New Mexico",NEW_JERSEY,"New Jersey",570,501
2005,NEW_MEXICO,"New Mexico",NEW_MEXICO,"New Mexico",251168,16414
2005,NEW_MEXICO,"New Mexico",NEW_YORK,"New York",2133,1210
2005,NEW_MEXICO,"New Mexico",NORTH_CAROLINA,"North Carolina",1568,1446
2005,NEW_MEXICO,"New Mexico",NORTH_DAKOTA,"North Dakota",245,354
2005,NEW_MEXICO,"New Mexico",OHIO,"Ohio",1648,804
2005,NEW_MEXICO,"New Mexico",OKLAHOMA,"Oklahoma",1804,906
2005,NEW_MEXICO,"New Mexico",OREGON,"Oregon",870,458
2005,NEW_MEXICO,"New Mexico",PENNSYLVANIA,"Pennsylvania",748,699
2005,NEW_MEXICO,"New Mexico",SOUTH_CAROLINA,"South Carolina",22,47
2005,NEW_MEXICO,"New Mexico",SOUTH_DAKOTA,"South Dakota",492,584
2005,NEW_MEXICO,"New Mexico",TENNESSEE,"Tennessee",1075,992
2005,NEW_MEXICO,"New Mexico",TEXAS,"Texas",15835,3266
2005,NEW_MEXICO,"New Mexico",UTAH,"Utah",861,564
2005,NEW_MEXICO,"New Mexico",VERMONT,"Vermont",175,246
2005,NEW_MEXICO,"New Mexico",VIRGINIA,"Virginia",666,528
2005,NEW_MEXICO,"New Mexico",WASHINGTON,"Washington",1987,1083
2005,NEW_MEXICO,"New Mexico",WEST_VIRGINIA,"West Virginia",466,567
2005,NEW_MEXICO,"New Mexico",WISCONSIN,"Wisconsin",285,251
2005,NEW_YORK,"New York",ALABAMA,"Alabama",1486,780
2005,NEW_YORK,"New York",ALASKA,"Alaska",654,518
2005,NEW_YORK,"New York",ARIZONA,"Arizona",3394,1089
2005,NEW_YORK,"New York",ARKANSAS,"Arkansas",758,661
2005,NEW_YORK,"New York",CALIFORNIA,"California",18568,2891
2005,NEW_YORK,"New York",COLORADO,"Colorado",3101,1655
2005,NEW_YORK,"New York",CONNECTICUT,"Connecticut",9239,2033
2005,NEW_YORK,"New York",DELAWARE,"Delaware",375,318
2005,NEW_YORK,"New York",DISTRICT_OF_COLUMBIA,"District of Columbia",1953,705
2005,NEW_YORK,"New York",FLORIDA,"Florida",25513,3685
2005,NEW_YORK,"New York",GEORGIA,"Georgia",8319,2932
2005,NEW_YORK,"New York",HAWAII,"Hawaii",383,351
2005,NEW_YORK,"New York",IDAHO,"Idaho",416,526
2005,NEW_YORK,"New York",ILLINOIS,"Illinois",7915,1845
2005,NEW_YORK,"New York",INDIANA,"Indiana",2205,1169
2005,NEW_YORK,"New York",IOWA,"Iowa",2314,1513
2005,NEW_YORK,"New York",KANSAS,"Kansas",295,320
2005,NEW_YORK,"New York",KENTUCKY,"Kentucky",1028,641
2005,NEW_YORK,"New York",LOUISIANA,"Louisiana",2338,1106
2005,NEW_YORK,"New York",MAINE,"Maine",1533,691
2005,NEW_YORK,"New York",MARYLAND,"Maryland",5235,1677
2005,NEW_YORK,"New York",MASSACHUSETTS,"Massachusetts",15154,2587
2005,NEW_YORK,"New York",MICHIGAN,"Michigan",5680,2752
2005,NEW_YORK,"New York",MINNESOTA,"Minnesota",2401,1548
