period,source_id,source_label,destination_id,destination_label,estimate,moe
2022,PENNSYLVANIA,"Pennsylvania",OKLAHOMA,"Oklahoma",263,294
2022,PENNSYLVANIA,"Pennsylvania",OREGON,"Oregon",1530,772
2022,PENNSYLVANIA,"Pennsylvania",RHODE_ISLAND,"Rhode Island",1206,1107
2022,PENNSYLVANIA,"Pennsylvania",SOUTH_CAROLINA,"South Carolina",4706,1188
2022,PENNSYLVANIA,"Pennsylvania",SOUTH_DAKOTA,"South Dakota",36,57
2022,PENNSYLVANIA,"Pennsylvania",TENNESSEE,"Tennessee",4227,1927
2022,PENNSYLVANIA,"Pennsylvania",TEXAS,"Texas",8544,2767
2022,PENNSYLVANIA,"Pennsylvania",UTAH,"Utah",293,317
2022,PENNSYLVANIA,"Pennsylvania",VERMONT,"Vermont",247,312
2022,PENNSYLVANIA,"Pennsylvania",VIRGINIA,"Virginia",11888,2583
2022,PENNSYLVANIA,"Pennsylvania",WASHINGTON,"Washington",2687,1222
2022,PENNSYLVANIA,"Pennsylvania",WEST_VIRGINIA,"West Virginia",2442,996
2022,PENNSYLVANIA,"Pennsylvania",WISCONSIN,"Wisconsin",3401,1997
2022,PENNSYLVANIA,"Pennsylvania",WYOMING,"Wyoming",229,200
2022,PENNSYLVANIA,"Pennsylvania",PUERTO_RICO,"Puerto Rico",3291,2297
2022,PENNSYLVANIA,"Pennsylvania",FOREIGN_COUNTRY,"Foreign Country",53681,6098
2022,RHODE_ISLAND,"Rhode Island",ALABAMA,"Alabama",184,234
2022,RHODE_ISLAND,"Rhode Island",ARIZONA,"Arizona",662,447
2022,RHODE_ISLAND,"Rhode Island",ARKANSAS,"Arkansas",85,145
2022,RHODE_ISLAND,"Rhode Island",CALIFORNIA,"California",919,529
2022,RHODE_ISLAND,"Rhode Island",CONNECTICUT,"Connecticut",2896,1159
2022,RHODE_ISLAND,"Rhode Island",DELAWARE,"Delaware",49,77
2022,RHODE_ISLAND,"Rhode Island",DISTRICT_OF_COLUMBIA,"District of Columbia",501,330
2022,RHODE_ISLAND,"Rhode Island",FLORIDA,"Florida",3951,1908
2022,RHODE_ISLAND,"Rhode Island",GEORGIA,"Georgia",369,340
2022,RHODE_ISLAND,"Rhode Island",HAWAII,"Hawaii",420,385
2022,RHODE_ISLAND,"Rhode Island",IDAHO,"Idaho",230,315
2022,RHODE_ISLAND,"Rhode Island",ILLINOIS,"Illinois",355,349
2022,RHODE_ISLAND,"Rhode Island",IOWA,"Iowa",210,335
2022,RHODE_ISLAND,"Rhode Island",KENTUCKY,"Kentucky",84,106
2022,RHODE_ISLAND,"Rhode Island",LOUISIANA,"Louisiana",86,76
2022,RHODE_ISLAND,"Rhode Island",MAINE,"Maine",310,151
2022,RHODE_ISLAND,"Rhode Island",MARYLAND,"Maryland",1143,922
2022,RHODE_ISLAND,"Rhode Island",MASSACHUSETTS,"Massachusetts",12606,2881
2022,RHODE_ISLAND,"Rhode Island",MICHIGAN,"Michigan",158,200
2022,RHODE_ISLAND,"Rhode Island",MINNESOTA,"Minnesota",234,221
2022,RHODE_ISLAND,"Rhode Island",MISSISSIPPI,"Mississippi",67,100
2022,RHODE_ISLAND,"Rhode Island",MISSOURI,"Missouri",1063,933
2022,RHODE_ISLAND,"Rhode Island",NEVADA,"Nevada",309,222
2022,RHODE_ISLAND,"Rhode Island",NEW_HAMPSHIRE,"New Hampshire",261,258
2022,RHODE_ISLAND,"Rhode Island",NEW_JERSEY,"New Jersey",1330,528
2022,RHODE_ISLAND,"Rhode Island",NEW_MEXICO,"New Mexico",97,113
2022,RHODE_ISLAND,"Rhode Island",NEW_YORK,"New York",2324,1038
2022,RHODE_ISLAND,"Rhode Island",NORTH_CAROLINA,"North Carolina",468,415
2022,RHODE_ISLAND,"Rhode Island",NORTH_DAKOTA,"North Dakota",215,384
2022,RHODE_ISLAND,"Rhode Island",OHIO,"Ohio",120,211
2022,RHODE_ISLAND,"Rhode Island",OREGON,"Oregon",152,264
2022,RHODE_ISLAND,"Rhode Island",PENNSYLVANIA,"Pennsylvania",1543,686
2022,RHODE_ISLAND,"Rhode Island",SOUTH_CAROLINA,"South Carolina",1100,904
2022,RHODE_ISLAND,"Rhode Island",TENNESSEE,"Tennessee",172,282
2022,RHODE_ISLAND,"Rhode Island",TEXAS,"Texas",2684,2282
2022,RHODE_ISLAND,"Rhode Island",UTAH,"Utah",618,587
2022,RHODE_ISLAND,"Rhode Island",VERMONT,"Vermont",466,346
2022,RHODE_ISLAND,"Rhode Island",VIRGINIA,"Virginia",786,536
2022,RHODE_ISLAND,"Rhode Island",WASHINGTON,"Washington",662,605
2022,RHODE_ISLAND,"Rhode Island",WISCONSIN,"Wisconsin",243,180
2022,RHODE_ISLAND,"Rhode Island",WYOMING,"Wyoming",179,295
2022,RHODE_ISLAND,"Rhode Island",PUERTO_RICO,"Puerto Rico",72,82
2022,RHODE_ISLAND,"Rhode Island",FOREIGN_COUNTRY,"Foreign Country",8533,3002
2022,SOUTH_CAROLINA,"South Carolina",ALABAMA,"Alabama",1438,865
2022,SOUTH_CAROLINA,"South Carolina",ALASKA,"Alaska",332,359
2022,SOUTH_CAROLINA,"South Carolina",ARIZONA,"Arizona",2628,1308
2022,SOUTH_CAROLINA,"South Carolina",ARKANSAS,"Arkansas",819,483
2022,SOUTH_CAROLINA,"South Carolina",CALIFORNIA,"California",15035,4711
2022,SOUTH_CAROLINA,"South Carolina",COLORADO,"Colorado",2472,1148
2022,SOUTH_CAROLINA,"South Carolina",CONNECTICUT,"Connecticut",4437,2170
2022,SOUTH_CAROLINA,"South Carolina",DELAWARE,"Delaware",2007,1713
2022,SOUTH_CAROLINA,"South Carolina",DISTRICT_OF_COLUMBIA,"District of Columbia",1234,896
2022,SOUTH_CAROLINA,"South Carolina",FLORIDA,"Florida",14769,2485
2022,SOUTH_CAROLINA,"South Carolina",GEORGIA,"Georgia",19121,3229
2022,SOUTH_CAROLINA,"South Carolina",HAWAII,"Hawaii",191,247
2022,SOUTH_CAROLINA,"South Carolina",IDAHO,"Idaho",387,350
2022,SOUTH_CAROLINA,"South Carolina",ILLINOIS,"Illinois",5342,1862
2022,SOUTH_CAROLINA,"South Carolina",INDIANA,"Indiana",3136,1522
2022,SOUTH_CAROLINA,"South Carolina",IOWA,"Iowa",973,666
2022,SOUTH_CAROLINA,"South Carolina",KANSAS,"Kansas",914,683
2022,SOUTH_CAROLINA,"South Carolina",KENTUCKY,"Kentucky",1832,1324
2022,SOUTH_CAROLINA,"South Carolina",LOUISIANA,"Louisiana",2225,1272
2022,SOUTH_CAROLINA,"South Carolina",MAINE,"Maine",1080,650
2022,SOUTH_CAROLINA,"South Carolina",MARYLAND,"Maryland",7891,2391
2022,SOUTH_CAROLINA,"South Carolina",MASSACHUSETTS,"Massachusetts",5109,1805
2022,SOUTH_CAROLINA,"South Carolina",MICHIGAN,"Michigan",1829,881
2022,SOUTH_CAROLINA,"South Carolina",MINNESOTA,"Minnesota",1234,623
2022,SOUTH_CAROLINA,"South Carolina",MISSISSIPPI,"Mississippi",2505,1250
2022,SOUTH_CAROLINA,"South Carolina",MISSOURI,"Missouri",2362,1080
2022,SOUTH_CAROLINA,"South Carolina",MONTANA,"Montana",778,750
2022,SOUTH_CAROLINA,"South Carolina",NEBRASKA,"Nebraska",54,90
2022,SOUTH_CAROLINA,"South Carolina",NEVADA,"Nevada",388,477
2022,SOUTH_CAROLINA,"South Carolina",NEW_HAMPSHIRE,"New Hampshire",2191,1646
2022,SOUTH_CAROLINA,"South Carolina",NEW_JERSEY,"New Jersey",7926,2369
2022,SOUTH_CAROLINA,"South Carolina",NEW_MEXICO,"New Mexico",804,927
2022,SOUTH_CAROLINA,"South Carolina",NEW_YORK,"New York",15537,2780
2022,SOUTH_CAROLINA,"South Carolina",NORTH_CAROLINA,"North Carolina",36324,4940
2022,SOUTH_CAROLINA,"South Carolina",NORTH_DAKOTA,"North Dakota",653,1125
2022,SOUTH_CAROLINA,"South Carolina",OHIO,"Ohio",6059,2485
2022,SOUTH_CAROLINA,"South Carolina",OKLAHOMA,"Oklahoma",1338,989
2022,SOUTH_CAROLINA,"South Carolina",OREGON,"Oregon",1561,876
2022,SOUTH_CAROLINA,"South Carolina",PENNSYLVANIA,"Pennsylvania",9377,2494
2022,SOUTH_CAROLINA,"South Carolina",RHODE_ISLAND,"Rhode Island",720,618
2022,SOUTH_CAROLINA,"South Carolina",SOUTH_DAKOTA,"South Dakota",30,56
2022,SOUTH_CAROLINA,"South Carolina",TENNESSEE,"Tennessee",4374,1438
2022,SOUTH_CAROLINA,"South Carolina",TEXAS,"Texas",8811,2624
2022,SOUTH_CAROLINA,"South Carolina",UTAH,"Utah",1118,795
2022,SOUTH_CAROLINA,"South Carolina",VERMONT,"Vermont",1206,877
2022,SOUTH_CAROLINA,"South Carolina",VIRGINIA,"Virginia",11446,2641
2022,SOUTH_CAROLINA,"South Carolina",WASHINGTON,"Washington",5097,2007
2022,SOUTH_CAROLINA,"South Carolina",WEST_VIRGINIA,"West Virginia",1195,732
2022,SOUTH_CAROLINA,"South Carolina",WISCONSIN,"Wisconsin",989,861
2022,SOUTH_CAROLINA,"South Carolina",WYOMING,"Wyoming",429,590
2022,SOUTH_CAROLINA,"South Carolina",PUERTO_RICO,"Puerto Rico",582,607
2022,SOUTH_CAROLINA,"South Carolina",FOREIGN_COUNTRY,"Foreign Country",21386,3669
2022,SOUTH_DAKOTA,"South Dakota",ALASKA,"Alaska",165,292
2022,SOUTH_DAKOTA,"South Dakota",ARIZONA,"Arizona",1446,1454
2022,SOUTH_DAKOTA,"South Dakota",ARKANSAS,"Arkansas",342,444
2022,SOUTH_DAKOTA,"South Dakota",CALIFORNIA,"California",957,619
2022,SOUTH_DAKOTA,"South Dakota",COLORADO,"Colorado",726,400
2022,SOUTH_DAKOTA,"South Dakota",FLORIDA,"Florida",328,243
2022,SOUTH_DAKOTA,"South Dakota",GEORGIA,"Georgia",2134,2435
2022,SOUTH_DAKOTA,"South Dakota",HAWAII,"Hawaii",729,1129
2022,SOUTH_DAKOTA,"South Dakota",IDAHO,"Idaho",106,156
2022,SOUTH_DAKOTA,"South Dakota",ILLINOIS,"Illinois",29,54
2022,SOUTH_DAKOTA,"South Dakota",INDIANA,"Indiana",29,47
2022,SOUTH_DAKOTA,"South Dakota",IOWA,"Iowa",2939,870
2022,SOUTH_DAKOTA,"South Dakota",KANSAS,"Kansas",438,447
2022,SOUTH_DAKOTA,"South Dakota",KENTUCKY,"Kentucky",60,127
2022,SOUTH_DAKOTA,"South Dakota",LOUISIANA,"Louisiana",320,510
2022,SOUTH_DAKOTA,"South Dakota",MASSACHUSETTS,"Massachusetts",76,131
2022,SOUTH_DAKOTA,"South Dakota",MICHIGAN,"Michigan",375,358
2022,SOUTH_DAKOTA,"South Dakota",MINNESOTA,"Minnesota",6934,1582
2022,SOUTH_DAKOTA,"South Dakota",MISSISSIPPI,"Mississippi",114,156
2022,SOUTH_DAKOTA,"South Dakota",MISSOURI,"Missouri",627,680
2022,SOUTH_DAKOTA,"South Dakota",MONTANA,"Montana",1363,1376
2022,SOUTH_DAKOTA,"South Dakota",NEBRASKA,"Nebraska",2109,1031
2022,SOUTH_DAKOTA,"South Dakota",NEVADA,"Nevada",838,646
2022,SOUTH_DAKOTA,"South Dakota",NEW_JERSEY,"New Jersey",66,114
2022,SOUTH_DAKOTA,"South Dakota",NEW_MEXICO,"New Mexico",401,450
2022,SOUTH_DAKOTA,"South Dakota",NEW_YORK,"New York",52,90
2022,SOUTH_DAKOTA,"South Dakota",NORTH_CAROLINA,"North Carolina",441,391
2022,SOUTH_DAKOTA,"South Dakota",NORTH_DAKOTA,"North Dakota",645,430
2022,SOUTH_DAKOTA,"South Dakota",OHIO,"Ohio",120,155
2022,SOUTH_DAKOTA,"South Dakota",OREGON,"Oregon",1314,1349
2022,SOUTH_DAKOTA,"South Dakota",PENNSYLVANIA,"Pennsylvania",129,120
2022,SOUTH_DAKOTA,"South Dakota",SOUTH_CAROLINA,"South Carolina",208,11
2022,SOUTH_DAKOTA,"South Dakota",TENNESSEE,"Tennessee",340,278
2022,SOUTH_DAKOTA,"South Dakota",TEXAS,"Texas",832,624
2022,SOUTH_DAKOTA,"South Dakota",UTAH,"Utah",195,297
2022,SOUTH_DAKOTA,"South Dakota",VIRGINIA,"Virginia",373,362
2022,SOUTH_DAKOTA,"South Dakota",WASHINGTON,"Washington",1001,826
2022,SOUTH_DAKOTA,"South Dakota",WISCONSIN,"Wisconsin",487,632
2022,SOUTH_DAKOTA,"South Dakota",WYOMING,"Wyoming",1512,1019
2022,SOUTH_DAKOTA,"South Dakota",FOREIGN_COUNTRY,"Foreign Country",3559,1403
2022,TENNESSEE,"Tennessee",ALABAMA,"Alabama",9375,2888
2022,TENNESSEE,"Tennessee",ALASKA,"Alaska",1025,853
2022,TENNESSEE,"Tennessee",ARIZONA,"Arizona",4584,2005
2022,TENNESSEE,"Tennessee",ARKANSAS,"Arkansas",7202,5340
2022,TENNESSEE,"Tennessee",CALIFORNIA,"California",22565,3839
2022,TENNESSEE,"Tennessee",COLORADO,"Colorado",4105,1449
2022,TENNESSEE,"Tennessee",CONNECTICUT,"Connecticut",936,706
2022,TENNESSEE,"Tennessee",DELAWARE,"Delaware",114,142
2022,TENNESSEE,"Tennessee",DISTRICT_OF_COLUMBIA,"District of Columbia",391,391
2022,TENNESSEE,"Tennessee",FLORIDA,"Florida",25318,4960
2022,TENNESSEE,"Tennessee",GEORGIA,"Georgia",14770,3532
2022,TENNESSEE,"Tennessee",HAWAII,"Hawaii",430,446
2022,TENNESSEE,"Tennessee",IDAHO,"Idaho",1332,857
2022,TENNESSEE,"Tennessee",ILLINOIS,"Illinois",12602,3310
2022,TENNESSEE,"Tennessee",INDIANA,"Indiana",4067,1379
2022,TENNESSEE,"Tennessee",IOWA,"Iowa",332,287
2022,TENNESSEE,"Tennessee",KANSAS,"Kansas",744,700
2022,TENNESSEE,"Tennessee",KENTUCKY,"Kentucky",8227,2202
2022,TENNESSEE,"Tennessee",LOUISIANA,"Louisiana",4772,2107
2022,TENNESSEE,"Tennessee",MARYLAND,"Maryland",2635,1215
2022,TENNESSEE,"Tennessee",MASSACHUSETTS,"Massachusetts",2424,1116
2022,TENNESSEE,"Tennessee",MICHIGAN,"Michigan",5843,3002
2022,TENNESSEE,"Tennessee",MINNESOTA,"Minnesota",1809,852
2022,TENNESSEE,"Tennessee",MISSISSIPPI,"Mississippi",9491,2559
2022,TENNESSEE,"Tennessee",MISSOURI,"Missouri",3102,1145
2022,TENNESSEE,"Tennessee",MONTANA,"Montana",556,535
2022,TENNESSEE,"Tennessee",NEBRASKA,"Nebraska",981,711
2022,TENNESSEE,"Tennessee",NEVADA,"Nevada",1034,719
2022,TENNESSEE,"Tennessee",NEW_HAMPSHIRE,"New Hampshire",528,547
2022,TENNESSEE,"Tennessee",NEW_JERSEY,"New Jersey",3517,1573
2022,TENNESSEE,"Tennessee",NEW_MEXICO,"New Mexico",146,186
2022,TENNESSEE,"Tennessee",NEW_YORK,"New York",5821,2399
2022,TENNESSEE,"Tennessee",NORTH_CAROLINA,"North Carolina",7391,1728
2022,TENNESSEE,"Tennessee",NORTH_DAKOTA,"North Dakota",94,154
2022,TENNESSEE,"Tennessee",OHIO,"Ohio",5708,1816
2022,TENNESSEE,"Tennessee",OKLAHOMA,"Oklahoma",1548,1137
2022,TENNESSEE,"Tennessee",OREGON,"Oregon",2016,1319
2022,TENNESSEE,"Tennessee",PENNSYLVANIA,"Pennsylvania",6568,3394
2022,TENNESSEE,"Tennessee",RHODE_ISLAND,"Rhode Island",688,543
2022,TENNESSEE,"Tennessee",SOUTH_CAROLINA,"South Carolina",6557,2175
2022,TENNESSEE,"Tennessee",SOUTH_DAKOTA,"South Dakota",592,835
2022,TENNESSEE,"Tennessee",TEXAS,"Texas",12862,2742
2022,TENNESSEE,"Tennessee",UTAH,"Utah",2567,1429
2022,TENNESSEE,"Tennessee",VERMONT,"Vermont",184,202
2022,TENNESSEE,"Tennessee",VIRGINIA,"Virginia",9450,2722
2022,TENNESSEE,"Tennessee",WASHINGTON,"Washington",4661,2089
2022,TENNESSEE,"Tennessee",WEST_VIRGINIA,"West Virginia",486,438
2022,TENNESSEE,"Tennessee",WISCONSIN,"Wisconsin",3494,1578
2022,TENNESSEE,"Tennessee",WYOMING,"Wyoming",325,419
2022,TENNESSEE,"Tennessee",PUERTO_RICO,"Puerto Rico",434,383
2022,TENNESSEE,"Tennessee",FOREIGN_COUNTRY,"Foreign Country",30711,5757
2022,TEXAS,"Texas",ALABAMA,"Alabama",8618,3296
2022,TEXAS,"Texas",ALASKA,"Alaska",3943,2861
2022,TEXAS,"Texas",ARIZONA,"Arizona",22634,4528
2022,TEXAS,"Texas",ARKANSAS,"Arkansas",18562,3677
2022,TEXAS,"Texas",CALIFORNIA,"California",102442,9911
2022,TEXAS,"Texas",COLORADO,"Colorado",24511,4215
2022,TEXAS,"Texas",CONNECTICUT,"Connecticut",4973,2773
2022,TEXAS,"Texas",DELAWARE,"Delaware",1817,1382
2022,TEXAS,"Texas",DISTRICT_OF_COLUMBIA,"District of Columbia",1461,793
2022,TEXAS,"Texas",FLORIDA,"Florida",41747,6964
2022,TEXAS,"Texas",GEORGIA,"Georgia",22324,4621
2022,TEXAS,"Texas",HAWAII,"Hawaii",6970,2623
2022,TEXAS,"Texas",IDAHO,"Idaho",3553,1304
2022,TEXAS,"Texas",ILLINOIS,"Illinois",25272,5381
2022,TEXAS,"Texas",INDIANA,"Indiana",10167,3985
2022,TEXAS,"Texas",IOWA,"Iowa",7080,2747
2022,TEXAS,"Texas",KANSAS,"Kansas",8257,2606
2022,TEXAS,"Texas",KENTUCKY,"Kentucky",8006,2056
2022,TEXAS,"Texas",LOUISIANA,"Louisiana",25192,4250
2022,TEXAS,"Texas",MAINE,"Maine",1910,1473
2022,TEXAS,"Texas",MARYLAND,"Maryland",13711,3597
2022,TEXAS,"Texas",MASSACHUSETTS,"Massachusetts",9565,3023
2022,TEXAS,"Texas",MICHIGAN,"Michigan",13692,3359
2022,TEXAS,"Texas",MINNESOTA,"Minnesota",9423,2840
2022,TEXAS,"Texas",MISSISSIPPI,"Mississippi",8177,2681
2022,TEXAS,"Texas",MISSOURI,"Missouri",12766,3026
2022,TEXAS,"Texas",MONTANA,"Montana",2224,1028
2022,TEXAS,"Texas",NEBRASKA,"Nebraska",4296,1484
2022,TEXAS,"Texas",NEVADA,"Nevada",12645,4231
2022,TEXAS,"Texas",NEW_HAMPSHIRE,"New Hampshire",1593,855
2022,TEXAS,"Texas",NEW_JERSEY,"New Jersey",12949,4209
2022,TEXAS,"Texas",NEW_MEXICO,"New Mexico",17455,4904
2022,TEXAS,"Texas",NEW_YORK,"New York",30890,5640
2022,TEXAS,"Texas",NORTH_CAROLINA,"North Carolina",17975,3983
2022,TEXAS,"Texas",NORTH_DAKOTA,"North Dakota",2791,2185
2022,TEXAS,"Texas",OHIO,"Ohio",12423,3670
2022,TEXAS,"Texas",OKLAHOMA,"Oklahoma",24318,3972
2022,TEXAS,"Texas",OREGON,"Oregon",12894,4127
2022,TEXAS,"Texas",PENNSYLVANIA,"Pennsylvania",12578,3555
2022,TEXAS,"Texas",RHODE_ISLAND,"Rhode Island",346,455
2022,TEXAS,"Texas",SOUTH_CAROLINA,"South Carolina",6016,2156
2022,TEXAS,"Texas",SOUTH_DAKOTA,"South Dakota",1940,1089
2022,TEXAS,"Texas",TENNESSEE,"Tennessee",12617,4806
2022,TEXAS,"Texas",UTAH,"Utah",10887,2560
2022,TEXAS,"Texas",VERMONT,"Vermont",416,462
2022,TEXAS,"Texas",VIRGINIA,"Virginia",20705,4419
2022,TEXAS,"Texas",WASHINGTON,"Washington",21083,3529
2022,TEXAS,"Texas",WEST_VIRGINIA,"West Virginia",1232,854
2022,TEXAS,"Texas",WISCONSIN,"Wisconsin",9388,3225
2022,TEXAS,"Texas",WYOMING,"Wyoming",1904,1936
2022,TEXAS,"Texas",PUERTO_RICO,"Puerto Rico",2441,1111
2022,TEXAS,"Texas",FOREIGN_COUNTRY,"Foreign Country",233751,15501
2022,UTAH,"Utah",ALABAMA,"Alabama",609,569
2022,UTAH,"Utah",ALASKA,"Alaska",338,245
2022,UTAH,"Utah",ARIZONA,"Arizona",5357,1717
2022,UTAH,"Utah",ARKANSAS,"Arkansas",690,532
2022,UTAH,"Utah",CALIFORNIA,"California",18669,3650
2022,UTAH,"Utah",COLORADO,"Colorado",5327,1585
2022,UTAH,"Utah",CONNECTICUT,"Connecticut",161,174
2022,UTAH,"Utah",FLORIDA,"Florida",3025,1393
2022,UTAH,"Utah",GEORGIA,"Georgia",398,248
2022,UTAH,"Utah",HAWAII,"Hawaii",1299,643
2022,UTAH,"Utah",IDAHO,"Idaho",7774,1782
2022,UTAH,"Utah",ILLINOIS,"Illinois",1456,991
2022,UTAH,"Utah",INDIANA,"Indiana",111,132
2022,UTAH,"Utah",IOWA,"Iowa",60,98
2022,UTAH,"Utah",KANSAS,"Kansas",247,207
2022,UTAH,"Utah",KENTUCKY,"Kentucky",702,416
2022,UTAH,"Utah",LOUISIANA,"Louisiana",34,59
2022,UTAH,"Utah",MAINE,"Maine",501,471
2022,UTAH,"Utah",MARYLAND,"Maryland",1030,692
2022,UTAH,"Utah",MASSACHUSETTS,"Massachusetts",1391,805
2022,UTAH,"Utah",MICHIGAN,"Michigan",1263,1122
2022,UTAH,"Utah",MINNESOTA,"Minnesota",980,482
2022,UTAH,"Utah",MISSISSIPPI,"Mississippi",79,140
2022,UTAH,"Utah",MISSOURI,"Missouri",1723,1672
2022,UTAH,"Utah",MONTANA,"Montana",709,464
2022,UTAH,"Utah",NEBRASKA,"Nebraska",233,232
2022,UTAH,"Utah",NEVADA,"Nevada",3549,2087
2022,UTAH,"Utah",NEW_HAMPSHIRE,"New Hampshire",208,183
2022,UTAH,"Utah",NEW_JERSEY,"New Jersey",563,655
2022,UTAH,"Utah",NEW_MEXICO,"New Mexico",1338,657
2022,UTAH,"Utah",NEW_YORK,"New York",2236,961
2022,UTAH,"Utah",NORTH_CAROLINA,"North Carolina",1348,584
2022,UTAH,"Utah",NORTH_DAKOTA,"North Dakota",227,237
2022,UTAH,"Utah",OHIO,"Ohio",929,446
2022,UTAH,"Utah",OKLAHOMA,"Oklahoma",547,463
2022,UTAH,"Utah",OREGON,"Oregon",2413,1149
2022,UTAH,"Utah",PENNSYLVANIA,"Pennsylvania",1366,890
2022,UTAH,"Utah",RHODE_ISLAND,"Rhode Island",367,451
2022,UTAH,"Utah",SOUTH_CAROLINA,"South Carolina",1196,881
2022,UTAH,"Utah",SOUTH_DAKOTA,"South Dakota",85,143
2022,UTAH,"Utah",TENNESSEE,"Tennessee",730,496
2022,UTAH,"Utah",TEXAS,"Texas",7070,2323
2022,UTAH,"Utah",VERMONT,"Vermont",554,740
2022,UTAH,"Utah",VIRGINIA,"Virginia",1675,896
2022,UTAH,"Utah",WASHINGTON,"Washington",8845,4589
2022,UTAH,"Utah",WEST_VIRGINIA,"West Virginia",108,127
2022,UTAH,"Utah",WISCONSIN,"Wisconsin",391,389
2022,UTAH,"Utah",WYOMING,"Wyoming",1430,735
2022,UTAH,"Utah",PUERTO_RICO,"Puerto Rico",783,806
2022,UTAH,"Utah",FOREIGN_COUNTRY,"Foreign Country",18505,3302
2022,VERMONT,"Vermont",ALASKA,"Alaska",203,363
2022,VERMONT,"Vermont",ARIZONA,"Arizona",264,305
2022,VERMONT,"Vermont",ARKANSAS,"Arkansas",428,545
2022,VERMONT,"Vermont",CALIFORNIA,"California",855,546
2022,VERMONT,"Vermont",COLORADO,"Colorado",230,235
2022,VERMONT,"Vermont",CONNECTICUT,"Connecticut",1247,480
2022,VERMONT,"Vermont",DELAWARE,"Delaware",142,216
2022,VERMONT,"Vermont",DISTRICT_OF_COLUMBIA,"District of Columbia",307,250
2022,VERMONT,"Vermont",FLORIDA,"Florida",873,519
2022,VERMONT,"Vermont",GEORGIA,"Georgia",143,163
2022,VERMONT,"Vermont",HAWAII,"Hawaii",121,153
2022,VERMONT,"Vermont",IDAHO,"Idaho",145,167
2022,VERMONT,"Vermont",ILLINOIS,"Illinois",404,279
2022,VERMONT,"Vermont",INDIANA,"Indiana",219,243
2022,VERMONT,"Vermont",IOWA,"Iowa",333,396
2022,VERMONT,"Vermont",KENTUCKY,"Kentucky",320,383
2022,VERMONT,"Vermont",LOUISIANA,"Louisiana",25,4
2022,VERMONT,"Vermont",MAINE,"Maine",1068,565
2022,VERMONT,"Vermont",MARYLAND,"Maryland",842,348
2022,VERMONT,"Vermont",MASSACHUSETTS,"Massachusetts",4760,2106
2022,VERMONT,"Vermont",MICHIGAN,"Michigan",201,240
2022,VERMONT,"Vermont",MINNESOTA,"Minnesota",47,104
2022,VERMONT,"Vermont",MISSISSIPPI,"Mississippi",140,220
2022,VERMONT,"Vermont",MISSOURI,"Missouri",19,32
2022,VERMONT,"Vermont",MONTANA,"Montana",327,487
2022,VERMONT,"Vermont",NEVADA,"Nevada",208,231
2022,VERMONT,"Vermont",NEW_HAMPSHIRE,"New Hampshire",1826,897
2022,VERMONT,"Vermont",NEW_JERSEY,"New Jersey",1659,932
2022,VERMONT,"Vermont",NEW_MEXICO,"New Mexico",103,98
2022,VERMONT,"Vermont",NEW_YORK,"New York",3196,1147
2022,VERMONT,"Vermont",NORTH_CAROLINA,"North Carolina",996,732
2022,VERMONT,"Vermont",OHIO,"Ohio",20,34
2022,VERMONT,"Vermont",OREGON,"Oregon",287,193
2022,VERMONT,"Vermont",PENNSYLVANIA,"Pennsylvania",873,620
2022,VERMONT,"Vermont",RHODE_ISLAND,"Rhode Island",80,68
2022,VERMONT,"Vermont",SOUTH_CAROLINA,"South Carolina",93,121
2022,VERMONT,"Vermont",TENNESSEE,"Tennessee",18,29
2022,VERMONT,"Vermont",TEXAS,"Texas",1128,890
2022,VERMONT,"Vermont",UTAH,"Utah",12,30
2022,VERMONT,"Vermont",VIRGINIA,"Virginia",1215,839
2022,VERMONT,"Vermont",WASHINGTON,"Washington",646,401
2022,VERMONT,"Vermont",WISCONSIN,"Wisconsin",128,166
2022,VERMONT,"Vermont",FOREIGN_COUNTRY,"Foreign Country",3752,1419
2022,VIRGINIA,"Virginia",ALABAMA,"Alabama",1794,1106
2022,VIRGINIA,"Virginia",ALASKA,"Alaska",1513,1051
2022,VIRGINIA,"Virginia",ARIZONA,"Arizona",3478,1446
2022,VIRGINIA,"Virginia",ARKANSAS,"Arkansas",301,353
2022,VIRGINIA,"Virginia",CALIFORNIA,"California",19036,3312
2022,VIRGINIA,"Virginia",COLORADO,"Colorado",4485,1611
2022,VIRGINIA,"Virginia",CONNECTICUT,"Connecticut",1792,759
2022,VIRGINIA,"Virginia",DELAWARE,"Delaware",707,319
2022,VIRGINIA,"Virginia",DISTRICT_OF_COLUMBIA,"District of Columbia",13582,2313
2022,VIRGINIA,"Virginia",FLORIDA,"Florida",23766,4289
2022,VIRGINIA,"Virginia",GEORGIA,"Georgia",6689,1726
2022,VIRGINIA,"Virginia",HAWAII,"Hawaii",1852,948
2022,VIRGINIA,"Virginia",IDAHO,"Idaho",1353,842
2022,VIRGINIA,"Virginia",ILLINOIS,"Illinois",5881,2044
2022,VIRGINIA,"Virginia",INDIANA,"Indiana",4800,1748
2022,VIRGINIA,"Virginia",IOWA,"Iowa",792,507
2022,VIRGINIA,"Virginia",KANSAS,"Kansas",3130,1894
2022,VIRGINIA,"Virginia",KENTUCKY,"Kentucky",2105,833
2022,VIRGINIA,"Virginia",LOUISIANA,"Louisiana",1978,847
2022,VIRGINIA,"Virginia",MAINE,"Maine",161,163
